Ozone,Temperature,Flowrate,TimeStamp
0.037691,+31.305,4.4726,30/07/2020 12:27:01.757
0.038062,+31.304,4.4726,30/07/2020 12:27:01.854
0.032705,+31.304,4.4726,30/07/2020 12:27:01.950
0.035157,+31.304,4.4669,30/07/2020 12:27:02.061
0.036749,+31.304,4.4669,30/07/2020 12:27:02.157
0.036306,+31.304,4.4669,30/07/2020 12:27:02.253
0.035027,+31.304,4.4629,30/07/2020 12:27:02.350
0.040409,+31.305,4.4629,30/07/2020 12:27:02.462
0.037565,+31.305,4.4629,30/07/2020 12:27:02.558
0.034131,+31.305,4.4686,30/07/2020 12:27:02.654
0.035398,+31.304,4.4686,30/07/2020 12:27:02.749
0.035645,+31.304,4.4686,30/07/2020 12:27:02.862
0.035222,+31.304,4.4660,30/07/2020 12:27:02.957
0.034241,+31.305,4.4660,30/07/2020 12:27:03.053
0.038068,+31.305,4.4660,30/07/2020 12:27:03.149
0.033374,+31.305,4.4722,30/07/2020 12:27:03.261
0.037058,+31.305,4.4722,30/07/2020 12:27:03.357
0.036630,+31.305,4.4722,30/07/2020 12:27:03.453
0.036468,+31.305,4.4740,30/07/2020 12:27:03.549
0.034584,+31.305,4.4740,30/07/2020 12:27:03.661
0.034330,+31.305,4.4740,30/07/2020 12:27:03.757
0.034341,+31.305,4.4677,30/07/2020 12:27:03.853
0.036406,+31.305,4.4677,30/07/2020 12:27:03.949
0.039523,+31.305,4.4677,30/07/2020 12:27:04.061
0.034330,+31.305,4.4694,30/07/2020 12:27:04.157
0.034933,+31.306,4.4694,30/07/2020 12:27:04.253
0.034374,+31.306,4.4694,30/07/2020 12:27:04.365
0.037510,+31.306,4.4643,30/07/2020 12:27:04.461
0.039519,+31.305,4.4643,30/07/2020 12:27:04.557
0.034926,+31.305,4.4643,30/07/2020 12:27:04.653
0.035592,+31.305,4.4713,30/07/2020 12:27:04.749
0.037782,+31.306,4.4713,30/07/2020 12:27:04.861
0.035608,+31.306,4.4713,30/07/2020 12:27:04.957
0.039463,+31.306,4.4666,30/07/2020 12:27:05.053
0.033116,+31.305,4.4666,30/07/2020 12:27:05.149
0.039224,+31.305,4.4666,30/07/2020 12:27:05.261
0.037479,+31.305,4.4704,30/07/2020 12:27:05.357
0.033516,+31.305,4.4704,30/07/2020 12:27:05.453
0.037176,+31.305,4.4704,30/07/2020 12:27:05.565
0.035345,+31.305,4.4713,30/07/2020 12:27:05.660
0.037732,+31.305,4.4713,30/07/2020 12:27:05.757
0.039136,+31.305,4.4713,30/07/2020 12:27:05.853
0.035064,+31.305,4.4725,30/07/2020 12:27:05.949
0.036731,+31.305,4.4725,30/07/2020 12:27:06.060
0.035127,+31.305,4.4725,30/07/2020 12:27:06.157
0.038964,+31.305,4.4622,30/07/2020 12:27:06.253
0.039076,+31.306,4.4622,30/07/2020 12:27:06.365
0.036141,+31.306,4.4622,30/07/2020 12:27:06.461
0.033764,+31.306,4.4636,30/07/2020 12:27:06.557
0.036185,+31.305,4.4636,30/07/2020 12:27:06.653
0.037853,+31.305,4.4636,30/07/2020 12:27:06.765
0.037895,+31.305,4.4674,30/07/2020 12:27:06.861
0.034761,+31.306,4.4674,30/07/2020 12:27:06.956
0.040661,+31.306,4.4674,30/07/2020 12:27:07.052
0.036313,+31.306,4.4699,30/07/2020 12:27:07.165
0.036200,+31.304,4.4699,30/07/2020 12:27:07.261
0.039296,+31.304,4.4699,30/07/2020 12:27:07.357
0.035633,+31.304,4.4727,30/07/2020 12:27:07.453
0.041085,+31.306,4.4727,30/07/2020 12:27:07.565
0.033848,+31.306,4.4727,30/07/2020 12:27:07.661
0.039336,+31.306,4.4731,30/07/2020 12:27:07.756
0.036909,+31.305,4.4731,30/07/2020 12:27:07.852
0.035365,+31.305,4.4731,30/07/2020 12:27:07.964
0.041692,+31.305,4.4735,30/07/2020 12:27:08.060
0.040500,+31.305,4.4735,30/07/2020 12:27:08.156
0.036163,+31.305,4.4735,30/07/2020 12:27:08.252
0.032295,+31.305,4.4671,30/07/2020 12:27:08.364
0.036780,+31.305,4.4671,30/07/2020 12:27:08.461
0.034889,+31.305,4.4671,30/07/2020 12:27:08.556
0.035996,+31.305,4.4617,30/07/2020 12:27:08.653
0.038235,+31.305,4.4617,30/07/2020 12:27:08.764
0.037916,+31.305,4.4617,30/07/2020 12:27:08.860
0.036297,+31.305,4.4710,30/07/2020 12:27:08.956
0.034641,+31.306,4.4710,30/07/2020 12:27:09.053
0.040435,+31.306,4.4710,30/07/2020 12:27:09.164
0.034126,+31.306,4.4727,30/07/2020 12:27:09.260
0.036640,+31.305,4.4727,30/07/2020 12:27:09.356
0.042179,+31.305,4.4727,30/07/2020 12:27:09.453
0.036643,+31.305,4.4786,30/07/2020 12:27:09.564
0.037580,+31.305,4.4786,30/07/2020 12:27:09.660
0.036876,+31.305,4.4786,30/07/2020 12:27:09.756
0.037034,+31.305,4.4706,30/07/2020 12:27:09.852
0.036038,+31.306,4.4706,30/07/2020 12:27:09.964
0.038057,+31.306,4.4706,30/07/2020 12:27:10.060
0.037408,+31.306,4.4691,30/07/2020 12:27:10.155
0.034545,+31.307,4.4691,30/07/2020 12:27:10.252
0.036311,+31.307,4.4691,30/07/2020 12:27:10.363
0.036085,+31.307,4.4635,30/07/2020 12:27:10.460
0.036784,+31.306,4.4635,30/07/2020 12:27:10.556
0.036210,+31.306,4.4635,30/07/2020 12:27:10.668
0.037738,+31.306,4.4692,30/07/2020 12:27:10.763
0.035571,+31.306,4.4692,30/07/2020 12:27:10.860
0.037607,+31.306,4.4692,30/07/2020 12:27:10.956
0.036975,+31.306,4.4753,30/07/2020 12:27:11.052
0.039135,+31.306,4.4753,30/07/2020 12:27:11.164
0.038924,+31.306,4.4753,30/07/2020 12:27:11.259
0.036562,+31.306,4.4738,30/07/2020 12:27:11.355
0.036229,+31.306,4.4738,30/07/2020 12:27:11.452
0.043169,+31.306,4.4738,30/07/2020 12:27:11.563
0.038228,+31.306,4.4727,30/07/2020 12:27:11.660
0.037687,+31.306,4.4727,30/07/2020 12:27:11.755
0.039651,+31.306,4.4727,30/07/2020 12:27:11.867
0.036180,+31.306,4.4692,30/07/2020 12:27:11.964
0.038097,+31.307,4.4692,30/07/2020 12:27:12.060
0.041933,+31.307,4.4692,30/07/2020 12:27:12.156
0.035536,+31.307,4.4683,30/07/2020 12:27:12.252
0.040966,+31.305,4.4683,30/07/2020 12:27:12.363
0.035838,+31.305,4.4683,30/07/2020 12:27:12.459
0.039055,+31.305,4.4683,30/07/2020 12:27:12.555
0.038241,+31.307,4.4683,30/07/2020 12:27:12.667
0.033223,+31.307,4.4683,30/07/2020 12:27:12.764
0.034142,+31.307,4.4739,30/07/2020 12:27:12.860
0.038022,+31.305,4.4739,30/07/2020 12:27:12.956
0.038733,+31.305,4.4739,30/07/2020 12:27:13.067
0.033182,+31.305,4.4735,30/07/2020 12:27:13.163
0.038907,+31.306,4.4735,30/07/2020 12:27:13.260
0.039190,+31.306,4.4735,30/07/2020 12:27:13.355
0.037516,+31.306,4.4690,30/07/2020 12:27:13.451
0.038784,+31.306,4.4690,30/07/2020 12:27:13.564
0.035277,+31.306,4.4690,30/07/2020 12:27:13.659
0.033442,+31.306,4.4682,30/07/2020 12:27:13.756
0.034582,+31.305,4.4682,30/07/2020 12:27:13.867
0.038040,+31.305,4.4682,30/07/2020 12:27:13.963
0.035382,+31.305,4.4671,30/07/2020 12:27:14.059
0.036060,+31.305,4.4671,30/07/2020 12:27:14.155
0.036299,+31.305,4.4671,30/07/2020 12:27:14.267
0.037298,+31.305,4.4666,30/07/2020 12:27:14.363
0.035094,+31.306,4.4666,30/07/2020 12:27:14.459
0.039638,+31.306,4.4666,30/07/2020 12:27:14.555
0.037389,+31.306,4.4698,30/07/2020 12:27:14.667
0.038524,+31.306,4.4698,30/07/2020 12:27:14.763
0.037606,+31.306,4.4698,30/07/2020 12:27:14.859
0.036187,+31.306,4.4693,30/07/2020 12:27:14.955
0.036582,+31.306,4.4693,30/07/2020 12:27:15.067
0.037189,+31.306,4.4693,30/07/2020 12:27:15.162
0.035398,+31.306,4.4762,30/07/2020 12:27:15.259
0.035698,+31.306,4.4762,30/07/2020 12:27:15.355
0.032876,+31.306,4.4762,30/07/2020 12:27:15.467
0.039745,+31.306,4.4691,30/07/2020 12:27:15.563
0.038446,+31.307,4.4691,30/07/2020 12:27:15.659
0.036538,+31.307,4.4691,30/07/2020 12:27:15.755
0.034151,+31.307,4.4688,30/07/2020 12:27:15.866
0.036449,+31.307,4.4688,30/07/2020 12:27:15.963
0.039897,+31.307,4.4688,30/07/2020 12:27:16.059
0.037789,+31.307,4.4589,30/07/2020 12:27:16.155
0.036284,+31.306,4.4589,30/07/2020 12:27:16.267
0.037699,+31.306,4.4589,30/07/2020 12:27:16.363
0.035698,+31.306,4.4653,30/07/2020 12:27:16.458
0.034364,+31.307,4.4653,30/07/2020 12:27:16.555
0.034393,+31.307,4.4653,30/07/2020 12:27:16.666
0.034124,+31.307,4.4709,30/07/2020 12:27:16.763
0.034283,+31.306,4.4709,30/07/2020 12:27:16.858
0.035512,+31.306,4.4709,30/07/2020 12:27:16.955
0.034784,+31.306,4.4746,30/07/2020 12:27:17.066
0.033638,+31.308,4.4746,30/07/2020 12:27:17.162
0.036959,+31.308,4.4746,30/07/2020 12:27:17.259
0.035551,+31.308,4.4722,30/07/2020 12:27:17.355
0.035869,+31.307,4.4722,30/07/2020 12:27:17.467
0.034760,+31.307,4.4722,30/07/2020 12:27:17.562
0.035356,+31.307,4.4688,30/07/2020 12:27:17.659
0.040486,+31.307,4.4688,30/07/2020 12:27:17.755
0.034705,+31.307,4.4688,30/07/2020 12:27:17.867
0.037901,+31.307,4.4636,30/07/2020 12:27:17.963
0.035217,+31.307,4.4636,30/07/2020 12:27:18.059
0.035888,+31.307,4.4636,30/07/2020 12:27:18.170
0.037448,+31.307,4.4654,30/07/2020 12:27:18.266
0.037881,+31.306,4.4654,30/07/2020 12:27:18.362
0.034560,+31.306,4.4654,30/07/2020 12:27:18.458
0.037044,+31.306,4.4672,30/07/2020 12:27:18.555
0.039143,+31.307,4.4672,30/07/2020 12:27:18.666
0.034658,+31.307,4.4672,30/07/2020 12:27:18.762
0.037292,+31.307,4.4713,30/07/2020 12:27:18.858
0.033833,+31.308,4.4713,30/07/2020 12:27:18.955
0.038175,+31.308,4.4713,30/07/2020 12:27:19.066
0.036704,+31.308,4.4746,30/07/2020 12:27:19.162
0.034898,+31.306,4.4746,30/07/2020 12:27:19.258
0.039039,+31.306,4.4746,30/07/2020 12:27:19.370
0.036193,+31.306,4.4730,30/07/2020 12:27:19.466
0.037238,+31.307,4.4730,30/07/2020 12:27:19.562
0.036215,+31.307,4.4730,30/07/2020 12:27:19.658
0.037235,+31.307,4.4692,30/07/2020 12:27:19.754
0.036472,+31.307,4.4692,30/07/2020 12:27:19.866
0.033700,+31.307,4.4692,30/07/2020 12:27:19.962
0.034502,+31.307,4.4658,30/07/2020 12:27:20.058
0.036591,+31.307,4.4658,30/07/2020 12:27:20.169
0.035721,+31.307,4.4658,30/07/2020 12:27:20.266
0.037973,+31.307,4.4616,30/07/2020 12:27:20.362
0.033029,+31.307,4.4616,30/07/2020 12:27:20.458
0.038797,+31.307,4.4616,30/07/2020 12:27:20.569
0.036227,+31.307,4.4708,30/07/2020 12:27:20.744
0.037279,+31.307,4.4708,30/07/2020 12:27:20.762
0.035148,+31.307,4.4708,30/07/2020 12:27:20.858
0.032534,+31.307,4.4802,30/07/2020 12:27:20.954
0.034059,+31.307,4.4802,30/07/2020 12:27:21.065
0.037802,+31.307,4.4802,30/07/2020 12:27:21.162
0.040980,+31.307,4.4693,30/07/2020 12:27:21.258
0.034041,+31.307,4.4693,30/07/2020 12:27:21.369
0.036536,+31.307,4.4693,30/07/2020 12:27:21.466
0.036996,+31.307,4.4733,30/07/2020 12:27:21.561
0.033891,+31.307,4.4733,30/07/2020 12:27:21.658
0.036104,+31.307,4.4733,30/07/2020 12:27:21.770
0.035562,+31.307,4.4680,30/07/2020 12:27:21.866
0.038217,+31.306,4.4680,30/07/2020 12:27:21.962
0.036165,+31.306,4.4680,30/07/2020 12:27:22.057
0.034386,+31.306,4.4644,30/07/2020 12:27:22.170
0.036903,+31.307,4.4644,30/07/2020 12:27:22.265
0.037870,+31.307,4.4644,30/07/2020 12:27:22.361
0.035243,+31.307,4.4671,30/07/2020 12:27:22.458
0.037920,+31.307,4.4671,30/07/2020 12:27:22.570
0.034942,+31.307,4.4671,30/07/2020 12:27:22.665
0.035815,+31.307,4.4740,30/07/2020 12:27:22.761
0.037558,+31.307,4.4740,30/07/2020 12:27:22.857
0.034930,+31.307,4.4740,30/07/2020 12:27:22.969
0.037242,+31.307,4.4707,30/07/2020 12:27:23.066
0.035742,+31.307,4.4707,30/07/2020 12:27:23.161
0.035661,+31.307,4.4707,30/07/2020 12:27:23.257
0.037343,+31.307,4.4742,30/07/2020 12:27:23.369
0.036652,+31.308,4.4742,30/07/2020 12:27:23.465
0.037478,+31.308,4.4742,30/07/2020 12:27:23.561
0.036124,+31.308,4.4665,30/07/2020 12:27:23.658
0.036639,+31.307,4.4665,30/07/2020 12:27:23.769
0.036042,+31.307,4.4665,30/07/2020 12:27:23.865
0.038806,+31.307,4.4607,30/07/2020 12:27:23.961
0.034399,+31.307,4.4607,30/07/2020 12:27:24.058
0.036540,+31.307,4.4607,30/07/2020 12:27:24.169
0.037355,+31.307,4.4688,30/07/2020 12:27:24.265
0.036016,+31.308,4.4688,30/07/2020 12:27:24.362
0.037169,+31.308,4.4688,30/07/2020 12:27:24.457
0.035973,+31.308,4.4740,30/07/2020 12:27:24.569
0.035829,+31.307,4.4740,30/07/2020 12:27:24.665
0.036255,+31.307,4.4740,30/07/2020 12:27:24.761
0.037625,+31.307,4.4785,30/07/2020 12:27:24.858
0.030801,+31.307,4.4785,30/07/2020 12:27:24.970
0.036848,+31.307,4.4785,30/07/2020 12:27:25.065
0.033787,+31.307,4.4748,30/07/2020 12:27:25.161
0.038859,+31.307,4.4748,30/07/2020 12:27:25.257
0.038343,+31.307,4.4748,30/07/2020 12:27:25.369
0.038127,+31.307,4.4734,30/07/2020 12:27:25.465
0.034232,+31.308,4.4734,30/07/2020 12:27:25.561
0.040501,+31.308,4.4734,30/07/2020 12:27:25.673
0.035912,+31.308,4.4631,30/07/2020 12:27:25.769
0.037196,+31.307,4.4631,30/07/2020 12:27:25.864
0.034132,+31.307,4.4631,30/07/2020 12:27:25.961
0.033160,+31.307,4.4696,30/07/2020 12:27:26.057
0.035681,+31.308,4.4696,30/07/2020 12:27:26.169
0.033522,+31.308,4.4696,30/07/2020 12:27:26.264
0.038760,+31.308,4.4644,30/07/2020 12:27:26.360
0.037426,+31.307,4.4644,30/07/2020 12:27:26.457
0.038948,+31.307,4.4644,30/07/2020 12:27:26.569
0.035691,+31.307,4.4794,30/07/2020 12:27:26.665
0.036302,+31.308,4.4794,30/07/2020 12:27:26.760
0.037010,+31.308,4.4794,30/07/2020 12:27:26.872
0.035369,+31.308,4.4688,30/07/2020 12:27:26.968
0.034649,+31.307,4.4688,30/07/2020 12:27:27.064
0.037204,+31.307,4.4688,30/07/2020 12:27:27.160
0.035051,+31.307,4.4676,30/07/2020 12:27:27.257
0.036199,+31.308,4.4676,30/07/2020 12:27:27.369
0.040381,+31.308,4.4676,30/07/2020 12:27:27.465
0.042183,+31.308,4.4716,30/07/2020 12:27:27.561
0.035385,+31.308,4.4716,30/07/2020 12:27:27.673
0.036717,+31.308,4.4716,30/07/2020 12:27:27.769
0.034238,+31.308,4.4670,30/07/2020 12:27:27.865
0.037359,+31.308,4.4670,30/07/2020 12:27:27.960
0.037926,+31.308,4.4670,30/07/2020 12:27:28.072
0.035990,+31.308,4.4643,30/07/2020 12:27:28.169
0.040131,+31.308,4.4643,30/07/2020 12:27:28.264
0.037295,+31.308,4.4643,30/07/2020 12:27:28.360
0.040365,+31.308,4.4678,30/07/2020 12:27:28.472
0.036021,+31.307,4.4678,30/07/2020 12:27:28.569
0.038907,+31.307,4.4678,30/07/2020 12:27:28.664
0.037617,+31.307,4.4765,30/07/2020 12:27:28.760
0.036064,+31.308,4.4765,30/07/2020 12:27:28.872
0.035974,+31.308,4.4765,30/07/2020 12:27:28.969
0.037164,+31.308,4.4757,30/07/2020 12:27:29.064
0.037115,+31.309,4.4757,30/07/2020 12:27:29.160
0.034093,+31.309,4.4757,30/07/2020 12:27:29.272
0.031125,+31.309,4.4706,30/07/2020 12:27:29.368
0.037309,+31.308,4.4706,30/07/2020 12:27:29.465
0.036867,+31.308,4.4706,30/07/2020 12:27:29.560
0.036731,+31.308,4.4641,30/07/2020 12:27:29.672
0.036186,+31.308,4.4641,30/07/2020 12:27:29.768
0.034179,+31.308,4.4641,30/07/2020 12:27:29.864
0.033206,+31.308,4.4713,30/07/2020 12:27:29.960
0.034487,+31.308,4.4713,30/07/2020 12:27:30.072
0.035700,+31.308,4.4713,30/07/2020 12:27:30.168
0.041539,+31.308,4.4745,30/07/2020 12:27:30.264
0.036769,+31.308,4.4745,30/07/2020 12:27:30.360
0.036785,+31.308,4.4745,30/07/2020 12:27:30.472
0.036474,+31.308,4.4760,30/07/2020 12:27:30.568
0.034231,+31.308,4.4760,30/07/2020 12:27:30.663
0.036590,+31.308,4.4760,30/07/2020 12:27:30.760
0.035110,+31.308,4.4749,30/07/2020 12:27:30.872
0.036283,+31.308,4.4749,30/07/2020 12:27:30.967
0.037480,+31.308,4.4749,30/07/2020 12:27:31.064
0.033950,+31.308,4.4766,30/07/2020 12:27:31.160
0.034687,+31.309,4.4766,30/07/2020 12:27:31.272
0.035640,+31.309,4.4766,30/07/2020 12:27:31.368
0.034004,+31.309,4.4648,30/07/2020 12:27:31.463
0.035629,+31.310,4.4648,30/07/2020 12:27:31.560
0.036203,+31.310,4.4648,30/07/2020 12:27:31.672
0.038209,+31.310,4.4711,30/07/2020 12:27:31.768
0.038917,+31.309,4.4711,30/07/2020 12:27:31.864
0.040185,+31.309,4.4711,30/07/2020 12:27:31.960
0.032180,+31.309,4.4709,30/07/2020 12:27:32.071
0.036580,+31.307,4.4709,30/07/2020 12:27:32.167
0.037125,+31.307,4.4709,30/07/2020 12:27:32.264
0.038241,+31.307,4.4733,30/07/2020 12:27:32.360
0.036803,+31.308,4.4733,30/07/2020 12:27:32.471
0.035512,+31.308,4.4733,30/07/2020 12:27:32.568
0.036869,+31.308,4.4717,30/07/2020 12:27:32.664
0.036833,+31.309,4.4717,30/07/2020 12:27:32.760
0.037937,+31.309,4.4717,30/07/2020 12:27:32.872
0.033676,+31.309,4.4726,30/07/2020 12:27:32.967
0.037778,+31.309,4.4726,30/07/2020 12:27:33.063
0.035666,+31.309,4.4726,30/07/2020 12:27:33.176
0.033967,+31.309,4.4736,30/07/2020 12:27:33.271
0.037076,+31.308,4.4736,30/07/2020 12:27:33.368
0.038193,+31.308,4.4736,30/07/2020 12:27:33.464
0.035068,+31.308,4.4630,30/07/2020 12:27:33.560
0.034724,+31.309,4.4630,30/07/2020 12:27:33.671
0.036046,+31.309,4.4630,30/07/2020 12:27:33.767
0.036879,+31.309,4.4636,30/07/2020 12:27:33.864
0.036175,+31.309,4.4636,30/07/2020 12:27:33.960
0.034773,+31.309,4.4636,30/07/2020 12:27:34.071
0.035975,+31.309,4.4713,30/07/2020 12:27:34.167
0.035540,+31.307,4.4713,30/07/2020 12:27:34.264
0.034657,+31.307,4.4713,30/07/2020 12:27:34.375
0.038601,+31.307,4.4732,30/07/2020 12:27:34.471
0.038922,+31.309,4.4732,30/07/2020 12:27:34.567
0.037132,+31.309,4.4732,30/07/2020 12:27:34.663
0.035574,+31.309,4.4733,30/07/2020 12:27:34.759
0.038624,+31.308,4.4733,30/07/2020 12:27:34.871
0.037317,+31.308,4.4733,30/07/2020 12:27:34.967
0.037972,+31.308,4.4725,30/07/2020 12:27:35.063
0.036117,+31.308,4.4725,30/07/2020 12:27:35.175
0.035763,+31.308,4.4725,30/07/2020 12:27:35.270
0.038221,+31.308,4.4671,30/07/2020 12:27:35.367
0.036347,+31.309,4.4671,30/07/2020 12:27:35.463
0.036778,+31.309,4.4671,30/07/2020 12:27:35.575
0.037456,+31.309,4.4639,30/07/2020 12:27:35.670
0.033329,+31.309,4.4639,30/07/2020 12:27:35.767
0.033815,+31.309,4.4639,30/07/2020 12:27:35.863
0.037948,+31.309,4.4656,30/07/2020 12:27:35.975
0.038350,+31.309,4.4656,30/07/2020 12:27:36.071
0.039002,+31.309,4.4656,30/07/2020 12:27:36.167
0.036015,+31.309,4.4700,30/07/2020 12:27:36.263
0.036728,+31.309,4.4700,30/07/2020 12:27:36.374
0.036982,+31.309,4.4700,30/07/2020 12:27:36.471
0.035216,+31.309,4.4758,30/07/2020 12:27:36.566
0.039151,+31.309,4.4758,30/07/2020 12:27:36.663
0.039977,+31.309,4.4758,30/07/2020 12:27:36.775
0.037864,+31.309,4.4730,30/07/2020 12:27:36.870
0.038722,+31.309,4.4730,30/07/2020 12:27:36.967
0.035681,+31.309,4.4730,30/07/2020 12:27:37.063
0.038934,+31.309,4.4734,30/07/2020 12:27:37.175
0.041796,+31.310,4.4734,30/07/2020 12:27:37.270
0.044633,+31.310,4.4734,30/07/2020 12:27:37.366
0.039649,+31.310,4.4680,30/07/2020 12:27:37.462
0.041561,+31.309,4.4680,30/07/2020 12:27:37.575
0.041350,+31.309,4.4680,30/07/2020 12:27:37.671
0.037570,+31.309,4.4663,30/07/2020 12:27:37.766
0.039180,+31.309,4.4663,30/07/2020 12:27:37.863
0.040456,+31.309,4.4663,30/07/2020 12:27:37.974
0.036915,+31.309,4.4745,30/07/2020 12:27:38.071
0.044825,+31.309,4.4745,30/07/2020 12:27:38.166
0.036660,+31.309,4.4745,30/07/2020 12:27:38.263
0.036280,+31.309,4.4724,30/07/2020 12:27:38.374
0.038185,+31.309,4.4724,30/07/2020 12:27:38.471
0.037603,+31.309,4.4724,30/07/2020 12:27:38.567
0.039338,+31.309,4.4744,30/07/2020 12:27:38.663
0.037415,+31.309,4.4744,30/07/2020 12:27:38.774
0.034286,+31.309,4.4744,30/07/2020 12:27:38.870
0.037019,+31.309,4.4734,30/07/2020 12:27:38.967
0.035418,+31.310,4.4734,30/07/2020 12:27:39.062
0.035904,+31.310,4.4734,30/07/2020 12:27:39.174
0.036923,+31.310,4.4729,30/07/2020 12:27:39.270
0.033805,+31.309,4.4729,30/07/2020 12:27:39.366
0.040301,+31.309,4.4729,30/07/2020 12:27:39.463
0.033302,+31.309,4.4636,30/07/2020 12:27:39.574
0.036638,+31.309,4.4636,30/07/2020 12:27:39.670
0.036302,+31.309,4.4636,30/07/2020 12:27:39.766
0.038450,+31.309,4.4690,30/07/2020 12:27:39.862
0.038504,+31.309,4.4690,30/07/2020 12:27:39.974
0.036824,+31.309,4.4690,30/07/2020 12:27:40.070
0.041455,+31.309,4.4692,30/07/2020 12:27:40.166
0.037359,+31.310,4.4692,30/07/2020 12:27:40.262
0.037031,+31.310,4.4692,30/07/2020 12:27:40.374
0.038644,+31.310,4.4743,30/07/2020 12:27:40.469
0.036380,+31.310,4.4743,30/07/2020 12:27:40.566
0.038109,+31.310,4.4743,30/07/2020 12:27:40.678
0.038383,+31.310,4.4718,30/07/2020 12:27:40.774
0.037906,+31.309,4.4718,30/07/2020 12:27:40.870
0.038267,+31.309,4.4718,30/07/2020 12:27:40.966
0.038734,+31.309,4.4761,30/07/2020 12:27:41.062
0.039839,+31.309,4.4761,30/07/2020 12:27:41.174
0.035719,+31.309,4.4761,30/07/2020 12:27:41.270
0.037967,+31.309,4.4612,30/07/2020 12:27:41.366
0.039144,+31.309,4.4612,30/07/2020 12:27:41.462
0.038429,+31.309,4.4612,30/07/2020 12:27:41.574
0.038476,+31.309,4.4625,30/07/2020 12:27:41.670
0.038842,+31.309,4.4625,30/07/2020 12:27:41.766
0.035761,+31.309,4.4625,30/07/2020 12:27:41.877
0.038356,+31.309,4.4653,30/07/2020 12:27:41.974
0.034565,+31.310,4.4653,30/07/2020 12:27:42.069
0.036879,+31.310,4.4653,30/07/2020 12:27:42.166
0.037112,+31.310,4.4760,30/07/2020 12:27:42.262
0.038818,+31.309,4.4760,30/07/2020 12:27:42.373
0.034119,+31.309,4.4760,30/07/2020 12:27:42.470
0.035307,+31.309,4.4749,30/07/2020 12:27:42.566
0.036535,+31.309,4.4749,30/07/2020 12:27:42.677
0.037202,+31.309,4.4749,30/07/2020 12:27:42.773
0.042025,+31.309,4.4662,30/07/2020 12:27:42.870
0.037184,+31.309,4.4662,30/07/2020 12:27:42.965
0.037259,+31.309,4.4662,30/07/2020 12:27:43.077
0.038230,+31.309,4.4691,30/07/2020 12:27:43.173
0.036234,+31.309,4.4691,30/07/2020 12:27:43.269
0.036870,+31.309,4.4691,30/07/2020 12:27:43.366
0.036618,+31.309,4.4667,30/07/2020 12:27:43.477
0.036762,+31.310,4.4667,30/07/2020 12:27:43.574
0.038561,+31.310,4.4667,30/07/2020 12:27:43.669
0.043533,+31.310,4.4627,30/07/2020 12:27:43.766
0.041053,+31.310,4.4627,30/07/2020 12:27:43.877
0.038562,+31.310,4.4627,30/07/2020 12:27:43.974
0.039275,+31.310,4.4756,30/07/2020 12:27:44.069
0.041545,+31.310,4.4756,30/07/2020 12:27:44.165
0.040172,+31.310,4.4756,30/07/2020 12:27:44.277
0.039667,+31.310,4.4817,30/07/2020 12:27:44.373
0.045590,+31.309,4.4817,30/07/2020 12:27:44.469
0.034403,+31.309,4.4817,30/07/2020 12:27:44.566
0.037804,+31.309,4.4781,30/07/2020 12:27:44.677
0.035588,+31.309,4.4781,30/07/2020 12:27:44.773
0.036710,+31.309,4.4781,30/07/2020 12:27:44.869
0.036182,+31.309,4.4661,30/07/2020 12:27:44.965
0.041828,+31.311,4.4661,30/07/2020 12:27:45.077
0.037482,+31.311,4.4661,30/07/2020 12:27:45.173
0.039332,+31.311,4.4636,30/07/2020 12:27:45.269
0.040533,+31.310,4.4636,30/07/2020 12:27:45.365
0.037455,+31.310,4.4636,30/07/2020 12:27:45.477
0.036643,+31.310,4.4662,30/07/2020 12:27:45.573
0.037414,+31.310,4.4662,30/07/2020 12:27:45.669
0.039355,+31.310,4.4662,30/07/2020 12:27:45.765
0.039391,+31.310,4.4723,30/07/2020 12:27:45.877
0.039472,+31.308,4.4723,30/07/2020 12:27:45.973
0.036081,+31.308,4.4723,30/07/2020 12:27:46.069
0.039224,+31.308,4.4745,30/07/2020 12:27:46.165
0.034075,+31.310,4.4745,30/07/2020 12:27:46.277
0.039068,+31.310,4.4745,30/07/2020 12:27:46.373
0.039181,+31.310,4.4728,30/07/2020 12:27:46.469
0.037821,+31.310,4.4728,30/07/2020 12:27:46.565
0.039115,+31.310,4.4728,30/07/2020 12:27:46.677
0.040335,+31.310,4.4662,30/07/2020 12:27:46.772
0.039808,+31.309,4.4662,30/07/2020 12:27:46.869
0.037125,+31.309,4.4662,30/07/2020 12:27:46.965
0.034110,+31.309,4.4672,30/07/2020 12:27:47.076
0.038042,+31.310,4.4672,30/07/2020 12:27:47.173
0.033901,+31.310,4.4672,30/07/2020 12:27:47.269
0.040503,+31.310,4.4690,30/07/2020 12:27:47.365
0.035188,+31.310,4.4690,30/07/2020 12:27:47.476
0.040145,+31.310,4.4690,30/07/2020 12:27:47.573
0.037390,+31.310,4.4612,30/07/2020 12:27:47.668
0.038036,+31.310,4.4612,30/07/2020 12:27:47.764
0.038531,+31.310,4.4612,30/07/2020 12:27:47.876
0.037078,+31.310,4.4715,30/07/2020 12:27:47.973
0.038465,+31.310,4.4715,30/07/2020 12:27:48.069
0.033958,+31.310,4.4715,30/07/2020 12:27:48.180
