Ozone,Temperature,Flowrate,TimeStamp
0.035065,+32.190,4.4533,30/07/2020 13:59:10.618
0.034819,+32.189,4.4533,30/07/2020 13:59:10.714
0.035632,+32.189,4.4533,30/07/2020 13:59:10.825
0.033955,+32.189,4.4542,30/07/2020 13:59:10.921
0.033023,+32.190,4.4542,30/07/2020 13:59:11.018
0.038684,+32.190,4.4542,30/07/2020 13:59:11.113
0.033632,+32.190,4.4572,30/07/2020 13:59:11.225
0.034895,+32.189,4.4572,30/07/2020 13:59:11.321
0.032689,+32.189,4.4572,30/07/2020 13:59:11.417
0.038067,+32.189,4.4656,30/07/2020 13:59:11.513
0.032639,+32.190,4.4656,30/07/2020 13:59:11.625
0.034093,+32.190,4.4656,30/07/2020 13:59:11.721
0.036549,+32.190,4.4518,30/07/2020 13:59:11.819
0.032193,+32.189,4.4518,30/07/2020 13:59:11.913
0.035698,+32.189,4.4518,30/07/2020 13:59:12.025
0.033109,+32.189,4.4576,30/07/2020 13:59:12.120
0.034187,+32.189,4.4576,30/07/2020 13:59:12.217
0.035956,+32.189,4.4576,30/07/2020 13:59:12.313
0.036008,+32.189,4.4493,30/07/2020 13:59:12.425
0.036698,+32.189,4.4493,30/07/2020 13:59:12.521
0.030969,+32.189,4.4493,30/07/2020 13:59:12.617
0.033845,+32.189,4.4530,30/07/2020 13:59:12.713
0.036194,+32.189,4.4530,30/07/2020 13:59:12.827
0.037144,+32.189,4.4530,30/07/2020 13:59:12.921
0.035202,+32.189,4.4627,30/07/2020 13:59:13.017
0.031669,+32.190,4.4627,30/07/2020 13:59:13.113
0.031979,+32.190,4.4627,30/07/2020 13:59:13.224
0.034806,+32.190,4.4583,30/07/2020 13:59:13.320
0.035902,+32.190,4.4583,30/07/2020 13:59:13.417
0.037828,+32.190,4.4583,30/07/2020 13:59:13.529
0.033587,+32.190,4.4583,30/07/2020 13:59:13.625
0.033827,+32.190,4.4583,30/07/2020 13:59:13.721
0.034431,+32.190,4.4583,30/07/2020 13:59:13.817
0.035355,+32.190,4.4593,30/07/2020 13:59:13.913
0.032263,+32.192,4.4593,30/07/2020 13:59:14.025
0.034217,+32.192,4.4593,30/07/2020 13:59:14.120
0.032847,+32.192,4.4491,30/07/2020 13:59:14.216
0.034841,+32.190,4.4491,30/07/2020 13:59:14.313
0.033437,+32.190,4.4491,30/07/2020 13:59:14.425
0.031295,+32.190,4.4532,30/07/2020 13:59:14.521
0.036827,+32.189,4.4532,30/07/2020 13:59:14.617
0.032052,+32.189,4.4532,30/07/2020 13:59:14.729
0.035923,+32.189,4.4594,30/07/2020 13:59:14.824
0.032757,+32.189,4.4594,30/07/2020 13:59:14.921
0.033673,+32.189,4.4594,30/07/2020 13:59:15.017
0.035271,+32.189,4.4670,30/07/2020 13:59:15.112
0.035357,+32.189,4.4670,30/07/2020 13:59:15.224
0.037596,+32.189,4.4670,30/07/2020 13:59:15.320
0.035926,+32.189,4.4611,30/07/2020 13:59:15.416
0.032142,+32.189,4.4611,30/07/2020 13:59:15.529
0.034033,+32.189,4.4611,30/07/2020 13:59:15.625
0.033279,+32.189,4.4603,30/07/2020 13:59:15.720
0.032195,+32.190,4.4603,30/07/2020 13:59:15.817
0.031174,+32.190,4.4603,30/07/2020 13:59:15.929
0.035285,+32.190,4.4520,30/07/2020 13:59:16.024
0.032032,+32.190,4.4520,30/07/2020 13:59:16.120
0.035421,+32.190,4.4520,30/07/2020 13:59:16.216
0.033635,+32.190,4.4568,30/07/2020 13:59:16.328
0.031839,+32.192,4.4568,30/07/2020 13:59:16.424
0.034015,+32.192,4.4568,30/07/2020 13:59:16.521
0.033392,+32.192,4.4611,30/07/2020 13:59:16.617
0.031127,+32.192,4.4611,30/07/2020 13:59:16.728
0.032550,+32.192,4.4611,30/07/2020 13:59:16.824
0.031821,+32.192,4.4640,30/07/2020 13:59:16.920
0.033294,+32.191,4.4640,30/07/2020 13:59:17.016
0.032584,+32.191,4.4640,30/07/2020 13:59:17.128
0.034935,+32.191,4.4595,30/07/2020 13:59:17.224
0.032425,+32.192,4.4595,30/07/2020 13:59:17.320
0.031759,+32.192,4.4595,30/07/2020 13:59:17.416
0.031779,+32.192,4.4533,30/07/2020 13:59:17.528
0.038187,+32.191,4.4533,30/07/2020 13:59:17.624
0.038060,+32.191,4.4533,30/07/2020 13:59:17.720
0.035016,+32.191,4.4510,30/07/2020 13:59:17.816
0.033710,+32.190,4.4510,30/07/2020 13:59:17.928
0.033543,+32.190,4.4510,30/07/2020 13:59:18.024
0.031289,+32.190,4.4557,30/07/2020 13:59:18.120
0.037453,+32.189,4.4557,30/07/2020 13:59:18.216
0.036280,+32.189,4.4557,30/07/2020 13:59:18.327
0.033188,+32.189,4.4606,30/07/2020 13:59:18.424
0.033719,+32.191,4.4606,30/07/2020 13:59:18.520
0.035598,+32.191,4.4606,30/07/2020 13:59:18.617
0.034993,+32.191,4.4651,30/07/2020 13:59:18.728
0.033739,+32.189,4.4651,30/07/2020 13:59:18.825
0.032642,+32.189,4.4651,30/07/2020 13:59:18.920
0.033482,+32.189,4.4602,30/07/2020 13:59:19.016
0.035122,+32.190,4.4602,30/07/2020 13:59:19.130
0.036293,+32.190,4.4602,30/07/2020 13:59:19.224
0.038110,+32.190,4.4497,30/07/2020 13:59:19.320
0.033530,+32.191,4.4497,30/07/2020 13:59:19.416
0.036064,+32.191,4.4497,30/07/2020 13:59:19.527
0.031539,+32.191,4.4508,30/07/2020 13:59:19.624
0.033965,+32.191,4.4508,30/07/2020 13:59:19.720
0.034903,+32.191,4.4508,30/07/2020 13:59:19.816
0.032711,+32.191,4.4551,30/07/2020 13:59:19.928
0.035515,+32.191,4.4551,30/07/2020 13:59:20.023
0.036059,+32.191,4.4551,30/07/2020 13:59:20.120
0.033960,+32.191,4.4594,30/07/2020 13:59:20.215
0.035023,+32.191,4.4594,30/07/2020 13:59:20.327
0.035858,+32.191,4.4594,30/07/2020 13:59:20.424
0.035437,+32.191,4.4620,30/07/2020 13:59:20.520
0.037254,+32.191,4.4620,30/07/2020 13:59:20.616
0.034202,+32.191,4.4620,30/07/2020 13:59:20.728
0.034200,+32.191,4.4558,30/07/2020 13:59:20.824
0.032964,+32.191,4.4558,30/07/2020 13:59:20.920
0.033558,+32.191,4.4558,30/07/2020 13:59:21.031
0.033859,+32.191,4.4528,30/07/2020 13:59:21.128
0.034482,+32.192,4.4528,30/07/2020 13:59:21.224
0.035758,+32.192,4.4528,30/07/2020 13:59:21.320
0.032435,+32.192,4.4570,30/07/2020 13:59:21.416
0.032870,+32.193,4.4570,30/07/2020 13:59:21.527
0.034688,+32.193,4.4570,30/07/2020 13:59:21.623
0.035129,+32.193,4.4584,30/07/2020 13:59:21.720
0.032301,+32.191,4.4584,30/07/2020 13:59:21.816
0.033158,+32.191,4.4584,30/07/2020 13:59:21.927
0.031799,+32.191,4.4646,30/07/2020 13:59:22.023
0.037135,+32.191,4.4646,30/07/2020 13:59:22.120
0.033766,+32.191,4.4646,30/07/2020 13:59:22.232
0.036669,+32.191,4.4602,30/07/2020 13:59:22.327
0.035940,+32.191,4.4602,30/07/2020 13:59:22.423
0.035484,+32.191,4.4602,30/07/2020 13:59:22.519
0.036686,+32.191,4.4567,30/07/2020 13:59:22.615
0.034779,+32.191,4.4567,30/07/2020 13:59:22.727
0.035430,+32.191,4.4567,30/07/2020 13:59:22.824
0.033213,+32.191,4.4515,30/07/2020 13:59:22.919
0.034567,+32.192,4.4515,30/07/2020 13:59:23.031
0.033042,+32.192,4.4515,30/07/2020 13:59:23.127
0.034838,+32.192,4.4582,30/07/2020 13:59:23.223
0.034856,+32.191,4.4582,30/07/2020 13:59:23.319
0.033200,+32.191,4.4582,30/07/2020 13:59:23.431
0.034863,+32.191,4.4624,30/07/2020 13:59:23.526
0.031829,+32.191,4.4624,30/07/2020 13:59:23.623
0.034562,+32.191,4.4624,30/07/2020 13:59:23.719
0.034336,+32.191,4.4617,30/07/2020 13:59:23.830
0.032122,+32.192,4.4617,30/07/2020 13:59:23.927
0.036655,+32.192,4.4617,30/07/2020 13:59:24.023
0.035526,+32.192,4.4615,30/07/2020 13:59:24.119
0.032263,+32.192,4.4615,30/07/2020 13:59:24.231
0.032829,+32.192,4.4615,30/07/2020 13:59:24.327
0.033725,+32.192,4.4545,30/07/2020 13:59:24.423
0.036453,+32.191,4.4545,30/07/2020 13:59:24.519
0.033943,+32.191,4.4545,30/07/2020 13:59:24.631
0.033527,+32.191,4.4530,30/07/2020 13:59:24.726
0.034607,+32.192,4.4530,30/07/2020 13:59:24.823
0.035021,+32.192,4.4530,30/07/2020 13:59:24.919
0.036089,+32.192,4.4504,30/07/2020 13:59:25.031
0.030876,+32.191,4.4504,30/07/2020 13:59:25.127
0.034050,+32.191,4.4504,30/07/2020 13:59:25.223
0.033231,+32.191,4.4622,30/07/2020 13:59:25.319
0.036117,+32.193,4.4622,30/07/2020 13:59:25.432
0.033675,+32.193,4.4622,30/07/2020 13:59:25.526
0.031665,+32.193,4.4632,30/07/2020 13:59:25.622
0.033909,+32.192,4.4632,30/07/2020 13:59:25.719
0.037829,+32.192,4.4632,30/07/2020 13:59:25.831
0.032797,+32.192,4.4574,30/07/2020 13:59:25.927
0.035796,+32.191,4.4574,30/07/2020 13:59:26.023
0.032280,+32.191,4.4574,30/07/2020 13:59:26.119
0.033907,+32.191,4.4594,30/07/2020 13:59:26.230
0.032707,+32.192,4.4594,30/07/2020 13:59:26.326
0.035866,+32.192,4.4594,30/07/2020 13:59:26.423
0.035241,+32.192,4.4483,30/07/2020 13:59:26.518
0.036171,+32.192,4.4483,30/07/2020 13:59:26.630
0.031940,+32.192,4.4483,30/07/2020 13:59:26.726
0.034244,+32.192,4.4533,30/07/2020 13:59:26.822
0.036162,+32.192,4.4533,30/07/2020 13:59:26.919
0.032868,+32.192,4.4533,30/07/2020 13:59:27.031
0.032030,+32.192,4.4597,30/07/2020 13:59:27.127
0.037524,+32.192,4.4597,30/07/2020 13:59:27.222
0.032984,+32.192,4.4597,30/07/2020 13:59:27.319
0.032883,+32.192,4.4600,30/07/2020 13:59:27.430
0.034901,+32.192,4.4600,30/07/2020 13:59:27.526
0.033672,+32.192,4.4600,30/07/2020 13:59:27.623
0.032616,+32.192,4.4539,30/07/2020 13:59:27.718
0.032730,+32.192,4.4539,30/07/2020 13:59:27.830
0.034562,+32.192,4.4539,30/07/2020 13:59:27.926
0.034029,+32.192,4.4553,30/07/2020 13:59:28.022
0.034462,+32.192,4.4553,30/07/2020 13:59:28.119
0.037600,+32.192,4.4553,30/07/2020 13:59:28.230
0.034830,+32.192,4.4532,30/07/2020 13:59:28.326
0.029617,+32.192,4.4532,30/07/2020 13:59:28.422
0.032475,+32.192,4.4532,30/07/2020 13:59:28.534
0.033356,+32.192,4.4560,30/07/2020 13:59:28.630
0.036815,+32.192,4.4560,30/07/2020 13:59:28.726
0.035147,+32.192,4.4560,30/07/2020 13:59:28.822
0.032605,+32.192,4.4602,30/07/2020 13:59:28.918
0.034983,+32.193,4.4602,30/07/2020 13:59:29.030
0.032898,+32.193,4.4602,30/07/2020 13:59:29.126
0.032863,+32.193,4.4613,30/07/2020 13:59:29.222
0.032390,+32.193,4.4613,30/07/2020 13:59:29.318
0.034642,+32.193,4.4613,30/07/2020 13:59:29.429
0.035533,+32.193,4.4554,30/07/2020 13:59:29.526
0.031411,+32.192,4.4554,30/07/2020 13:59:29.622
0.036257,+32.192,4.4554,30/07/2020 13:59:29.734
0.036504,+32.192,4.4498,30/07/2020 13:59:29.830
0.033303,+32.191,4.4498,30/07/2020 13:59:29.925
0.035313,+32.191,4.4498,30/07/2020 13:59:30.022
0.034520,+32.191,4.4563,30/07/2020 13:59:30.118
0.038697,+32.193,4.4563,30/07/2020 13:59:30.230
0.035368,+32.193,4.4563,30/07/2020 13:59:30.326
0.033783,+32.193,4.4556,30/07/2020 13:59:30.422
0.034379,+32.193,4.4556,30/07/2020 13:59:30.534
0.033752,+32.193,4.4556,30/07/2020 13:59:30.630
0.031275,+32.193,4.4606,30/07/2020 13:59:30.726
0.033361,+32.193,4.4606,30/07/2020 13:59:30.821
0.038127,+32.193,4.4606,30/07/2020 13:59:30.933
0.033566,+32.193,4.4571,30/07/2020 13:59:31.030
0.032059,+32.191,4.4571,30/07/2020 13:59:31.126
0.030585,+32.191,4.4571,30/07/2020 13:59:31.222
0.036274,+32.191,4.4506,30/07/2020 13:59:31.317
0.032292,+32.192,4.4506,30/07/2020 13:59:31.430
0.031326,+32.192,4.4506,30/07/2020 13:59:31.525
0.031560,+32.192,4.4523,30/07/2020 13:59:31.622
0.034146,+32.191,4.4523,30/07/2020 13:59:31.734
0.038071,+32.191,4.4523,30/07/2020 13:59:31.829
0.032493,+32.191,4.4578,30/07/2020 13:59:31.925
0.033665,+32.192,4.4578,30/07/2020 13:59:32.021
0.035115,+32.192,4.4578,30/07/2020 13:59:32.133
0.031959,+32.192,4.4558,30/07/2020 13:59:32.230
0.034892,+32.193,4.4558,30/07/2020 13:59:32.327
0.031612,+32.193,4.4558,30/07/2020 13:59:32.422
0.034115,+32.193,4.4601,30/07/2020 13:59:32.534
0.034887,+32.191,4.4601,30/07/2020 13:59:32.630
0.032265,+32.191,4.4601,30/07/2020 13:59:32.726
0.031917,+32.191,4.4572,30/07/2020 13:59:32.822
0.034228,+32.192,4.4572,30/07/2020 13:59:32.933
0.031152,+32.192,4.4572,30/07/2020 13:59:33.029
0.033072,+32.192,4.4557,30/07/2020 13:59:33.126
0.032321,+32.193,4.4557,30/07/2020 13:59:33.222
0.037010,+32.193,4.4557,30/07/2020 13:59:33.333
0.033646,+32.193,4.4569,30/07/2020 13:59:33.429
0.035226,+32.192,4.4569,30/07/2020 13:59:33.525
0.036198,+32.192,4.4569,30/07/2020 13:59:33.622
0.032974,+32.192,4.4619,30/07/2020 13:59:33.733
0.031894,+32.193,4.4619,30/07/2020 13:59:33.832
0.030484,+32.193,4.4619,30/07/2020 13:59:33.925
0.033489,+32.193,4.4584,30/07/2020 13:59:34.021
0.037339,+32.192,4.4584,30/07/2020 13:59:34.133
0.037801,+32.192,4.4584,30/07/2020 13:59:34.229
0.034483,+32.192,4.4629,30/07/2020 13:59:34.325
0.033963,+32.192,4.4629,30/07/2020 13:59:34.421
0.031245,+32.192,4.4629,30/07/2020 13:59:34.533
0.035715,+32.192,4.4558,30/07/2020 13:59:34.629
0.035217,+32.194,4.4558,30/07/2020 13:59:34.725
0.036011,+32.194,4.4558,30/07/2020 13:59:34.821
0.033921,+32.194,4.4547,30/07/2020 13:59:34.933
0.035777,+32.193,4.4547,30/07/2020 13:59:35.029
0.032888,+32.193,4.4547,30/07/2020 13:59:35.125
0.032297,+32.193,4.4561,30/07/2020 13:59:35.221
0.033138,+32.193,4.4561,30/07/2020 13:59:35.333
0.035916,+32.193,4.4561,30/07/2020 13:59:35.429
0.031136,+32.193,4.4547,30/07/2020 13:59:35.525
0.033182,+32.192,4.4547,30/07/2020 13:59:35.621
0.034356,+32.192,4.4547,30/07/2020 13:59:35.733
0.034980,+32.192,4.4578,30/07/2020 13:59:35.829
0.034266,+32.194,4.4578,30/07/2020 13:59:35.926
0.032446,+32.194,4.4578,30/07/2020 13:59:36.037
0.037124,+32.194,4.4605,30/07/2020 13:59:36.133
0.033680,+32.194,4.4605,30/07/2020 13:59:36.228
0.036259,+32.194,4.4605,30/07/2020 13:59:36.324
0.033963,+32.194,4.4591,30/07/2020 13:59:36.421
0.033850,+32.193,4.4591,30/07/2020 13:59:36.533
0.032565,+32.193,4.4591,30/07/2020 13:59:36.629
0.038075,+32.193,4.4525,30/07/2020 13:59:36.725
0.031527,+32.193,4.4525,30/07/2020 13:59:36.821
0.033932,+32.193,4.4525,30/07/2020 13:59:36.933
0.037444,+32.193,4.4532,30/07/2020 13:59:37.029
0.035699,+32.193,4.4532,30/07/2020 13:59:37.125
0.039551,+32.193,4.4532,30/07/2020 13:59:37.241
0.031315,+32.193,4.4600,30/07/2020 13:59:37.333
0.031688,+32.194,4.4600,30/07/2020 13:59:37.429
0.031162,+32.194,4.4600,30/07/2020 13:59:37.524
0.032699,+32.194,4.4609,30/07/2020 13:59:37.621
0.034895,+32.193,4.4609,30/07/2020 13:59:37.733
0.036422,+32.193,4.4609,30/07/2020 13:59:37.829
0.036556,+32.193,4.4621,30/07/2020 13:59:37.925
0.033928,+32.194,4.4621,30/07/2020 13:59:38.037
0.034636,+32.194,4.4621,30/07/2020 13:59:38.133
0.037061,+32.194,4.4587,30/07/2020 13:59:38.229
0.032967,+32.194,4.4587,30/07/2020 13:59:38.324
0.034485,+32.194,4.4587,30/07/2020 13:59:38.436
0.032568,+32.194,4.4507,30/07/2020 13:59:38.533
0.032218,+32.195,4.4507,30/07/2020 13:59:38.633
0.033957,+32.195,4.4507,30/07/2020 13:59:38.724
0.035227,+32.195,4.4532,30/07/2020 13:59:38.820
0.039406,+32.194,4.4532,30/07/2020 13:59:38.932
0.035154,+32.194,4.4532,30/07/2020 13:59:39.028
0.032214,+32.194,4.4595,30/07/2020 13:59:39.126
0.031843,+32.193,4.4595,30/07/2020 13:59:39.237
0.033072,+32.193,4.4595,30/07/2020 13:59:39.332
0.034093,+32.193,4.4590,30/07/2020 13:59:39.428
0.034994,+32.194,4.4590,30/07/2020 13:59:39.524
0.032833,+32.194,4.4590,30/07/2020 13:59:39.636
0.034886,+32.194,4.4640,30/07/2020 13:59:39.732
0.035880,+32.193,4.4640,30/07/2020 13:59:39.828
0.039648,+32.193,4.4640,30/07/2020 13:59:39.925
0.034173,+32.193,4.4497,30/07/2020 13:59:40.035
0.033350,+32.193,4.4497,30/07/2020 13:59:40.132
0.035660,+32.193,4.4497,30/07/2020 13:59:40.228
0.038045,+32.193,4.4551,30/07/2020 13:59:40.324
0.035401,+32.194,4.4551,30/07/2020 13:59:40.435
0.034039,+32.194,4.4551,30/07/2020 13:59:40.532
0.034988,+32.194,4.4528,30/07/2020 13:59:40.628
0.033029,+32.194,4.4528,30/07/2020 13:59:40.725
0.033782,+32.194,4.4528,30/07/2020 13:59:40.837
0.034200,+32.194,4.4565,30/07/2020 13:59:40.932
0.033993,+32.195,4.4565,30/07/2020 13:59:41.028
0.036173,+32.195,4.4565,30/07/2020 13:59:41.124
0.035550,+32.195,4.4622,30/07/2020 13:59:41.235
0.032852,+32.195,4.4622,30/07/2020 13:59:41.332
0.036649,+32.195,4.4622,30/07/2020 13:59:41.428
0.035879,+32.195,4.4590,30/07/2020 13:59:41.524
0.038756,+32.194,4.4590,30/07/2020 13:59:41.636
0.033365,+32.194,4.4590,30/07/2020 13:59:41.731
0.030810,+32.194,4.4506,30/07/2020 13:59:41.828
0.036081,+32.195,4.4506,30/07/2020 13:59:41.923
0.033379,+32.195,4.4506,30/07/2020 13:59:42.036
0.034530,+32.195,4.4571,30/07/2020 13:59:42.132
0.035924,+32.194,4.4571,30/07/2020 13:59:42.227
0.036733,+32.194,4.4571,30/07/2020 13:59:42.323
0.034583,+32.194,4.4544,30/07/2020 13:59:42.436
0.033134,+32.195,4.4544,30/07/2020 13:59:42.532
0.032961,+32.195,4.4544,30/07/2020 13:59:42.627
0.034634,+32.195,4.4650,30/07/2020 13:59:42.723
0.029741,+32.194,4.4650,30/07/2020 13:59:42.836
0.032332,+32.194,4.4650,30/07/2020 13:59:42.932
0.034775,+32.194,4.4573,30/07/2020 13:59:43.027
0.034797,+32.193,4.4573,30/07/2020 13:59:43.123
0.031894,+32.193,4.4573,30/07/2020 13:59:43.236
0.035327,+32.193,4.4583,30/07/2020 13:59:43.331
0.037156,+32.196,4.4583,30/07/2020 13:59:43.427
0.036434,+32.196,4.4583,30/07/2020 13:59:43.524
0.036755,+32.196,4.4504,30/07/2020 13:59:43.636
0.032776,+32.194,4.4504,30/07/2020 13:59:43.732
0.033657,+32.194,4.4504,30/07/2020 13:59:43.828
0.035713,+32.194,4.4508,30/07/2020 13:59:43.924
0.037360,+32.194,4.4508,30/07/2020 13:59:44.036
0.036392,+32.194,4.4508,30/07/2020 13:59:44.131
0.036062,+32.194,4.4494,30/07/2020 13:59:44.227
0.033496,+32.194,4.4494,30/07/2020 13:59:44.323
0.035934,+32.194,4.4494,30/07/2020 13:59:44.436
0.035625,+32.194,4.4638,30/07/2020 13:59:44.531
0.032247,+32.195,4.4638,30/07/2020 13:59:44.627
0.033295,+32.195,4.4638,30/07/2020 13:59:44.739
0.030617,+32.195,4.4616,30/07/2020 13:59:44.835
0.035335,+32.195,4.4616,30/07/2020 13:59:44.931
0.030770,+32.195,4.4616,30/07/2020 13:59:45.027
0.033061,+32.195,4.4553,30/07/2020 13:59:45.125
0.034112,+32.194,4.4553,30/07/2020 13:59:45.241
0.033503,+32.194,4.4553,30/07/2020 13:59:45.331
0.037190,+32.194,4.4578,30/07/2020 13:59:45.430
0.034763,+32.196,4.4578,30/07/2020 13:59:45.531
0.037398,+32.196,4.4578,30/07/2020 13:59:45.635
0.033569,+32.196,4.4624,30/07/2020 13:59:45.737
0.037580,+32.195,4.4624,30/07/2020 13:59:45.827
0.036194,+32.195,4.4624,30/07/2020 13:59:45.939
0.033468,+32.195,4.4628,30/07/2020 13:59:46.036
0.032224,+32.194,4.4628,30/07/2020 13:59:46.131
0.034591,+32.194,4.4628,30/07/2020 13:59:46.226
0.032394,+32.194,4.4653,30/07/2020 13:59:46.323
0.035440,+32.195,4.4653,30/07/2020 13:59:46.436
0.031889,+32.195,4.4653,30/07/2020 13:59:46.531
0.032619,+32.195,4.4582,30/07/2020 13:59:46.627
0.036056,+32.195,4.4582,30/07/2020 13:59:46.739
0.038543,+32.195,4.4582,30/07/2020 13:59:46.835
0.031943,+32.195,4.4582,30/07/2020 13:59:46.931
0.034697,+32.193,4.4582,30/07/2020 13:59:47.026
0.036129,+32.193,4.4582,30/07/2020 13:59:47.139
0.035402,+32.193,4.4549,30/07/2020 13:59:47.234
0.033811,+32.195,4.4549,30/07/2020 13:59:47.331
0.037682,+32.195,4.4549,30/07/2020 13:59:47.427
0.032058,+32.195,4.4529,30/07/2020 13:59:47.538
0.034023,+32.194,4.4529,30/07/2020 13:59:47.635
0.031654,+32.194,4.4529,30/07/2020 13:59:47.730
0.034310,+32.194,4.4578,30/07/2020 13:59:47.827
0.033743,+32.195,4.4578,30/07/2020 13:59:47.938
0.031438,+32.195,4.4578,30/07/2020 13:59:48.034
0.033858,+32.195,4.4640,30/07/2020 13:59:48.130
0.037463,+32.195,4.4640,30/07/2020 13:59:48.226
0.034415,+32.195,4.4640,30/07/2020 13:59:48.339
0.033222,+32.195,4.4617,30/07/2020 13:59:48.435
0.037501,+32.196,4.4617,30/07/2020 13:59:48.531
0.034588,+32.196,4.4617,30/07/2020 13:59:48.627
0.030411,+32.196,4.4557,30/07/2020 13:59:48.738
0.032837,+32.195,4.4557,30/07/2020 13:59:48.835
0.036746,+32.195,4.4557,30/07/2020 13:59:48.931
0.032502,+32.195,4.4546,30/07/2020 13:59:49.027
0.033734,+32.195,4.4546,30/07/2020 13:59:49.138
0.034214,+32.195,4.4546,30/07/2020 13:59:49.235
0.032952,+32.195,4.4538,30/07/2020 13:59:49.331
0.034109,+32.195,4.4538,30/07/2020 13:59:49.427
0.036400,+32.195,4.4538,30/07/2020 13:59:49.539
0.033075,+32.195,4.4573,30/07/2020 13:59:49.634
0.035907,+32.197,4.4573,30/07/2020 13:59:49.730
0.036423,+32.197,4.4573,30/07/2020 13:59:49.826
0.031619,+32.197,4.4577,30/07/2020 13:59:49.938
0.035353,+32.196,4.4577,30/07/2020 13:59:50.034
0.037422,+32.196,4.4577,30/07/2020 13:59:50.131
0.032527,+32.196,4.4657,30/07/2020 13:59:50.227
0.034385,+32.196,4.4657,30/07/2020 13:59:50.338
0.034240,+32.196,4.4657,30/07/2020 13:59:50.434
0.034704,+32.196,4.4547,30/07/2020 13:59:50.530
0.031421,+32.195,4.4547,30/07/2020 13:59:50.627
0.033457,+32.195,4.4547,30/07/2020 13:59:50.740
0.031533,+32.195,4.4478,30/07/2020 13:59:50.834
0.038027,+32.195,4.4478,30/07/2020 13:59:50.930
0.035379,+32.195,4.4478,30/07/2020 13:59:51.027
0.030563,+32.195,4.4579,30/07/2020 13:59:51.138
0.034503,+32.194,4.4579,30/07/2020 13:59:51.234
0.036575,+32.194,4.4579,30/07/2020 13:59:51.330
0.038854,+32.194,4.4592,30/07/2020 13:59:51.426
0.033748,+32.196,4.4592,30/07/2020 13:59:51.538
0.033840,+32.196,4.4592,30/07/2020 13:59:51.634
0.035212,+32.196,4.4650,30/07/2020 13:59:51.731
0.034415,+32.197,4.4650,30/07/2020 13:59:51.826
0.031958,+32.197,4.4650,30/07/2020 13:59:51.938
0.032949,+32.197,4.4589,30/07/2020 13:59:52.033
0.034972,+32.196,4.4589,30/07/2020 13:59:52.129
0.034824,+32.196,4.4589,30/07/2020 13:59:52.242
0.035408,+32.196,4.4497,30/07/2020 13:59:52.338
0.037210,+32.196,4.4497,30/07/2020 13:59:52.433
0.033953,+32.196,4.4497,30/07/2020 13:59:52.530
0.033603,+32.196,4.4544,30/07/2020 13:59:52.626
0.036749,+32.196,4.4544,30/07/2020 13:59:52.738
0.033429,+32.196,4.4544,30/07/2020 13:59:52.835
0.035677,+32.196,4.4524,30/07/2020 13:59:52.930
0.033964,+32.196,4.4524,30/07/2020 13:59:53.041
0.032757,+32.196,4.4524,30/07/2020 13:59:53.137
0.035790,+32.196,4.4665,30/07/2020 13:59:53.233
0.035871,+32.197,4.4665,30/07/2020 13:59:53.330
0.037606,+32.197,4.4665,30/07/2020 13:59:53.441
0.032937,+32.197,4.4631,30/07/2020 13:59:53.538
0.031928,+32.194,4.4631,30/07/2020 13:59:53.633
0.032798,+32.194,4.4631,30/07/2020 13:59:53.731
0.032195,+32.194,4.4519,30/07/2020 13:59:53.826
0.037550,+32.196,4.4519,30/07/2020 13:59:53.938
0.032990,+32.196,4.4519,30/07/2020 13:59:54.033
0.035063,+32.196,4.4487,30/07/2020 13:59:54.129
0.036850,+32.195,4.4487,30/07/2020 13:59:54.242
0.031832,+32.195,4.4487,30/07/2020 13:59:54.337
0.030427,+32.195,4.4504,30/07/2020 13:59:54.433
0.036707,+32.197,4.4504,30/07/2020 13:59:54.529
0.034088,+32.197,4.4504,30/07/2020 13:59:54.641
0.030713,+32.197,4.4594,30/07/2020 13:59:54.738
0.034909,+32.197,4.4594,30/07/2020 13:59:54.834
0.032575,+32.197,4.4594,30/07/2020 13:59:54.929
0.033258,+32.197,4.4602,30/07/2020 13:59:55.041
0.030886,+32.196,4.4602,30/07/2020 13:59:55.137
0.034977,+32.196,4.4602,30/07/2020 13:59:55.233
0.033715,+32.196,4.4624,30/07/2020 13:59:55.330
0.033321,+32.196,4.4624,30/07/2020 13:59:55.441
0.030544,+32.196,4.4624,30/07/2020 13:59:55.538
0.035634,+32.196,4.4512,30/07/2020 13:59:55.633
0.031345,+32.196,4.4512,30/07/2020 13:59:55.729
0.034051,+32.196,4.4512,30/07/2020 13:59:55.841
0.033510,+32.196,4.4541,30/07/2020 13:59:55.937
0.037364,+32.196,4.4541,30/07/2020 13:59:56.033
0.036214,+32.196,4.4541,30/07/2020 13:59:56.129
0.038349,+32.196,4.4504,30/07/2020 13:59:56.241
0.034061,+32.196,4.4504,30/07/2020 13:59:56.337
0.035573,+32.196,4.4504,30/07/2020 13:59:56.433
0.033358,+32.196,4.4624,30/07/2020 13:59:56.529
0.032321,+32.196,4.4624,30/07/2020 13:59:56.641
0.035587,+32.196,4.4624,30/07/2020 13:59:56.737
0.034858,+32.196,4.4621,30/07/2020 13:59:56.833
0.030202,+32.196,4.4621,30/07/2020 13:59:56.930
0.030797,+32.196,4.4621,30/07/2020 13:59:57.040
