Ozone,Temperature,Flowrate,TimeStamp
0.013776,+30.211,4.5110,07/08/2020 10:04:39.332
0.013557,+30.209,4.5110,07/08/2020 10:04:39.428
0.012214,+30.209,4.5110,07/08/2020 10:04:39.539
0.015759,+30.209,4.5080,07/08/2020 10:04:39.636
0.012724,+30.209,4.5080,07/08/2020 10:04:39.732
0.013130,+30.209,4.5080,07/08/2020 10:04:39.829
0.013491,+30.209,4.5007,07/08/2020 10:04:39.940
0.015822,+30.210,4.5007,07/08/2020 10:04:40.036
0.013371,+30.210,4.5007,07/08/2020 10:04:40.132
0.013642,+30.210,4.4988,07/08/2020 10:04:40.227
0.013694,+30.209,4.4988,07/08/2020 10:04:40.339
0.015026,+30.209,4.4988,07/08/2020 10:04:40.435
0.013537,+30.209,4.4953,07/08/2020 10:04:40.531
0.013660,+30.209,4.4953,07/08/2020 10:04:40.627
0.012445,+30.209,4.4953,07/08/2020 10:04:40.739
0.013959,+30.209,4.4995,07/08/2020 10:04:40.836
0.012199,+30.207,4.4995,07/08/2020 10:04:40.932
0.014199,+30.207,4.4995,07/08/2020 10:04:41.043
0.012275,+30.207,4.5027,07/08/2020 10:04:41.140
0.012609,+30.208,4.5027,07/08/2020 10:04:41.236
0.014035,+30.208,4.5027,07/08/2020 10:04:41.331
0.013577,+30.208,4.5134,07/08/2020 10:04:41.428
0.014135,+30.209,4.5134,07/08/2020 10:04:41.539
0.013393,+30.209,4.5134,07/08/2020 10:04:41.635
0.013548,+30.209,4.5071,07/08/2020 10:04:41.731
0.014305,+30.208,4.5071,07/08/2020 10:04:41.827
0.012895,+30.208,4.5071,07/08/2020 10:04:41.939
0.014153,+30.208,4.5044,07/08/2020 10:04:42.036
0.014046,+30.208,4.5044,07/08/2020 10:04:42.131
0.013525,+30.208,4.5044,07/08/2020 10:04:42.242
0.013049,+30.208,4.4961,07/08/2020 10:04:42.339
0.012612,+30.209,4.4961,07/08/2020 10:04:42.436
0.014352,+30.209,4.4961,07/08/2020 10:04:42.531
0.013751,+30.209,4.4959,07/08/2020 10:04:42.627
0.014394,+30.209,4.4959,07/08/2020 10:04:42.739
0.013228,+30.209,4.4959,07/08/2020 10:04:42.835
0.013580,+30.209,4.4933,07/08/2020 10:04:42.932
0.013770,+30.208,4.4933,07/08/2020 10:04:43.043
0.015659,+30.208,4.4933,07/08/2020 10:04:43.139
0.015610,+30.208,4.4956,07/08/2020 10:04:43.235
0.013993,+30.209,4.4956,07/08/2020 10:04:43.331
0.015182,+30.209,4.4956,07/08/2020 10:04:43.443
0.013812,+30.209,4.4977,07/08/2020 10:04:43.539
0.013188,+30.209,4.4977,07/08/2020 10:04:43.635
0.015067,+30.209,4.4977,07/08/2020 10:04:43.731
0.013119,+30.209,4.5074,07/08/2020 10:04:43.826
0.013323,+30.208,4.5074,07/08/2020 10:04:43.939
0.012362,+30.208,4.5074,07/08/2020 10:04:44.035
0.015638,+30.208,4.5114,07/08/2020 10:04:44.131
0.012706,+30.209,4.5114,07/08/2020 10:04:44.242
0.014038,+30.209,4.5114,07/08/2020 10:04:44.338
0.014446,+30.209,4.5040,07/08/2020 10:04:44.435
0.014451,+30.208,4.5040,07/08/2020 10:04:44.531
0.013675,+30.208,4.5040,07/08/2020 10:04:44.643
0.013324,+30.208,4.5098,07/08/2020 10:04:44.739
0.013249,+30.209,4.5098,07/08/2020 10:04:44.834
0.012402,+30.209,4.5098,07/08/2020 10:04:44.931
0.013063,+30.209,4.5050,07/08/2020 10:04:45.042
0.013722,+30.209,4.5050,07/08/2020 10:04:45.138
0.014515,+30.209,4.5050,07/08/2020 10:04:45.235
0.012723,+30.209,4.4962,07/08/2020 10:04:45.331
0.013479,+30.209,4.4962,07/08/2020 10:04:45.442
0.012824,+30.209,4.4962,07/08/2020 10:04:45.539
0.013537,+30.209,4.5049,07/08/2020 10:04:45.635
0.012580,+30.209,4.5049,07/08/2020 10:04:45.731
0.014897,+30.209,4.5049,07/08/2020 10:04:45.842
0.012818,+30.209,4.5015,07/08/2020 10:04:45.939
0.014795,+30.209,4.5015,07/08/2020 10:04:46.035
0.012910,+30.209,4.5015,07/08/2020 10:04:46.131
0.013836,+30.209,4.5087,07/08/2020 10:04:46.243
0.013789,+30.210,4.5087,07/08/2020 10:04:46.338
0.013113,+30.210,4.5087,07/08/2020 10:04:46.435
0.014169,+30.210,4.5083,07/08/2020 10:04:46.530
0.014496,+30.209,4.5083,07/08/2020 10:04:46.642
0.014091,+30.209,4.5083,07/08/2020 10:04:46.738
0.013058,+30.209,4.5062,07/08/2020 10:04:46.834
0.012459,+30.209,4.5062,07/08/2020 10:04:46.930
0.012568,+30.209,4.5062,07/08/2020 10:04:47.042
0.013323,+30.209,4.5054,07/08/2020 10:04:47.139
0.013548,+30.208,4.5054,07/08/2020 10:04:47.234
0.012235,+30.208,4.5054,07/08/2020 10:04:47.331
0.011652,+30.208,4.5019,07/08/2020 10:04:47.442
0.013185,+30.209,4.5019,07/08/2020 10:04:47.539
0.011728,+30.209,4.5019,07/08/2020 10:04:47.634
0.015670,+30.209,4.4933,07/08/2020 10:04:47.730
0.012859,+30.208,4.4933,07/08/2020 10:04:47.842
0.013580,+30.208,4.4933,07/08/2020 10:04:47.938
0.011991,+30.208,4.5012,07/08/2020 10:04:48.034
0.013560,+30.209,4.5012,07/08/2020 10:04:48.130
0.012961,+30.209,4.5012,07/08/2020 10:04:48.242
0.014902,+30.209,4.5028,07/08/2020 10:04:48.338
0.012072,+30.210,4.5028,07/08/2020 10:04:48.434
0.013558,+30.210,4.5028,07/08/2020 10:04:48.546
0.014248,+30.210,4.5030,07/08/2020 10:04:48.641
0.013988,+30.209,4.5030,07/08/2020 10:04:48.738
0.014634,+30.209,4.5030,07/08/2020 10:04:48.835
0.014201,+30.209,4.5106,07/08/2020 10:04:48.930
0.013223,+30.208,4.5106,07/08/2020 10:04:49.043
0.013000,+30.208,4.5106,07/08/2020 10:04:49.139
0.013783,+30.208,4.5104,07/08/2020 10:04:49.234
0.011474,+30.209,4.5104,07/08/2020 10:04:49.330
0.012391,+30.209,4.5104,07/08/2020 10:04:49.442
0.012076,+30.209,4.5075,07/08/2020 10:04:49.538
0.014567,+30.210,4.5075,07/08/2020 10:04:49.634
0.013259,+30.210,4.5075,07/08/2020 10:04:49.745
0.012382,+30.210,4.5079,07/08/2020 10:04:49.842
0.013401,+30.208,4.5079,07/08/2020 10:04:49.938
0.012625,+30.208,4.5079,07/08/2020 10:04:50.033
0.013314,+30.208,4.5059,07/08/2020 10:04:50.130
0.012236,+30.208,4.5059,07/08/2020 10:04:50.242
0.013101,+30.208,4.5059,07/08/2020 10:04:50.338
0.012701,+30.208,4.5004,07/08/2020 10:04:50.434
0.012298,+30.209,4.5004,07/08/2020 10:04:50.545
0.012238,+30.209,4.5004,07/08/2020 10:04:50.642
0.011723,+30.209,4.5031,07/08/2020 10:04:50.737
0.012108,+30.209,4.5031,07/08/2020 10:04:50.833
0.013352,+30.209,4.5031,07/08/2020 10:04:50.945
0.011945,+30.209,4.5067,07/08/2020 10:04:51.042
0.014333,+30.209,4.5067,07/08/2020 10:04:51.138
0.012509,+30.209,4.5067,07/08/2020 10:04:51.234
0.012337,+30.209,4.5106,07/08/2020 10:04:51.330
0.014404,+30.209,4.5106,07/08/2020 10:04:51.442
0.011598,+30.209,4.5106,07/08/2020 10:04:51.538
0.012874,+30.209,4.5091,07/08/2020 10:04:51.634
0.011516,+30.210,4.5091,07/08/2020 10:04:51.745
0.013479,+30.210,4.5091,07/08/2020 10:04:51.841
0.011868,+30.210,4.5034,07/08/2020 10:04:51.937
0.015054,+30.209,4.5034,07/08/2020 10:04:52.033
0.013173,+30.209,4.5034,07/08/2020 10:04:52.146
0.012255,+30.209,4.5064,07/08/2020 10:04:52.242
0.012220,+30.209,4.5064,07/08/2020 10:04:52.338
0.010606,+30.209,4.5064,07/08/2020 10:04:52.433
0.011593,+30.209,4.4997,07/08/2020 10:04:52.546
0.011709,+30.210,4.4997,07/08/2020 10:04:52.641
0.013017,+30.210,4.4997,07/08/2020 10:04:52.737
0.012084,+30.210,4.4992,07/08/2020 10:04:52.834
0.011355,+30.209,4.4992,07/08/2020 10:04:52.946
0.012434,+30.209,4.4992,07/08/2020 10:04:53.041
0.011889,+30.209,4.4992,07/08/2020 10:04:53.137
0.011366,+30.208,4.4992,07/08/2020 10:04:53.233
0.012359,+30.208,4.4992,07/08/2020 10:04:53.345
0.012794,+30.208,4.5034,07/08/2020 10:04:53.441
0.011523,+30.210,4.5034,07/08/2020 10:04:53.537
0.013021,+30.210,4.5034,07/08/2020 10:04:53.634
0.012686,+30.210,4.5022,07/08/2020 10:04:53.745
0.011513,+30.208,4.5022,07/08/2020 10:04:53.841
0.011907,+30.208,4.5022,07/08/2020 10:04:53.937
0.011758,+30.208,4.5068,07/08/2020 10:04:54.034
0.012489,+30.209,4.5068,07/08/2020 10:04:54.145
0.012874,+30.209,4.5068,07/08/2020 10:04:54.241
0.011093,+30.209,4.5110,07/08/2020 10:04:54.337
0.013285,+30.209,4.5110,07/08/2020 10:04:54.433
0.012015,+30.209,4.5110,07/08/2020 10:04:54.545
0.010935,+30.209,4.5111,07/08/2020 10:04:54.641
0.011608,+30.208,4.5111,07/08/2020 10:04:54.739
0.012482,+30.208,4.5111,07/08/2020 10:04:54.833
0.012815,+30.208,4.5053,07/08/2020 10:04:54.945
0.012090,+30.209,4.5053,07/08/2020 10:04:55.041
0.012271,+30.209,4.5053,07/08/2020 10:04:55.137
0.012106,+30.209,4.5039,07/08/2020 10:04:55.232
0.012271,+30.208,4.5039,07/08/2020 10:04:55.345
0.014280,+30.208,4.5039,07/08/2020 10:04:55.441
0.011034,+30.208,4.4946,07/08/2020 10:04:55.537
0.013248,+30.209,4.4946,07/08/2020 10:04:55.632
0.011875,+30.209,4.4946,07/08/2020 10:04:55.745
0.013478,+30.209,4.4965,07/08/2020 10:04:55.840
0.012708,+30.210,4.4965,07/08/2020 10:04:55.936
0.012275,+30.210,4.4965,07/08/2020 10:04:56.033
0.012495,+30.210,4.5031,07/08/2020 10:04:56.144
0.015044,+30.209,4.5031,07/08/2020 10:04:56.245
0.011609,+30.209,4.5031,07/08/2020 10:04:56.337
0.013094,+30.209,4.5039,07/08/2020 10:04:56.433
0.011863,+30.209,4.5039,07/08/2020 10:04:56.544
0.011825,+30.209,4.5039,07/08/2020 10:04:56.640
0.012380,+30.209,4.5075,07/08/2020 10:04:56.737
0.012252,+30.209,4.5075,07/08/2020 10:04:56.833
0.012419,+30.209,4.5075,07/08/2020 10:04:56.944
0.012438,+30.209,4.5039,07/08/2020 10:04:57.041
0.012679,+30.208,4.5039,07/08/2020 10:04:57.136
0.013640,+30.208,4.5039,07/08/2020 10:04:57.248
0.012153,+30.208,4.5093,07/08/2020 10:04:57.344
0.011819,+30.210,4.5093,07/08/2020 10:04:57.440
0.013249,+30.210,4.5093,07/08/2020 10:04:57.537
0.012857,+30.210,4.5001,07/08/2020 10:04:57.633
0.012621,+30.209,4.5001,07/08/2020 10:04:57.745
0.012625,+30.209,4.5001,07/08/2020 10:04:57.841
0.013043,+30.209,4.4987,07/08/2020 10:04:57.936
0.012560,+30.209,4.4987,07/08/2020 10:04:58.048
0.012527,+30.209,4.4987,07/08/2020 10:04:58.144
0.013664,+30.209,4.5007,07/08/2020 10:04:58.240
0.011730,+30.210,4.5007,07/08/2020 10:04:58.336
0.011903,+30.210,4.5007,07/08/2020 10:04:58.448
0.014086,+30.210,4.5016,07/08/2020 10:04:58.544
0.011501,+30.208,4.5016,07/08/2020 10:04:58.641
0.012793,+30.208,4.5016,07/08/2020 10:04:58.737
0.013331,+30.208,4.5056,07/08/2020 10:04:58.832
0.012940,+30.208,4.5056,07/08/2020 10:04:58.944
0.013156,+30.208,4.5056,07/08/2020 10:04:59.041
0.013400,+30.208,4.5084,07/08/2020 10:04:59.137
0.013065,+30.209,4.5084,07/08/2020 10:04:59.248
0.013415,+30.209,4.5084,07/08/2020 10:04:59.344
0.011380,+30.209,4.5105,07/08/2020 10:04:59.440
0.011318,+30.208,4.5105,07/08/2020 10:04:59.536
0.013049,+30.208,4.5105,07/08/2020 10:04:59.648
0.013513,+30.208,4.5112,07/08/2020 10:04:59.744
0.012370,+30.208,4.5112,07/08/2020 10:04:59.840
0.013335,+30.208,4.5112,07/08/2020 10:04:59.937
0.013160,+30.208,4.5020,07/08/2020 10:05:00.047
0.012898,+30.209,4.5020,07/08/2020 10:05:00.144
0.011566,+30.209,4.5020,07/08/2020 10:05:00.240
0.011968,+30.209,4.4978,07/08/2020 10:05:00.336
0.012230,+30.208,4.4978,07/08/2020 10:05:00.449
0.013333,+30.208,4.4978,07/08/2020 10:05:00.544
0.012789,+30.208,4.5020,07/08/2020 10:05:00.640
0.012154,+30.208,4.5020,07/08/2020 10:05:00.736
0.012940,+30.208,4.5020,07/08/2020 10:05:00.848
0.012930,+30.208,4.4918,07/08/2020 10:05:00.944
0.012038,+30.208,4.4918,07/08/2020 10:05:01.039
0.012745,+30.208,4.4918,07/08/2020 10:05:01.137
0.012468,+30.208,4.4999,07/08/2020 10:05:01.247
0.013906,+30.208,4.4999,07/08/2020 10:05:01.344
0.011655,+30.208,4.4999,07/08/2020 10:05:01.439
0.013956,+30.208,4.5109,07/08/2020 10:05:01.536
0.011559,+30.208,4.5109,07/08/2020 10:05:01.647
0.012755,+30.208,4.5109,07/08/2020 10:05:01.744
0.012295,+30.208,4.5091,07/08/2020 10:05:01.840
0.013209,+30.208,4.5091,07/08/2020 10:05:01.935
0.014410,+30.208,4.5091,07/08/2020 10:05:02.048
0.013219,+30.208,4.5099,07/08/2020 10:05:02.144
0.013474,+30.208,4.5099,07/08/2020 10:05:02.240
0.013251,+30.208,4.5099,07/08/2020 10:05:02.336
0.014840,+30.208,4.4992,07/08/2020 10:05:02.447
0.015249,+30.207,4.4992,07/08/2020 10:05:02.543
0.013672,+30.207,4.4992,07/08/2020 10:05:02.640
0.016295,+30.207,4.5010,07/08/2020 10:05:02.736
0.013885,+30.208,4.5010,07/08/2020 10:05:02.847
0.013781,+30.208,4.5010,07/08/2020 10:05:02.943
0.014134,+30.208,4.5020,07/08/2020 10:05:03.040
0.013758,+30.207,4.5020,07/08/2020 10:05:03.135
0.013191,+30.207,4.5020,07/08/2020 10:05:03.248
0.014846,+30.207,4.4972,07/08/2020 10:05:03.343
0.013901,+30.207,4.4972,07/08/2020 10:05:03.439
0.014574,+30.207,4.4972,07/08/2020 10:05:03.536
0.013577,+30.207,4.4983,07/08/2020 10:05:03.647
0.013147,+30.208,4.4983,07/08/2020 10:05:03.743
0.015188,+30.208,4.4983,07/08/2020 10:05:03.839
0.012323,+30.208,4.5023,07/08/2020 10:05:03.935
0.012663,+30.209,4.5023,07/08/2020 10:05:04.047
0.014134,+30.209,4.5023,07/08/2020 10:05:04.143
0.013780,+30.209,4.5149,07/08/2020 10:05:04.239
0.013032,+30.208,4.5149,07/08/2020 10:05:04.335
0.012753,+30.208,4.5149,07/08/2020 10:05:04.447
0.013793,+30.208,4.5103,07/08/2020 10:05:04.543
0.012507,+30.207,4.5103,07/08/2020 10:05:04.639
0.013676,+30.207,4.5103,07/08/2020 10:05:04.751
0.013870,+30.207,4.5072,07/08/2020 10:05:04.848
0.013510,+30.208,4.5072,07/08/2020 10:05:04.943
0.013510,+30.208,4.5072,07/08/2020 10:05:05.039
0.012701,+30.208,4.5058,07/08/2020 10:05:05.135
0.014006,+30.208,4.5058,07/08/2020 10:05:05.247
0.013737,+30.208,4.5058,07/08/2020 10:05:05.343
0.014984,+30.208,4.4986,07/08/2020 10:05:05.439
0.016333,+30.208,4.4986,07/08/2020 10:05:05.535
0.013595,+30.208,4.4986,07/08/2020 10:05:05.647
0.013729,+30.208,4.4985,07/08/2020 10:05:05.743
0.014429,+30.208,4.4985,07/08/2020 10:05:05.838
0.015256,+30.208,4.4985,07/08/2020 10:05:05.950
0.014059,+30.208,4.5030,07/08/2020 10:05:06.047
0.013763,+30.207,4.5030,07/08/2020 10:05:06.143
0.013341,+30.207,4.5030,07/08/2020 10:05:06.239
0.013803,+30.207,4.4994,07/08/2020 10:05:06.335
0.013827,+30.207,4.4994,07/08/2020 10:05:06.448
0.013306,+30.207,4.4994,07/08/2020 10:05:06.543
0.014442,+30.207,4.5101,07/08/2020 10:05:06.640
0.014918,+30.208,4.5101,07/08/2020 10:05:06.750
0.012992,+30.208,4.5101,07/08/2020 10:05:06.847
0.013572,+30.208,4.5050,07/08/2020 10:05:06.943
0.014395,+30.208,4.5050,07/08/2020 10:05:07.039
0.012170,+30.208,4.5050,07/08/2020 10:05:07.151
0.014258,+30.208,4.5043,07/08/2020 10:05:07.246
0.013651,+30.208,4.5043,07/08/2020 10:05:07.343
0.014480,+30.208,4.5043,07/08/2020 10:05:07.439
0.012874,+30.208,4.5064,07/08/2020 10:05:07.551
0.013648,+30.209,4.5064,07/08/2020 10:05:07.647
0.014063,+30.209,4.5064,07/08/2020 10:05:07.743
0.014331,+30.209,4.4970,07/08/2020 10:05:07.839
0.014339,+30.208,4.4970,07/08/2020 10:05:07.951
0.012044,+30.208,4.4970,07/08/2020 10:05:08.047
0.014548,+30.208,4.4982,07/08/2020 10:05:08.142
0.013231,+30.208,4.4982,07/08/2020 10:05:08.239
0.012538,+30.208,4.4982,07/08/2020 10:05:08.350
0.012056,+30.208,4.5017,07/08/2020 10:05:08.446
0.013554,+30.209,4.5017,07/08/2020 10:05:08.543
0.015237,+30.209,4.5017,07/08/2020 10:05:08.639
0.013709,+30.209,4.5061,07/08/2020 10:05:08.751
0.013669,+30.208,4.5061,07/08/2020 10:05:08.846
0.013717,+30.208,4.5061,07/08/2020 10:05:08.942
0.013198,+30.208,4.5088,07/08/2020 10:05:09.039
0.011474,+30.209,4.5088,07/08/2020 10:05:09.150
0.013146,+30.209,4.5088,07/08/2020 10:05:09.246
0.013817,+30.209,4.5093,07/08/2020 10:05:09.342
0.013898,+30.208,4.5093,07/08/2020 10:05:09.438
0.011318,+30.208,4.5093,07/08/2020 10:05:09.550
0.012493,+30.208,4.5086,07/08/2020 10:05:09.646
0.011017,+30.207,4.5086,07/08/2020 10:05:09.742
0.011936,+30.207,4.5086,07/08/2020 10:05:09.838
0.014552,+30.207,4.5046,07/08/2020 10:05:09.950
0.015641,+30.208,4.5046,07/08/2020 10:05:10.046
0.012171,+30.208,4.5046,07/08/2020 10:05:10.143
0.014485,+30.208,4.5049,07/08/2020 10:05:10.239
0.011926,+30.208,4.5049,07/08/2020 10:05:10.350
0.013134,+30.208,4.5049,07/08/2020 10:05:10.446
0.014387,+30.208,4.5007,07/08/2020 10:05:10.542
0.012008,+30.208,4.5007,07/08/2020 10:05:10.639
0.012859,+30.208,4.5007,07/08/2020 10:05:10.750
0.011437,+30.208,4.5051,07/08/2020 10:05:10.846
0.012692,+30.208,4.5051,07/08/2020 10:05:10.942
0.013256,+30.208,4.5051,07/08/2020 10:05:11.038
0.012934,+30.208,4.5002,07/08/2020 10:05:11.150
0.015479,+30.208,4.5002,07/08/2020 10:05:11.246
0.013721,+30.208,4.5002,07/08/2020 10:05:11.342
0.013205,+30.208,4.5065,07/08/2020 10:05:11.438
0.015484,+30.208,4.5065,07/08/2020 10:05:11.550
0.012917,+30.208,4.5065,07/08/2020 10:05:11.646
0.013598,+30.208,4.5101,07/08/2020 10:05:11.742
0.013617,+30.207,4.5101,07/08/2020 10:05:11.838
0.013276,+30.207,4.5101,07/08/2020 10:05:11.950
0.013711,+30.207,4.5107,07/08/2020 10:05:12.046
0.014099,+30.208,4.5107,07/08/2020 10:05:12.142
0.014828,+30.208,4.5107,07/08/2020 10:05:12.254
0.014133,+30.208,4.5050,07/08/2020 10:05:12.350
0.013339,+30.208,4.5050,07/08/2020 10:05:12.446
0.014293,+30.208,4.5050,07/08/2020 10:05:12.542
0.013451,+30.208,4.5031,07/08/2020 10:05:12.638
0.012177,+30.207,4.5031,07/08/2020 10:05:12.750
0.012969,+30.207,4.5031,07/08/2020 10:05:12.846
0.014795,+30.207,4.4976,07/08/2020 10:05:12.941
0.012709,+30.206,4.4976,07/08/2020 10:05:13.037
0.014682,+30.206,4.4976,07/08/2020 10:05:13.150
0.013953,+30.206,4.4933,07/08/2020 10:05:13.245
0.013036,+30.208,4.4933,07/08/2020 10:05:13.342
0.013720,+30.208,4.4933,07/08/2020 10:05:13.454
0.012237,+30.208,4.5033,07/08/2020 10:05:13.550
0.013598,+30.208,4.5033,07/08/2020 10:05:13.646
0.013543,+30.208,4.5033,07/08/2020 10:05:13.742
0.014319,+30.208,4.5052,07/08/2020 10:05:13.838
0.013040,+30.208,4.5052,07/08/2020 10:05:13.950
0.011567,+30.208,4.5052,07/08/2020 10:05:14.049
0.013252,+30.208,4.5066,07/08/2020 10:05:14.141
0.013742,+30.208,4.5066,07/08/2020 10:05:14.253
0.013732,+30.208,4.5066,07/08/2020 10:05:14.349
0.011437,+30.208,4.5138,07/08/2020 10:05:14.446
0.012829,+30.208,4.5138,07/08/2020 10:05:14.541
0.013023,+30.208,4.5138,07/08/2020 10:05:14.653
0.012977,+30.208,4.5060,07/08/2020 10:05:14.749
0.011848,+30.208,4.5060,07/08/2020 10:05:14.846
0.014244,+30.208,4.5060,07/08/2020 10:05:14.941
0.015662,+30.208,4.5042,07/08/2020 10:05:15.053
0.013518,+30.207,4.5042,07/08/2020 10:05:15.150
0.012907,+30.207,4.5042,07/08/2020 10:05:15.245
0.012856,+30.207,4.4961,07/08/2020 10:05:15.342
0.012637,+30.206,4.4961,07/08/2020 10:05:15.453
0.012913,+30.206,4.4961,07/08/2020 10:05:15.549
0.014396,+30.206,4.5002,07/08/2020 10:05:15.645
0.011426,+30.206,4.5002,07/08/2020 10:05:15.741
0.015102,+30.206,4.5002,07/08/2020 10:05:15.853
0.012451,+30.206,4.4994,07/08/2020 10:05:15.949
0.012607,+30.206,4.4994,07/08/2020 10:05:16.045
0.013593,+30.206,4.4994,07/08/2020 10:05:16.144
0.012795,+30.206,4.5030,07/08/2020 10:05:16.252
0.013003,+30.206,4.5030,07/08/2020 10:05:16.349
0.013733,+30.206,4.5030,07/08/2020 10:05:16.445
0.011399,+30.206,4.5098,07/08/2020 10:05:16.541
0.013131,+30.207,4.5098,07/08/2020 10:05:16.652
0.012625,+30.207,4.5098,07/08/2020 10:05:16.749
0.013808,+30.207,4.5075,07/08/2020 10:05:16.845
0.012938,+30.207,4.5075,07/08/2020 10:05:16.941
0.013479,+30.207,4.5075,07/08/2020 10:05:17.053
0.012322,+30.207,4.5093,07/08/2020 10:05:17.149
0.012386,+30.206,4.5093,07/08/2020 10:05:17.245
0.013000,+30.206,4.5093,07/08/2020 10:05:17.341
0.013657,+30.206,4.4987,07/08/2020 10:05:17.452
0.012615,+30.207,4.4987,07/08/2020 10:05:17.549
0.012700,+30.207,4.4987,07/08/2020 10:05:17.645
0.014088,+30.207,4.5049,07/08/2020 10:05:17.740
0.014899,+30.208,4.5049,07/08/2020 10:05:17.852
0.013014,+30.208,4.5049,07/08/2020 10:05:17.949
0.012536,+30.208,4.5017,07/08/2020 10:05:18.045
0.012679,+30.208,4.5017,07/08/2020 10:05:18.140
0.014508,+30.208,4.5017,07/08/2020 10:05:18.252
0.013730,+30.208,4.5030,07/08/2020 10:05:18.349
0.012025,+30.207,4.5030,07/08/2020 10:05:18.445
0.012549,+30.207,4.5030,07/08/2020 10:05:18.540
0.014589,+30.207,4.5007,07/08/2020 10:05:18.652
0.013642,+30.206,4.5007,07/08/2020 10:05:18.749
0.014073,+30.206,4.5007,07/08/2020 10:05:18.845
0.013221,+30.206,4.4985,07/08/2020 10:05:18.940
0.013676,+30.207,4.4985,07/08/2020 10:05:19.052
0.013697,+30.207,4.4985,07/08/2020 10:05:19.149
0.013022,+30.207,4.5029,07/08/2020 10:05:19.244
0.013333,+30.207,4.5029,07/08/2020 10:05:19.340
0.014211,+30.207,4.5029,07/08/2020 10:05:19.452
0.013802,+30.207,4.5107,07/08/2020 10:05:19.549
0.012349,+30.207,4.5107,07/08/2020 10:05:19.644
0.012632,+30.207,4.5107,07/08/2020 10:05:19.756
0.014910,+30.207,4.5028,07/08/2020 10:05:19.852
0.014204,+30.207,4.5028,07/08/2020 10:05:19.949
0.014065,+30.207,4.5028,07/08/2020 10:05:20.044
0.014490,+30.207,4.5002,07/08/2020 10:05:20.140
0.013918,+30.206,4.5002,07/08/2020 10:05:20.252
0.013674,+30.206,4.5002,07/08/2020 10:05:20.349
0.015236,+30.206,4.5029,07/08/2020 10:05:20.444
0.014097,+30.207,4.5029,07/08/2020 10:05:20.540
0.014719,+30.207,4.5029,07/08/2020 10:05:20.652
0.014674,+30.207,4.4960,07/08/2020 10:05:20.748
0.013887,+30.206,4.4960,07/08/2020 10:05:20.844
0.016771,+30.206,4.4960,07/08/2020 10:05:20.956
0.013225,+30.206,4.5049,07/08/2020 10:05:21.052
0.013075,+30.208,4.5049,07/08/2020 10:05:21.148
0.014878,+30.208,4.5049,07/08/2020 10:05:21.244
0.012572,+30.208,4.5042,07/08/2020 10:05:21.340
0.013904,+30.207,4.5042,07/08/2020 10:05:21.452
0.013927,+30.207,4.5042,07/08/2020 10:05:21.548
0.013648,+30.207,4.5043,07/08/2020 10:05:21.644
0.014257,+30.206,4.5043,07/08/2020 10:05:21.756
0.014588,+30.206,4.5043,07/08/2020 10:05:21.852
0.012745,+30.206,4.5099,07/08/2020 10:05:21.948
0.013471,+30.207,4.5099,07/08/2020 10:05:22.044
0.013495,+30.207,4.5099,07/08/2020 10:05:22.156
0.014093,+30.207,4.5048,07/08/2020 10:05:22.251
0.014905,+30.207,4.5048,07/08/2020 10:05:22.348
0.013768,+30.207,4.5048,07/08/2020 10:05:22.444
0.014202,+30.207,4.5068,07/08/2020 10:05:22.556
0.014445,+30.208,4.5068,07/08/2020 10:05:22.651
0.014951,+30.208,4.5068,07/08/2020 10:05:22.748
0.014111,+30.208,4.4950,07/08/2020 10:05:22.844
0.015182,+30.207,4.4950,07/08/2020 10:05:22.956
0.014203,+30.207,4.4950,07/08/2020 10:05:23.051
0.014609,+30.207,4.4962,07/08/2020 10:05:23.148
0.013893,+30.207,4.4962,07/08/2020 10:05:23.244
0.015742,+30.207,4.4962,07/08/2020 10:05:23.356
0.014415,+30.207,4.4964,07/08/2020 10:05:23.466
0.014530,+30.206,4.4964,07/08/2020 10:05:23.548
0.016026,+30.206,4.4964,07/08/2020 10:05:23.644
0.017068,+30.206,4.5038,07/08/2020 10:05:23.755
0.015955,+30.207,4.5038,07/08/2020 10:05:23.851
0.015588,+30.207,4.5038,07/08/2020 10:05:23.948
0.015032,+30.207,4.5043,07/08/2020 10:05:24.044
0.015827,+30.206,4.5043,07/08/2020 10:05:24.155
0.016067,+30.206,4.5043,07/08/2020 10:05:24.251
0.014744,+30.206,4.5059,07/08/2020 10:05:24.348
0.016759,+30.206,4.5059,07/08/2020 10:05:24.444
0.016351,+30.206,4.5059,07/08/2020 10:05:24.555
0.016555,+30.206,4.5074,07/08/2020 10:05:24.651
0.016003,+30.206,4.5074,07/08/2020 10:05:24.748
0.014947,+30.206,4.5074,07/08/2020 10:05:24.844
0.016903,+30.206,4.5033,07/08/2020 10:05:24.955
0.016962,+30.206,4.5033,07/08/2020 10:05:25.051
0.016271,+30.206,4.5033,07/08/2020 10:05:25.148
0.016838,+30.206,4.5021,07/08/2020 10:05:25.243
0.016067,+30.206,4.5021,07/08/2020 10:05:25.355
0.016378,+30.206,4.5021,07/08/2020 10:05:25.451
0.013925,+30.206,4.4997,07/08/2020 10:05:25.548
0.016942,+30.208,4.4997,07/08/2020 10:05:25.643
0.015290,+30.208,4.4997,07/08/2020 10:05:25.755
