Ozone,Temperature,Flowrate,TimeStamp
0.028914,+31.082,4.4807,31/07/2020 11:48:37.642
0.031090,+31.082,4.4807,31/07/2020 11:48:37.738
0.030449,+31.082,4.4799,31/07/2020 11:48:37.833
0.030741,+31.081,4.4799,31/07/2020 11:48:37.929
0.035050,+31.081,4.4799,31/07/2020 11:48:38.042
0.032025,+31.081,4.4910,31/07/2020 11:48:38.138
0.030627,+31.081,4.4910,31/07/2020 11:48:38.233
0.031712,+31.081,4.4910,31/07/2020 11:48:38.329
0.032670,+31.081,4.4779,31/07/2020 11:48:38.442
0.031695,+31.081,4.4779,31/07/2020 11:48:38.538
0.031867,+31.081,4.4779,31/07/2020 11:48:38.633
0.030735,+31.081,4.4753,31/07/2020 11:48:38.729
0.030881,+31.082,4.4753,31/07/2020 11:48:38.841
0.030289,+31.082,4.4753,31/07/2020 11:48:38.938
0.031844,+31.082,4.4720,31/07/2020 11:48:39.033
0.034873,+31.081,4.4720,31/07/2020 11:48:39.129
0.032597,+31.081,4.4720,31/07/2020 11:48:39.241
0.036705,+31.081,4.4766,31/07/2020 11:48:39.337
0.031240,+31.083,4.4766,31/07/2020 11:48:39.433
0.032875,+31.083,4.4766,31/07/2020 11:48:39.529
0.032120,+31.083,4.4826,31/07/2020 11:48:39.641
0.030466,+31.083,4.4826,31/07/2020 11:48:39.737
0.029380,+31.083,4.4826,31/07/2020 11:48:39.833
0.029078,+31.083,4.4840,31/07/2020 11:48:39.929
0.033039,+31.082,4.4840,31/07/2020 11:48:40.041
0.032503,+31.082,4.4840,31/07/2020 11:48:40.137
0.032858,+31.082,4.4794,31/07/2020 11:48:40.233
0.033014,+31.083,4.4794,31/07/2020 11:48:40.329
0.031298,+31.083,4.4794,31/07/2020 11:48:40.441
0.034643,+31.083,4.4757,31/07/2020 11:48:40.537
0.034506,+31.083,4.4757,31/07/2020 11:48:40.633
0.030112,+31.083,4.4757,31/07/2020 11:48:40.745
0.033634,+31.083,4.4706,31/07/2020 11:48:40.841
0.034627,+31.083,4.4706,31/07/2020 11:48:40.937
0.032613,+31.083,4.4706,31/07/2020 11:48:41.033
0.035559,+31.083,4.4711,31/07/2020 11:48:41.129
0.031687,+31.082,4.4711,31/07/2020 11:48:41.241
0.031462,+31.082,4.4711,31/07/2020 11:48:41.337
0.032629,+31.082,4.4799,31/07/2020 11:48:41.433
0.036597,+31.083,4.4799,31/07/2020 11:48:41.529
0.035432,+31.083,4.4799,31/07/2020 11:48:41.640
0.036299,+31.083,4.4804,31/07/2020 11:48:41.737
0.036762,+31.083,4.4804,31/07/2020 11:48:41.833
0.029289,+31.083,4.4804,31/07/2020 11:48:41.944
0.033263,+31.083,4.4846,31/07/2020 11:48:42.041
0.034793,+31.083,4.4846,31/07/2020 11:48:42.137
0.030567,+31.083,4.4846,31/07/2020 11:48:42.233
0.033627,+31.083,4.4729,31/07/2020 11:48:42.328
0.032459,+31.082,4.4729,31/07/2020 11:48:42.441
0.027797,+31.082,4.4729,31/07/2020 11:48:42.537
0.031889,+31.082,4.4673,31/07/2020 11:48:42.633
0.032317,+31.082,4.4673,31/07/2020 11:48:42.744
0.033131,+31.082,4.4673,31/07/2020 11:48:42.841
0.032859,+31.082,4.4727,31/07/2020 11:48:42.936
0.028952,+31.083,4.4727,31/07/2020 11:48:43.033
0.031897,+31.083,4.4727,31/07/2020 11:48:43.145
0.031131,+31.083,4.4738,31/07/2020 11:48:43.240
0.031108,+31.083,4.4738,31/07/2020 11:48:43.336
0.033136,+31.083,4.4738,31/07/2020 11:48:43.433
0.031423,+31.083,4.4791,31/07/2020 11:48:43.545
0.032125,+31.083,4.4791,31/07/2020 11:48:43.640
0.028154,+31.083,4.4791,31/07/2020 11:48:43.736
0.033097,+31.083,4.4821,31/07/2020 11:48:43.833
0.034570,+31.082,4.4821,31/07/2020 11:48:43.944
0.038959,+31.082,4.4821,31/07/2020 11:48:44.040
0.029698,+31.082,4.4828,31/07/2020 11:48:44.136
0.031436,+31.083,4.4828,31/07/2020 11:48:44.233
0.034986,+31.083,4.4828,31/07/2020 11:48:44.344
0.032045,+31.083,4.4725,31/07/2020 11:48:44.440
0.031518,+31.083,4.4725,31/07/2020 11:48:44.536
0.032779,+31.083,4.4725,31/07/2020 11:48:44.633
0.033257,+31.083,4.4726,31/07/2020 11:48:44.744
0.031136,+31.082,4.4726,31/07/2020 11:48:44.840
0.031679,+31.082,4.4726,31/07/2020 11:48:44.936
0.031819,+31.082,4.4784,31/07/2020 11:48:45.033
0.033667,+31.084,4.4784,31/07/2020 11:48:45.144
0.034358,+31.084,4.4784,31/07/2020 11:48:45.240
0.030765,+31.084,4.4791,31/07/2020 11:48:45.337
0.035017,+31.083,4.4791,31/07/2020 11:48:45.432
0.030432,+31.083,4.4791,31/07/2020 11:48:45.544
0.031151,+31.083,4.4809,31/07/2020 11:48:45.640
0.031980,+31.084,4.4809,31/07/2020 11:48:45.736
0.031421,+31.084,4.4809,31/07/2020 11:48:45.840
0.033636,+31.084,4.4816,31/07/2020 11:48:45.944
0.034944,+31.083,4.4816,31/07/2020 11:48:46.040
0.031416,+31.083,4.4816,31/07/2020 11:48:46.136
0.035090,+31.083,4.4770,31/07/2020 11:48:46.232
0.031820,+31.084,4.4770,31/07/2020 11:48:46.344
0.033192,+31.084,4.4770,31/07/2020 11:48:46.440
0.034404,+31.084,4.4705,31/07/2020 11:48:46.535
0.031825,+31.083,4.4705,31/07/2020 11:48:46.632
0.027870,+31.083,4.4705,31/07/2020 11:48:46.744
0.030780,+31.083,4.4685,31/07/2020 11:48:46.840
0.031579,+31.085,4.4685,31/07/2020 11:48:46.935
0.032067,+31.085,4.4685,31/07/2020 11:48:47.032
0.028124,+31.085,4.4817,31/07/2020 11:48:47.144
0.032030,+31.083,4.4817,31/07/2020 11:48:47.240
0.030966,+31.083,4.4817,31/07/2020 11:48:47.335
0.031929,+31.083,4.4776,31/07/2020 11:48:47.432
0.036075,+31.084,4.4776,31/07/2020 11:48:47.544
0.034734,+31.084,4.4776,31/07/2020 11:48:47.639
0.033828,+31.084,4.4776,31/07/2020 11:48:47.735
0.033675,+31.084,4.4776,31/07/2020 11:48:47.832
0.032009,+31.084,4.4776,31/07/2020 11:48:47.944
0.033655,+31.084,4.4766,31/07/2020 11:48:48.039
0.033958,+31.083,4.4766,31/07/2020 11:48:48.135
0.030126,+31.083,4.4766,31/07/2020 11:48:48.248
0.034241,+31.083,4.4695,31/07/2020 11:48:48.344
0.035924,+31.083,4.4695,31/07/2020 11:48:48.439
0.033875,+31.083,4.4695,31/07/2020 11:48:48.535
0.029744,+31.083,4.4708,31/07/2020 11:48:48.632
0.030714,+31.083,4.4708,31/07/2020 11:48:48.744
0.034600,+31.083,4.4708,31/07/2020 11:48:48.839
0.028744,+31.083,4.4751,31/07/2020 11:48:48.935
0.032321,+31.085,4.4751,31/07/2020 11:48:49.032
0.033203,+31.085,4.4751,31/07/2020 11:48:49.143
0.029906,+31.085,4.4819,31/07/2020 11:48:49.239
0.033389,+31.084,4.4819,31/07/2020 11:48:49.336
0.030620,+31.084,4.4819,31/07/2020 11:48:49.448
0.032068,+31.084,4.4831,31/07/2020 11:48:49.543
0.032351,+31.084,4.4831,31/07/2020 11:48:49.639
0.032719,+31.084,4.4831,31/07/2020 11:48:49.736
0.030064,+31.084,4.4790,31/07/2020 11:48:49.831
0.033627,+31.083,4.4790,31/07/2020 11:48:49.943
0.030995,+31.083,4.4790,31/07/2020 11:48:50.039
0.033313,+31.083,4.4719,31/07/2020 11:48:50.136
0.032378,+31.084,4.4719,31/07/2020 11:48:50.247
0.027781,+31.084,4.4719,31/07/2020 11:48:50.344
0.031698,+31.084,4.4789,31/07/2020 11:48:50.439
0.034130,+31.082,4.4789,31/07/2020 11:48:50.536
0.034213,+31.082,4.4789,31/07/2020 11:48:50.647
0.032368,+31.082,4.4806,31/07/2020 11:48:50.743
0.032905,+31.083,4.4806,31/07/2020 11:48:50.839
0.030445,+31.083,4.4806,31/07/2020 11:48:50.936
0.033616,+31.083,4.4808,31/07/2020 11:48:51.031
0.032469,+31.084,4.4808,31/07/2020 11:48:51.143
0.037924,+31.084,4.4808,31/07/2020 11:48:51.239
0.033206,+31.084,4.4814,31/07/2020 11:48:51.336
0.032974,+31.084,4.4814,31/07/2020 11:48:51.447
0.035643,+31.084,4.4814,31/07/2020 11:48:51.543
0.032787,+31.084,4.4809,31/07/2020 11:48:51.639
0.031273,+31.084,4.4809,31/07/2020 11:48:51.735
0.032225,+31.084,4.4809,31/07/2020 11:48:51.847
0.033223,+31.084,4.4752,31/07/2020 11:48:51.943
0.032733,+31.083,4.4752,31/07/2020 11:48:52.039
0.031397,+31.083,4.4752,31/07/2020 11:48:52.135
0.033268,+31.083,4.4676,31/07/2020 11:48:52.247
0.032051,+31.084,4.4676,31/07/2020 11:48:52.343
0.036043,+31.084,4.4676,31/07/2020 11:48:52.439
0.028956,+31.084,4.4729,31/07/2020 11:48:52.535
0.031789,+31.084,4.4729,31/07/2020 11:48:52.646
0.029748,+31.084,4.4729,31/07/2020 11:48:52.743
0.030133,+31.084,4.4796,31/07/2020 11:48:52.839
0.034641,+31.083,4.4796,31/07/2020 11:48:52.935
0.031541,+31.083,4.4796,31/07/2020 11:48:53.046
0.034362,+31.083,4.4804,31/07/2020 11:48:53.143
0.027835,+31.083,4.4804,31/07/2020 11:48:53.239
0.030182,+31.083,4.4804,31/07/2020 11:48:53.335
0.035958,+31.083,4.4777,31/07/2020 11:48:53.446
0.029938,+31.084,4.4777,31/07/2020 11:48:53.543
0.035394,+31.084,4.4777,31/07/2020 11:48:53.639
0.032257,+31.084,4.4774,31/07/2020 11:48:53.734
0.030941,+31.083,4.4774,31/07/2020 11:48:53.847
0.038002,+31.083,4.4774,31/07/2020 11:48:53.942
0.032608,+31.083,4.4747,31/07/2020 11:48:54.038
0.031859,+31.083,4.4747,31/07/2020 11:48:54.135
0.031847,+31.083,4.4747,31/07/2020 11:48:54.247
0.032371,+31.083,4.4744,31/07/2020 11:48:54.342
0.029690,+31.083,4.4744,31/07/2020 11:48:54.438
0.029160,+31.083,4.4744,31/07/2020 11:48:54.535
0.030977,+31.083,4.4820,31/07/2020 11:48:54.647
0.030530,+31.084,4.4820,31/07/2020 11:48:54.742
0.032666,+31.084,4.4820,31/07/2020 11:48:54.838
0.030248,+31.084,4.4811,31/07/2020 11:48:54.935
0.030664,+31.083,4.4811,31/07/2020 11:48:55.047
0.035503,+31.083,4.4811,31/07/2020 11:48:55.142
0.031612,+31.083,4.4814,31/07/2020 11:48:55.238
0.031117,+31.083,4.4814,31/07/2020 11:48:55.335
0.032346,+31.083,4.4814,31/07/2020 11:48:55.446
0.032636,+31.083,4.4736,31/07/2020 11:48:55.542
0.033328,+31.085,4.4736,31/07/2020 11:48:55.638
0.033586,+31.085,4.4736,31/07/2020 11:48:55.751
0.032003,+31.085,4.4700,31/07/2020 11:48:55.846
0.031024,+31.084,4.4700,31/07/2020 11:48:55.942
0.032475,+31.084,4.4700,31/07/2020 11:48:56.038
0.033097,+31.084,4.4712,31/07/2020 11:48:56.135
0.030836,+31.084,4.4712,31/07/2020 11:48:56.246
0.032213,+31.084,4.4712,31/07/2020 11:48:56.342
0.032221,+31.084,4.4794,31/07/2020 11:48:56.438
0.029691,+31.085,4.4794,31/07/2020 11:48:56.535
0.031395,+31.085,4.4794,31/07/2020 11:48:56.646
0.033332,+31.085,4.4797,31/07/2020 11:48:56.742
0.028615,+31.083,4.4797,31/07/2020 11:48:56.838
0.036452,+31.083,4.4797,31/07/2020 11:48:56.950
0.029733,+31.083,4.4863,31/07/2020 11:48:57.046
0.030996,+31.084,4.4863,31/07/2020 11:48:57.142
0.031971,+31.084,4.4863,31/07/2020 11:48:57.238
0.031363,+31.084,4.4819,31/07/2020 11:48:57.334
0.031077,+31.084,4.4819,31/07/2020 11:48:57.446
0.037220,+31.084,4.4819,31/07/2020 11:48:57.542
0.026336,+31.084,4.4772,31/07/2020 11:48:57.638
0.032303,+31.083,4.4772,31/07/2020 11:48:57.750
0.031392,+31.083,4.4772,31/07/2020 11:48:57.846
0.031205,+31.083,4.4671,31/07/2020 11:48:57.942
0.033441,+31.085,4.4671,31/07/2020 11:48:58.038
0.031864,+31.085,4.4671,31/07/2020 11:48:58.150
0.035588,+31.085,4.4706,31/07/2020 11:48:58.246
0.031809,+31.085,4.4706,31/07/2020 11:48:58.342
0.031457,+31.085,4.4706,31/07/2020 11:48:58.438
0.029435,+31.085,4.4719,31/07/2020 11:48:58.534
0.032538,+31.083,4.4719,31/07/2020 11:48:58.645
0.032654,+31.083,4.4719,31/07/2020 11:48:58.742
0.028187,+31.083,4.4769,31/07/2020 11:48:58.838
0.033405,+31.085,4.4769,31/07/2020 11:48:58.949
0.032553,+31.085,4.4769,31/07/2020 11:48:59.045
0.032880,+31.085,4.4813,31/07/2020 11:48:59.142
0.032894,+31.084,4.4813,31/07/2020 11:48:59.238
0.032495,+31.084,4.4813,31/07/2020 11:48:59.349
0.034834,+31.084,4.4719,31/07/2020 11:48:59.446
0.031946,+31.086,4.4719,31/07/2020 11:48:59.542
0.030947,+31.086,4.4719,31/07/2020 11:48:59.638
0.030303,+31.086,4.4658,31/07/2020 11:48:59.749
0.032476,+31.084,4.4658,31/07/2020 11:48:59.845
0.032875,+31.084,4.4658,31/07/2020 11:48:59.942
0.031839,+31.084,4.4719,31/07/2020 11:49:00.038
0.030219,+31.085,4.4719,31/07/2020 11:49:00.149
0.035018,+31.085,4.4719,31/07/2020 11:49:00.245
0.032324,+31.085,4.4723,31/07/2020 11:49:00.342
0.029858,+31.084,4.4723,31/07/2020 11:49:00.438
0.028763,+31.084,4.4723,31/07/2020 11:49:00.549
0.030952,+31.084,4.4800,31/07/2020 11:49:00.645
0.035296,+31.083,4.4800,31/07/2020 11:49:00.742
0.029673,+31.083,4.4800,31/07/2020 11:49:00.837
0.033567,+31.083,4.4810,31/07/2020 11:49:00.950
0.035026,+31.085,4.4810,31/07/2020 11:49:01.046
0.032319,+31.085,4.4810,31/07/2020 11:49:01.141
0.032521,+31.085,4.4797,31/07/2020 11:49:01.238
0.032358,+31.083,4.4797,31/07/2020 11:49:01.350
0.028258,+31.083,4.4797,31/07/2020 11:49:01.445
0.032822,+31.083,4.4711,31/07/2020 11:49:01.541
0.032644,+31.084,4.4711,31/07/2020 11:49:01.638
0.032090,+31.084,4.4711,31/07/2020 11:49:01.750
0.031966,+31.084,4.4690,31/07/2020 11:49:01.845
0.031588,+31.084,4.4690,31/07/2020 11:49:01.942
0.031241,+31.084,4.4690,31/07/2020 11:49:02.037
0.028964,+31.084,4.4761,31/07/2020 11:49:02.149
0.030969,+31.085,4.4761,31/07/2020 11:49:02.245
0.029709,+31.085,4.4761,31/07/2020 11:49:02.341
0.031503,+31.085,4.4847,31/07/2020 11:49:02.437
0.030933,+31.085,4.4847,31/07/2020 11:49:02.549
0.032369,+31.085,4.4847,31/07/2020 11:49:02.645
0.030178,+31.085,4.4828,31/07/2020 11:49:02.741
0.035013,+31.084,4.4828,31/07/2020 11:49:02.837
0.032117,+31.084,4.4828,31/07/2020 11:49:02.949
0.032936,+31.084,4.4766,31/07/2020 11:49:03.045
0.027559,+31.084,4.4766,31/07/2020 11:49:03.141
0.031055,+31.084,4.4766,31/07/2020 11:49:03.237
0.034870,+31.084,4.4779,31/07/2020 11:49:03.349
0.033326,+31.084,4.4779,31/07/2020 11:49:03.445
0.031661,+31.084,4.4779,31/07/2020 11:49:03.541
0.031633,+31.084,4.4729,31/07/2020 11:49:03.637
0.031728,+31.085,4.4729,31/07/2020 11:49:03.749
0.031467,+31.085,4.4729,31/07/2020 11:49:03.845
0.032356,+31.085,4.4725,31/07/2020 11:49:03.941
0.034362,+31.084,4.4725,31/07/2020 11:49:04.038
0.031171,+31.084,4.4725,31/07/2020 11:49:04.149
0.031558,+31.084,4.4717,31/07/2020 11:49:04.245
0.032294,+31.084,4.4717,31/07/2020 11:49:04.341
0.031592,+31.084,4.4717,31/07/2020 11:49:04.453
0.030899,+31.084,4.4865,31/07/2020 11:49:04.548
0.029833,+31.085,4.4865,31/07/2020 11:49:04.645
0.033958,+31.085,4.4865,31/07/2020 11:49:04.741
0.030647,+31.085,4.4778,31/07/2020 11:49:04.837
0.031546,+31.086,4.4778,31/07/2020 11:49:04.948
0.030897,+31.086,4.4778,31/07/2020 11:49:05.045
0.030395,+31.086,4.4791,31/07/2020 11:49:05.141
0.032636,+31.086,4.4791,31/07/2020 11:49:05.237
0.034034,+31.086,4.4791,31/07/2020 11:49:05.349
0.031799,+31.086,4.4726,31/07/2020 11:49:05.444
0.034288,+31.084,4.4726,31/07/2020 11:49:05.541
0.032356,+31.084,4.4726,31/07/2020 11:49:05.653
0.028406,+31.084,4.4720,31/07/2020 11:49:05.749
0.032426,+31.085,4.4720,31/07/2020 11:49:05.844
0.030165,+31.085,4.4720,31/07/2020 11:49:05.940
0.032534,+31.085,4.4742,31/07/2020 11:49:06.036
0.030924,+31.084,4.4742,31/07/2020 11:49:06.149
0.031223,+31.084,4.4742,31/07/2020 11:49:06.245
0.033501,+31.084,4.4816,31/07/2020 11:49:06.340
0.029533,+31.084,4.4816,31/07/2020 11:49:06.452
0.030010,+31.084,4.4816,31/07/2020 11:49:06.548
0.032854,+31.084,4.4823,31/07/2020 11:49:06.644
0.031645,+31.084,4.4823,31/07/2020 11:49:06.740
0.034066,+31.084,4.4823,31/07/2020 11:49:06.852
0.030912,+31.084,4.4813,31/07/2020 11:49:06.948
0.034056,+31.085,4.4813,31/07/2020 11:49:07.045
0.030151,+31.085,4.4813,31/07/2020 11:49:07.140
0.032467,+31.085,4.4745,31/07/2020 11:49:07.252
0.029090,+31.084,4.4745,31/07/2020 11:49:07.348
0.030652,+31.084,4.4745,31/07/2020 11:49:07.445
0.029315,+31.084,4.4755,31/07/2020 11:49:07.540
0.029475,+31.085,4.4755,31/07/2020 11:49:07.652
0.030055,+31.085,4.4755,31/07/2020 11:49:07.748
0.035233,+31.085,4.4760,31/07/2020 11:49:07.845
0.030628,+31.086,4.4760,31/07/2020 11:49:07.940
0.031824,+31.086,4.4760,31/07/2020 11:49:08.052
0.032115,+31.086,4.4824,31/07/2020 11:49:08.148
0.033600,+31.085,4.4824,31/07/2020 11:49:08.244
0.032807,+31.085,4.4824,31/07/2020 11:49:08.340
0.032906,+31.085,4.4801,31/07/2020 11:49:08.452
0.028213,+31.084,4.4801,31/07/2020 11:49:08.548
0.031331,+31.084,4.4801,31/07/2020 11:49:08.644
0.032685,+31.084,4.4804,31/07/2020 11:49:08.740
0.030838,+31.085,4.4804,31/07/2020 11:49:08.852
0.031437,+31.085,4.4804,31/07/2020 11:49:08.948
0.029509,+31.085,4.4746,31/07/2020 11:49:09.044
0.031336,+31.084,4.4746,31/07/2020 11:49:09.140
0.032082,+31.084,4.4746,31/07/2020 11:49:09.251
0.033977,+31.084,4.4708,31/07/2020 11:49:09.348
0.030655,+31.086,4.4708,31/07/2020 11:49:09.444
0.028695,+31.086,4.4708,31/07/2020 11:49:09.540
0.029759,+31.086,4.4707,31/07/2020 11:49:09.652
0.029450,+31.085,4.4707,31/07/2020 11:49:09.748
0.029842,+31.085,4.4707,31/07/2020 11:49:09.844
0.031416,+31.085,4.4759,31/07/2020 11:49:09.940
0.029901,+31.084,4.4759,31/07/2020 11:49:10.051
0.032293,+31.084,4.4759,31/07/2020 11:49:10.148
0.033539,+31.084,4.4821,31/07/2020 11:49:10.244
0.029316,+31.085,4.4821,31/07/2020 11:49:10.340
0.034063,+31.085,4.4821,31/07/2020 11:49:10.451
0.031188,+31.085,4.4841,31/07/2020 11:49:10.548
0.030905,+31.085,4.4841,31/07/2020 11:49:10.644
0.029533,+31.085,4.4841,31/07/2020 11:49:10.740
0.028683,+31.085,4.4799,31/07/2020 11:49:10.851
0.029479,+31.084,4.4799,31/07/2020 11:49:10.948
0.031268,+31.084,4.4799,31/07/2020 11:49:11.044
0.030647,+31.084,4.4750,31/07/2020 11:49:11.140
0.030681,+31.085,4.4750,31/07/2020 11:49:11.252
0.032354,+31.085,4.4750,31/07/2020 11:49:11.347
0.032915,+31.085,4.4751,31/07/2020 11:49:11.443
0.032677,+31.086,4.4751,31/07/2020 11:49:11.540
0.029240,+31.086,4.4751,31/07/2020 11:49:11.652
0.029071,+31.086,4.4773,31/07/2020 11:49:11.747
0.033403,+31.086,4.4773,31/07/2020 11:49:11.843
0.032179,+31.086,4.4773,31/07/2020 11:49:11.955
0.032379,+31.086,4.4796,31/07/2020 11:49:12.052
0.032142,+31.085,4.4796,31/07/2020 11:49:12.148
0.030622,+31.085,4.4796,31/07/2020 11:49:12.243
0.035434,+31.085,4.4811,31/07/2020 11:49:12.339
0.032763,+31.085,4.4811,31/07/2020 11:49:12.451
0.033670,+31.085,4.4811,31/07/2020 11:49:12.548
0.029127,+31.085,4.4774,31/07/2020 11:49:12.643
0.030022,+31.085,4.4774,31/07/2020 11:49:12.739
0.029693,+31.085,4.4774,31/07/2020 11:49:12.851
0.031214,+31.085,4.4770,31/07/2020 11:49:12.947
0.032610,+31.086,4.4770,31/07/2020 11:49:13.044
0.032154,+31.086,4.4770,31/07/2020 11:49:13.155
0.030895,+31.086,4.4684,31/07/2020 11:49:13.251
0.030462,+31.084,4.4684,31/07/2020 11:49:13.347
0.031703,+31.084,4.4684,31/07/2020 11:49:13.443
0.031403,+31.084,4.4746,31/07/2020 11:49:13.540
0.034427,+31.086,4.4746,31/07/2020 11:49:13.651
0.035459,+31.086,4.4746,31/07/2020 11:49:13.747
0.030657,+31.086,4.4784,31/07/2020 11:49:13.844
0.035075,+31.085,4.4784,31/07/2020 11:49:13.955
0.031661,+31.085,4.4784,31/07/2020 11:49:14.051
0.030282,+31.085,4.4826,31/07/2020 11:49:14.147
0.032850,+31.086,4.4826,31/07/2020 11:49:14.243
0.031411,+31.086,4.4826,31/07/2020 11:49:14.355
0.031270,+31.086,4.4849,31/07/2020 11:49:14.451
0.028633,+31.086,4.4849,31/07/2020 11:49:14.547
0.032167,+31.086,4.4849,31/07/2020 11:49:14.643
0.034749,+31.086,4.4779,31/07/2020 11:49:14.755
0.031350,+31.085,4.4779,31/07/2020 11:49:14.851
0.034308,+31.085,4.4779,31/07/2020 11:49:14.947
0.031685,+31.085,4.4725,31/07/2020 11:49:15.043
0.030744,+31.087,4.4725,31/07/2020 11:49:15.155
0.030777,+31.087,4.4725,31/07/2020 11:49:15.251
0.033314,+31.087,4.4701,31/07/2020 11:49:15.347
0.032695,+31.087,4.4701,31/07/2020 11:49:15.443
0.033022,+31.087,4.4701,31/07/2020 11:49:15.555
0.032183,+31.087,4.4829,31/07/2020 11:49:15.651
0.032705,+31.086,4.4829,31/07/2020 11:49:15.747
0.034243,+31.086,4.4829,31/07/2020 11:49:15.843
0.030317,+31.086,4.4815,31/07/2020 11:49:15.955
0.028354,+31.085,4.4815,31/07/2020 11:49:16.050
0.033658,+31.085,4.4815,31/07/2020 11:49:16.147
0.030935,+31.085,4.4801,31/07/2020 11:49:16.243
0.030917,+31.086,4.4801,31/07/2020 11:49:16.355
0.035464,+31.086,4.4801,31/07/2020 11:49:16.451
0.030694,+31.086,4.4778,31/07/2020 11:49:16.547
0.032805,+31.085,4.4778,31/07/2020 11:49:16.643
0.032309,+31.085,4.4778,31/07/2020 11:49:16.754
0.032055,+31.085,4.4761,31/07/2020 11:49:16.850
0.030815,+31.086,4.4761,31/07/2020 11:49:16.947
0.030597,+31.086,4.4761,31/07/2020 11:49:17.043
0.033044,+31.086,4.4723,31/07/2020 11:49:17.154
0.028966,+31.085,4.4723,31/07/2020 11:49:17.250
0.030109,+31.085,4.4723,31/07/2020 11:49:17.347
0.033241,+31.085,4.4719,31/07/2020 11:49:17.443
0.035458,+31.086,4.4719,31/07/2020 11:49:17.554
0.033280,+31.086,4.4719,31/07/2020 11:49:17.650
0.031983,+31.086,4.4784,31/07/2020 11:49:17.746
0.031622,+31.086,4.4784,31/07/2020 11:49:17.843
0.030979,+31.086,4.4784,31/07/2020 11:49:17.955
0.030128,+31.086,4.4807,31/07/2020 11:49:18.051
0.029904,+31.085,4.4807,31/07/2020 11:49:18.146
0.031369,+31.085,4.4807,31/07/2020 11:49:18.242
0.030196,+31.085,4.4808,31/07/2020 11:49:18.354
0.032489,+31.087,4.4808,31/07/2020 11:49:18.451
0.032470,+31.087,4.4808,31/07/2020 11:49:18.546
0.032883,+31.087,4.4747,31/07/2020 11:49:18.642
0.029899,+31.087,4.4747,31/07/2020 11:49:18.755
0.030072,+31.087,4.4747,31/07/2020 11:49:18.850
0.035096,+31.087,4.4736,31/07/2020 11:49:18.946
0.031116,+31.086,4.4736,31/07/2020 11:49:19.043
0.030184,+31.086,4.4736,31/07/2020 11:49:19.154
0.031439,+31.086,4.4751,31/07/2020 11:49:19.250
0.033515,+31.087,4.4751,31/07/2020 11:49:19.346
0.034085,+31.087,4.4751,31/07/2020 11:49:19.458
0.031703,+31.087,4.4792,31/07/2020 11:49:19.554
0.033647,+31.086,4.4792,31/07/2020 11:49:19.650
0.032478,+31.086,4.4792,31/07/2020 11:49:19.746
0.033642,+31.086,4.4823,31/07/2020 11:49:19.842
0.030129,+31.086,4.4823,31/07/2020 11:49:19.954
0.031066,+31.086,4.4823,31/07/2020 11:49:20.050
0.032459,+31.086,4.4808,31/07/2020 11:49:20.146
0.033359,+31.087,4.4808,31/07/2020 11:49:20.242
0.029784,+31.087,4.4808,31/07/2020 11:49:20.354
0.028625,+31.087,4.4712,31/07/2020 11:49:20.450
0.030697,+31.087,4.4712,31/07/2020 11:49:20.546
0.033472,+31.087,4.4712,31/07/2020 11:49:20.658
0.029868,+31.087,4.4754,31/07/2020 11:49:20.754
0.031403,+31.087,4.4754,31/07/2020 11:49:20.850
0.031584,+31.087,4.4754,31/07/2020 11:49:20.946
0.032781,+31.087,4.4689,31/07/2020 11:49:21.042
0.034909,+31.086,4.4689,31/07/2020 11:49:21.154
0.033012,+31.086,4.4689,31/07/2020 11:49:21.249
0.029730,+31.086,4.4801,31/07/2020 11:49:21.346
0.031761,+31.086,4.4801,31/07/2020 11:49:21.458
0.031555,+31.086,4.4801,31/07/2020 11:49:21.553
0.032727,+31.086,4.4798,31/07/2020 11:49:21.650
0.039377,+31.087,4.4798,31/07/2020 11:49:21.746
0.031855,+31.087,4.4798,31/07/2020 11:49:21.857
0.032512,+31.087,4.4770,31/07/2020 11:49:21.954
0.031032,+31.086,4.4770,31/07/2020 11:49:22.050
0.035307,+31.086,4.4770,31/07/2020 11:49:22.146
0.029879,+31.086,4.4792,31/07/2020 11:49:22.257
0.031118,+31.086,4.4792,31/07/2020 11:49:22.354
0.030281,+31.086,4.4792,31/07/2020 11:49:22.450
0.028187,+31.086,4.4753,31/07/2020 11:49:22.545
0.033062,+31.086,4.4753,31/07/2020 11:49:22.658
0.029416,+31.086,4.4753,31/07/2020 11:49:22.753
0.029937,+31.086,4.4718,31/07/2020 11:49:22.850
0.029581,+31.086,4.4718,31/07/2020 11:49:22.946
0.029339,+31.086,4.4718,31/07/2020 11:49:23.057
0.032819,+31.086,4.4804,31/07/2020 11:49:23.153
0.033371,+31.086,4.4804,31/07/2020 11:49:23.249
0.031439,+31.086,4.4804,31/07/2020 11:49:23.346
0.030071,+31.086,4.4858,31/07/2020 11:49:23.458
0.033935,+31.086,4.4858,31/07/2020 11:49:23.553
0.032654,+31.086,4.4858,31/07/2020 11:49:23.649
0.035718,+31.086,4.4856,31/07/2020 11:49:23.745
0.028865,+31.086,4.4856,31/07/2020 11:49:23.857
0.029388,+31.086,4.4856,31/07/2020 11:49:23.954
0.032102,+31.086,4.4795,31/07/2020 11:49:24.049
