Ozone,Temperature,Flowrate,TimeStamp
0.012671,+30.688,4.4874,31/07/2020 10:52:34.568
0.011448,+30.689,4.4874,31/07/2020 10:52:34.664
0.011505,+30.689,4.4874,31/07/2020 10:52:34.776
0.011299,+30.689,4.4849,31/07/2020 10:52:34.871
0.011214,+30.690,4.4849,31/07/2020 10:52:34.968
0.012225,+30.690,4.4849,31/07/2020 10:52:35.080
0.011913,+30.690,4.4832,31/07/2020 10:52:35.176
0.011639,+30.690,4.4832,31/07/2020 10:52:35.272
0.012770,+30.690,4.4832,31/07/2020 10:52:35.367
0.011296,+30.690,4.4739,31/07/2020 10:52:35.464
0.011568,+30.690,4.4739,31/07/2020 10:52:35.576
0.011685,+30.690,4.4739,31/07/2020 10:52:35.672
0.011425,+30.690,4.4811,31/07/2020 10:52:35.768
0.011553,+30.690,4.4811,31/07/2020 10:52:35.880
0.011859,+30.690,4.4811,31/07/2020 10:52:35.975
0.011487,+30.690,4.4796,31/07/2020 10:52:36.071
0.011083,+30.691,4.4796,31/07/2020 10:52:36.168
0.012209,+30.691,4.4796,31/07/2020 10:52:36.280
0.012212,+30.691,4.4872,31/07/2020 10:52:36.376
0.012329,+30.690,4.4872,31/07/2020 10:52:36.472
0.012922,+30.690,4.4872,31/07/2020 10:52:36.568
0.012176,+30.690,4.4870,31/07/2020 10:52:36.679
0.012553,+30.690,4.4870,31/07/2020 10:52:36.775
0.012383,+30.690,4.4870,31/07/2020 10:52:36.871
0.011652,+30.690,4.4872,31/07/2020 10:52:36.968
0.011931,+30.690,4.4872,31/07/2020 10:52:37.080
0.012982,+30.690,4.4872,31/07/2020 10:52:37.175
0.011916,+30.690,4.4843,31/07/2020 10:52:37.271
0.012165,+30.689,4.4843,31/07/2020 10:52:37.368
0.012309,+30.689,4.4843,31/07/2020 10:52:37.479
0.012317,+30.689,4.4829,31/07/2020 10:52:37.576
0.012170,+30.689,4.4829,31/07/2020 10:52:37.671
0.011887,+30.689,4.4829,31/07/2020 10:52:37.767
0.011419,+30.689,4.4723,31/07/2020 10:52:37.879
0.011318,+30.690,4.4723,31/07/2020 10:52:37.975
0.012709,+30.690,4.4723,31/07/2020 10:52:38.072
0.012357,+30.690,4.4791,31/07/2020 10:52:38.167
0.011478,+30.689,4.4791,31/07/2020 10:52:38.279
0.013747,+30.689,4.4791,31/07/2020 10:52:38.375
0.011600,+30.689,4.4862,31/07/2020 10:52:38.471
0.012490,+30.689,4.4862,31/07/2020 10:52:38.567
0.011635,+30.689,4.4862,31/07/2020 10:52:38.680
0.012850,+30.689,4.4907,31/07/2020 10:52:38.775
0.012307,+30.690,4.4907,31/07/2020 10:52:38.871
0.012607,+30.690,4.4907,31/07/2020 10:52:38.967
0.011796,+30.690,4.4884,31/07/2020 10:52:39.079
0.012567,+30.689,4.4884,31/07/2020 10:52:39.175
0.013756,+30.689,4.4884,31/07/2020 10:52:39.271
0.011939,+30.689,4.4883,31/07/2020 10:52:39.367
0.011198,+30.690,4.4883,31/07/2020 10:52:39.479
0.010326,+30.690,4.4883,31/07/2020 10:52:39.575
0.012524,+30.690,4.4776,31/07/2020 10:52:39.671
0.012509,+30.689,4.4776,31/07/2020 10:52:39.767
0.013703,+30.689,4.4776,31/07/2020 10:52:39.879
0.013166,+30.689,4.4759,31/07/2020 10:52:39.975
0.010798,+30.690,4.4759,31/07/2020 10:52:40.071
0.012723,+30.690,4.4759,31/07/2020 10:52:40.167
0.009995,+30.690,4.4788,31/07/2020 10:52:40.279
0.013487,+30.691,4.4788,31/07/2020 10:52:40.375
0.013490,+30.691,4.4788,31/07/2020 10:52:40.471
0.010813,+30.691,4.4795,31/07/2020 10:52:40.567
0.011964,+30.690,4.4795,31/07/2020 10:52:40.679
0.012263,+30.690,4.4795,31/07/2020 10:52:40.775
0.011919,+30.690,4.4918,31/07/2020 10:52:40.871
0.011517,+30.691,4.4918,31/07/2020 10:52:40.966
0.011676,+30.691,4.4918,31/07/2020 10:52:41.079
0.011134,+30.691,4.4843,31/07/2020 10:52:41.175
0.011661,+30.689,4.4843,31/07/2020 10:52:41.271
0.012813,+30.689,4.4843,31/07/2020 10:52:41.382
0.012002,+30.689,4.4812,31/07/2020 10:52:41.478
0.011824,+30.690,4.4812,31/07/2020 10:52:41.575
0.013202,+30.690,4.4812,31/07/2020 10:52:41.671
0.012156,+30.690,4.4822,31/07/2020 10:52:41.767
0.012798,+30.689,4.4822,31/07/2020 10:52:41.879
0.012057,+30.689,4.4822,31/07/2020 10:52:41.975
0.012412,+30.689,4.4781,31/07/2020 10:52:42.070
0.011752,+30.689,4.4781,31/07/2020 10:52:42.166
0.012876,+30.689,4.4781,31/07/2020 10:52:42.279
0.011931,+30.689,4.4823,31/07/2020 10:52:42.375
0.012275,+30.690,4.4823,31/07/2020 10:52:42.471
0.011650,+30.690,4.4823,31/07/2020 10:52:42.583
0.012297,+30.690,4.4866,31/07/2020 10:52:42.678
0.012735,+30.691,4.4866,31/07/2020 10:52:42.774
0.013185,+30.691,4.4866,31/07/2020 10:52:42.871
0.011668,+30.691,4.4843,31/07/2020 10:52:42.967
0.010915,+30.690,4.4843,31/07/2020 10:52:43.078
0.011965,+30.690,4.4843,31/07/2020 10:52:43.174
0.011512,+30.690,4.4870,31/07/2020 10:52:43.271
0.010890,+30.689,4.4870,31/07/2020 10:52:43.382
0.011552,+30.689,4.4870,31/07/2020 10:52:43.478
0.011718,+30.689,4.4821,31/07/2020 10:52:43.574
0.012365,+30.691,4.4821,31/07/2020 10:52:43.671
0.012251,+30.691,4.4821,31/07/2020 10:52:43.782
0.010906,+30.691,4.4773,31/07/2020 10:52:43.878
0.013220,+30.691,4.4773,31/07/2020 10:52:43.974
0.011868,+30.691,4.4773,31/07/2020 10:52:44.070
0.011653,+30.691,4.4761,31/07/2020 10:52:44.182
0.012227,+30.691,4.4761,31/07/2020 10:52:44.279
0.012414,+30.691,4.4761,31/07/2020 10:52:44.374
0.012129,+30.691,4.4839,31/07/2020 10:52:44.470
0.012376,+30.690,4.4839,31/07/2020 10:52:44.585
0.010316,+30.690,4.4839,31/07/2020 10:52:44.678
0.011414,+30.690,4.4802,31/07/2020 10:52:44.774
0.010631,+30.690,4.4802,31/07/2020 10:52:44.870
0.012844,+30.690,4.4802,31/07/2020 10:52:44.982
0.012355,+30.690,4.4910,31/07/2020 10:52:45.078
0.011416,+30.690,4.4910,31/07/2020 10:52:45.174
0.012292,+30.690,4.4910,31/07/2020 10:52:45.270
0.011610,+30.690,4.4884,31/07/2020 10:52:45.382
0.012027,+30.691,4.4884,31/07/2020 10:52:45.478
0.012514,+30.691,4.4884,31/07/2020 10:52:45.574
0.011399,+30.691,4.4724,31/07/2020 10:52:45.670
0.011144,+30.690,4.4724,31/07/2020 10:52:45.782
0.011870,+30.690,4.4724,31/07/2020 10:52:45.878
0.010396,+30.690,4.4793,31/07/2020 10:52:45.974
0.011820,+30.689,4.4793,31/07/2020 10:52:46.070
0.012525,+30.689,4.4793,31/07/2020 10:52:46.182
0.012044,+30.689,4.4779,31/07/2020 10:52:46.278
0.011620,+30.691,4.4779,31/07/2020 10:52:46.374
0.012378,+30.691,4.4779,31/07/2020 10:52:46.470
0.012738,+30.691,4.4833,31/07/2020 10:52:46.582
0.012732,+30.691,4.4833,31/07/2020 10:52:46.677
0.011382,+30.691,4.4833,31/07/2020 10:52:46.774
0.010981,+30.691,4.4864,31/07/2020 10:52:46.870
0.012074,+30.690,4.4864,31/07/2020 10:52:46.982
0.011746,+30.690,4.4864,31/07/2020 10:52:47.078
0.009783,+30.690,4.4824,31/07/2020 10:52:47.173
0.011632,+30.691,4.4824,31/07/2020 10:52:47.270
0.013317,+30.691,4.4824,31/07/2020 10:52:47.382
0.010998,+30.691,4.4835,31/07/2020 10:52:47.478
0.011066,+30.690,4.4835,31/07/2020 10:52:47.574
0.011421,+30.690,4.4835,31/07/2020 10:52:47.670
0.011764,+30.690,4.4793,31/07/2020 10:52:47.782
0.011673,+30.693,4.4793,31/07/2020 10:52:47.877
0.013364,+30.693,4.4793,31/07/2020 10:52:47.974
0.012727,+30.693,4.4729,31/07/2020 10:52:48.070
0.013344,+30.691,4.4729,31/07/2020 10:52:48.181
0.012131,+30.691,4.4729,31/07/2020 10:52:48.277
0.011906,+30.691,4.4845,31/07/2020 10:52:48.374
0.011489,+30.691,4.4845,31/07/2020 10:52:48.470
0.011374,+30.691,4.4845,31/07/2020 10:52:48.581
0.012283,+30.691,4.4858,31/07/2020 10:52:48.678
0.010326,+30.691,4.4858,31/07/2020 10:52:48.774
0.011209,+30.691,4.4858,31/07/2020 10:52:48.885
0.012496,+30.691,4.4859,31/07/2020 10:52:48.981
0.011790,+30.691,4.4859,31/07/2020 10:52:49.077
0.010870,+30.691,4.4859,31/07/2020 10:52:49.173
0.012916,+30.691,4.4902,31/07/2020 10:52:49.270
0.012014,+30.690,4.4902,31/07/2020 10:52:49.381
0.011524,+30.690,4.4902,31/07/2020 10:52:49.477
0.012151,+30.690,4.4847,31/07/2020 10:52:49.574
0.010447,+30.690,4.4847,31/07/2020 10:52:49.669
0.011594,+30.690,4.4847,31/07/2020 10:52:49.782
0.012746,+30.690,4.4746,31/07/2020 10:52:49.877
0.012054,+30.691,4.4746,31/07/2020 10:52:49.973
0.011363,+30.691,4.4746,31/07/2020 10:52:50.085
0.012628,+30.691,4.4819,31/07/2020 10:52:50.181
0.012800,+30.690,4.4819,31/07/2020 10:52:50.277
0.010978,+30.690,4.4819,31/07/2020 10:52:50.373
0.011846,+30.690,4.4836,31/07/2020 10:52:50.469
0.011996,+30.690,4.4836,31/07/2020 10:52:50.581
0.011762,+30.690,4.4836,31/07/2020 10:52:50.677
0.012820,+30.690,4.4851,31/07/2020 10:52:50.773
0.011366,+30.691,4.4851,31/07/2020 10:52:50.885
0.011556,+30.691,4.4851,31/07/2020 10:52:50.981
0.011836,+30.691,4.4861,31/07/2020 10:52:51.077
0.011171,+30.690,4.4861,31/07/2020 10:52:51.173
0.012185,+30.690,4.4861,31/07/2020 10:52:51.285
0.010542,+30.690,4.4823,31/07/2020 10:52:51.380
0.011018,+30.692,4.4823,31/07/2020 10:52:51.477
0.011053,+30.692,4.4823,31/07/2020 10:52:51.573
0.011480,+30.692,4.4817,31/07/2020 10:52:51.670
0.011767,+30.690,4.4817,31/07/2020 10:52:51.780
0.011141,+30.690,4.4817,31/07/2020 10:52:51.877
0.012485,+30.690,4.4818,31/07/2020 10:52:51.973
0.011324,+30.691,4.4818,31/07/2020 10:52:52.085
0.012341,+30.691,4.4818,31/07/2020 10:52:52.180
0.013279,+30.691,4.4807,31/07/2020 10:52:52.277
0.012665,+30.691,4.4807,31/07/2020 10:52:52.373
0.011859,+30.691,4.4807,31/07/2020 10:52:52.484
0.011555,+30.691,4.4889,31/07/2020 10:52:52.581
0.011228,+30.691,4.4889,31/07/2020 10:52:52.677
0.011612,+30.691,4.4889,31/07/2020 10:52:52.773
0.011033,+30.691,4.4847,31/07/2020 10:52:52.885
0.011961,+30.691,4.4847,31/07/2020 10:52:52.980
0.012815,+30.691,4.4847,31/07/2020 10:52:53.077
0.012414,+30.691,4.4837,31/07/2020 10:52:53.173
0.013266,+30.692,4.4837,31/07/2020 10:52:53.285
0.013273,+30.692,4.4837,31/07/2020 10:52:53.380
0.011540,+30.692,4.4831,31/07/2020 10:52:53.476
0.012204,+30.691,4.4831,31/07/2020 10:52:53.573
0.011806,+30.691,4.4831,31/07/2020 10:52:53.685
0.012172,+30.691,4.4790,31/07/2020 10:52:53.780
0.010810,+30.691,4.4790,31/07/2020 10:52:53.876
0.010832,+30.691,4.4790,31/07/2020 10:52:53.973
0.011922,+30.691,4.4761,31/07/2020 10:52:54.085
0.012199,+30.690,4.4761,31/07/2020 10:52:54.180
0.011576,+30.690,4.4761,31/07/2020 10:52:54.276
0.011801,+30.690,4.4799,31/07/2020 10:52:54.372
0.010976,+30.692,4.4799,31/07/2020 10:52:54.485
0.010977,+30.692,4.4799,31/07/2020 10:52:54.581
0.012003,+30.692,4.4851,31/07/2020 10:52:54.676
0.012907,+30.691,4.4851,31/07/2020 10:52:54.772
0.012828,+30.691,4.4851,31/07/2020 10:52:54.884
0.011415,+30.691,4.4866,31/07/2020 10:52:54.980
0.011954,+30.691,4.4866,31/07/2020 10:52:55.076
0.012378,+30.691,4.4866,31/07/2020 10:52:55.172
0.012156,+30.691,4.4899,31/07/2020 10:52:55.285
0.011779,+30.691,4.4899,31/07/2020 10:52:55.380
0.011386,+30.691,4.4899,31/07/2020 10:52:55.476
0.011447,+30.691,4.4803,31/07/2020 10:52:55.572
0.011395,+30.692,4.4803,31/07/2020 10:52:55.684
0.011976,+30.692,4.4803,31/07/2020 10:52:55.780
0.013010,+30.692,4.4779,31/07/2020 10:52:55.876
0.011942,+30.691,4.4779,31/07/2020 10:52:55.972
0.011943,+30.691,4.4779,31/07/2020 10:52:56.084
0.012382,+30.691,4.4772,31/07/2020 10:52:56.180
0.011661,+30.691,4.4772,31/07/2020 10:52:56.276
0.010794,+30.691,4.4772,31/07/2020 10:52:56.388
0.010734,+30.691,4.4789,31/07/2020 10:52:56.484
0.011770,+30.691,4.4789,31/07/2020 10:52:56.580
0.012333,+30.691,4.4789,31/07/2020 10:52:56.677
0.011022,+30.691,4.4850,31/07/2020 10:52:56.772
0.010702,+30.692,4.4850,31/07/2020 10:52:56.884
0.012930,+30.692,4.4850,31/07/2020 10:52:56.980
0.011559,+30.692,4.4879,31/07/2020 10:52:57.076
0.011837,+30.691,4.4879,31/07/2020 10:52:57.171
0.010285,+30.691,4.4879,31/07/2020 10:52:57.284
0.010253,+30.691,4.4865,31/07/2020 10:52:57.380
0.012404,+30.692,4.4865,31/07/2020 10:52:57.476
0.011847,+30.692,4.4865,31/07/2020 10:52:57.587
0.012668,+30.692,4.4877,31/07/2020 10:52:57.684
0.011227,+30.691,4.4877,31/07/2020 10:52:57.780
0.011570,+30.691,4.4877,31/07/2020 10:52:57.876
0.013079,+30.691,4.4794,31/07/2020 10:52:57.971
0.011983,+30.692,4.4794,31/07/2020 10:52:58.084
0.012838,+30.692,4.4794,31/07/2020 10:52:58.180
0.012603,+30.692,4.4753,31/07/2020 10:52:58.275
0.011371,+30.692,4.4753,31/07/2020 10:52:58.387
0.011320,+30.692,4.4753,31/07/2020 10:52:58.484
0.011987,+30.692,4.4876,31/07/2020 10:52:58.580
0.012118,+30.692,4.4876,31/07/2020 10:52:58.675
0.011243,+30.692,4.4876,31/07/2020 10:52:58.787
0.012003,+30.692,4.4829,31/07/2020 10:52:58.884
0.010830,+30.692,4.4829,31/07/2020 10:52:58.980
0.011052,+30.692,4.4829,31/07/2020 10:52:59.075
0.010603,+30.692,4.4882,31/07/2020 10:52:59.171
0.011667,+30.692,4.4882,31/07/2020 10:52:59.284
0.011151,+30.692,4.4882,31/07/2020 10:52:59.380
0.011783,+30.692,4.4870,31/07/2020 10:52:59.475
0.012638,+30.692,4.4870,31/07/2020 10:52:59.587
0.011169,+30.692,4.4870,31/07/2020 10:52:59.684
0.011963,+30.692,4.4778,31/07/2020 10:52:59.780
0.013068,+30.691,4.4778,31/07/2020 10:52:59.875
0.012613,+30.691,4.4778,31/07/2020 10:52:59.987
0.011784,+30.691,4.4763,31/07/2020 10:53:00.084
0.011244,+30.692,4.4763,31/07/2020 10:53:00.179
0.011954,+30.692,4.4763,31/07/2020 10:53:00.275
0.011416,+30.692,4.4799,31/07/2020 10:53:00.387
0.012127,+30.691,4.4799,31/07/2020 10:53:00.484
0.012061,+30.691,4.4799,31/07/2020 10:53:00.579
0.012381,+30.691,4.4773,31/07/2020 10:53:00.675
0.011760,+30.691,4.4773,31/07/2020 10:53:00.787
0.013589,+30.691,4.4773,31/07/2020 10:53:00.884
0.009768,+30.691,4.4840,31/07/2020 10:53:00.979
0.012153,+30.692,4.4840,31/07/2020 10:53:01.075
0.011837,+30.692,4.4840,31/07/2020 10:53:01.187
0.012462,+30.692,4.4895,31/07/2020 10:53:01.284
0.012630,+30.691,4.4895,31/07/2020 10:53:01.379
0.012006,+30.691,4.4895,31/07/2020 10:53:01.475
0.012264,+30.691,4.4854,31/07/2020 10:53:01.587
0.011626,+30.693,4.4854,31/07/2020 10:53:01.683
0.010920,+30.693,4.4854,31/07/2020 10:53:01.779
0.011636,+30.693,4.4849,31/07/2020 10:53:01.875
0.012498,+30.693,4.4849,31/07/2020 10:53:01.986
0.011358,+30.693,4.4849,31/07/2020 10:53:02.083
0.012595,+30.693,4.4780,31/07/2020 10:53:02.179
0.012076,+30.691,4.4780,31/07/2020 10:53:02.275
0.012674,+30.691,4.4780,31/07/2020 10:53:02.387
0.011960,+30.691,4.4762,31/07/2020 10:53:02.483
0.012322,+30.692,4.4762,31/07/2020 10:53:02.579
0.012353,+30.692,4.4762,31/07/2020 10:53:02.675
0.012289,+30.692,4.4848,31/07/2020 10:53:02.787
0.011665,+30.692,4.4848,31/07/2020 10:53:02.883
0.012983,+30.692,4.4848,31/07/2020 10:53:02.979
0.011117,+30.692,4.4837,31/07/2020 10:53:03.075
0.011224,+30.693,4.4837,31/07/2020 10:53:03.187
0.013112,+30.693,4.4837,31/07/2020 10:53:03.283
0.011919,+30.693,4.4881,31/07/2020 10:53:03.379
0.012329,+30.692,4.4881,31/07/2020 10:53:03.475
0.010436,+30.692,4.4881,31/07/2020 10:53:03.587
0.010500,+30.692,4.4827,31/07/2020 10:53:03.683
0.010052,+30.691,4.4827,31/07/2020 10:53:03.779
0.012535,+30.691,4.4827,31/07/2020 10:53:03.875
0.012133,+30.691,4.4773,31/07/2020 10:53:03.986
0.011342,+30.693,4.4773,31/07/2020 10:53:04.083
0.011760,+30.693,4.4773,31/07/2020 10:53:04.179
0.011104,+30.693,4.4750,31/07/2020 10:53:04.275
0.012238,+30.692,4.4750,31/07/2020 10:53:04.386
0.010794,+30.692,4.4750,31/07/2020 10:53:04.483
0.011262,+30.692,4.4843,31/07/2020 10:53:04.579
0.010933,+30.692,4.4843,31/07/2020 10:53:04.675
0.012624,+30.692,4.4843,31/07/2020 10:53:04.786
0.011621,+30.692,4.4825,31/07/2020 10:53:04.883
0.011206,+30.692,4.4825,31/07/2020 10:53:04.979
0.010836,+30.692,4.4825,31/07/2020 10:53:05.090
0.012571,+30.692,4.4848,31/07/2020 10:53:05.186
0.011420,+30.692,4.4848,31/07/2020 10:53:05.283
0.011537,+30.692,4.4848,31/07/2020 10:53:05.378
0.011972,+30.692,4.4846,31/07/2020 10:53:05.475
0.012315,+30.693,4.4846,31/07/2020 10:53:05.586
0.012493,+30.693,4.4846,31/07/2020 10:53:05.682
0.011645,+30.693,4.4798,31/07/2020 10:53:05.779
0.011529,+30.692,4.4798,31/07/2020 10:53:05.874
0.013215,+30.692,4.4798,31/07/2020 10:53:05.987
0.011233,+30.692,4.4820,31/07/2020 10:53:06.082
0.012146,+30.692,4.4820,31/07/2020 10:53:06.178
0.011021,+30.692,4.4820,31/07/2020 10:53:06.290
0.012400,+30.692,4.4784,31/07/2020 10:53:06.386
0.011004,+30.691,4.4784,31/07/2020 10:53:06.483
0.011748,+30.691,4.4784,31/07/2020 10:53:06.578
0.010953,+30.691,4.4806,31/07/2020 10:53:06.674
0.011570,+30.692,4.4806,31/07/2020 10:53:06.786
0.011753,+30.692,4.4806,31/07/2020 10:53:06.883
0.012683,+30.692,4.4870,31/07/2020 10:53:06.978
0.010775,+30.691,4.4870,31/07/2020 10:53:07.090
0.012133,+30.691,4.4870,31/07/2020 10:53:07.186
0.011405,+30.691,4.4868,31/07/2020 10:53:07.282
0.011865,+30.693,4.4868,31/07/2020 10:53:07.378
0.012653,+30.693,4.4868,31/07/2020 10:53:07.490
0.013226,+30.693,4.4837,31/07/2020 10:53:07.586
0.011067,+30.692,4.4837,31/07/2020 10:53:07.682
0.013417,+30.692,4.4837,31/07/2020 10:53:07.778
0.011113,+30.692,4.4771,31/07/2020 10:53:07.890
0.010877,+30.692,4.4771,31/07/2020 10:53:07.986
0.012317,+30.692,4.4771,31/07/2020 10:53:08.082
0.013431,+30.692,4.4759,31/07/2020 10:53:08.178
0.010941,+30.693,4.4759,31/07/2020 10:53:08.290
0.011838,+30.693,4.4759,31/07/2020 10:53:08.386
0.011867,+30.693,4.4806,31/07/2020 10:53:08.482
0.012097,+30.693,4.4806,31/07/2020 10:53:08.578
0.011372,+30.693,4.4806,31/07/2020 10:53:08.690
0.013094,+30.693,4.4826,31/07/2020 10:53:08.786
0.010796,+30.691,4.4826,31/07/2020 10:53:08.882
0.010629,+30.691,4.4826,31/07/2020 10:53:08.978
0.012602,+30.691,4.4829,31/07/2020 10:53:09.089
0.012993,+30.692,4.4829,31/07/2020 10:53:09.186
0.011900,+30.692,4.4829,31/07/2020 10:53:09.282
0.011073,+30.692,4.4905,31/07/2020 10:53:09.377
0.011818,+30.693,4.4905,31/07/2020 10:53:09.490
0.010384,+30.693,4.4905,31/07/2020 10:53:09.586
0.011801,+30.693,4.4869,31/07/2020 10:53:09.682
0.011610,+30.692,4.4869,31/07/2020 10:53:09.777
0.011571,+30.692,4.4869,31/07/2020 10:53:09.890
0.014612,+30.692,4.4749,31/07/2020 10:53:09.986
0.010966,+30.692,4.4749,31/07/2020 10:53:10.082
0.011397,+30.692,4.4749,31/07/2020 10:53:10.177
0.011765,+30.692,4.4792,31/07/2020 10:53:10.290
0.012059,+30.691,4.4792,31/07/2020 10:53:10.386
0.013252,+30.691,4.4792,31/07/2020 10:53:10.481
0.011663,+30.691,4.4861,31/07/2020 10:53:10.577
0.011284,+30.691,4.4861,31/07/2020 10:53:10.689
0.011899,+30.691,4.4861,31/07/2020 10:53:10.785
0.012164,+30.691,4.4806,31/07/2020 10:53:10.882
0.011415,+30.692,4.4806,31/07/2020 10:53:10.978
0.011713,+30.692,4.4806,31/07/2020 10:53:11.089
0.012496,+30.692,4.4875,31/07/2020 10:53:11.185
0.010728,+30.693,4.4875,31/07/2020 10:53:11.282
0.011711,+30.693,4.4875,31/07/2020 10:53:11.378
0.012573,+30.693,4.4880,31/07/2020 10:53:11.489
0.010925,+30.692,4.4880,31/07/2020 10:53:11.585
0.012187,+30.692,4.4880,31/07/2020 10:53:11.682
0.012107,+30.692,4.4783,31/07/2020 10:53:11.777
0.012332,+30.692,4.4783,31/07/2020 10:53:11.889
0.011116,+30.692,4.4783,31/07/2020 10:53:11.986
0.012034,+30.692,4.4786,31/07/2020 10:53:12.081
0.012208,+30.693,4.4786,31/07/2020 10:53:12.177
0.011068,+30.693,4.4786,31/07/2020 10:53:12.290
0.012066,+30.693,4.4823,31/07/2020 10:53:12.385
0.012269,+30.692,4.4823,31/07/2020 10:53:12.481
0.010756,+30.692,4.4823,31/07/2020 10:53:12.593
0.012544,+30.692,4.4790,31/07/2020 10:53:12.689
0.011585,+30.692,4.4790,31/07/2020 10:53:12.785
0.010178,+30.692,4.4790,31/07/2020 10:53:12.881
0.011764,+30.692,4.4806,31/07/2020 10:53:12.977
0.012522,+30.693,4.4806,31/07/2020 10:53:13.089
0.011806,+30.693,4.4806,31/07/2020 10:53:13.185
0.011002,+30.693,4.4870,31/07/2020 10:53:13.281
0.012894,+30.693,4.4870,31/07/2020 10:53:13.377
0.012444,+30.693,4.4870,31/07/2020 10:53:13.489
0.012009,+30.693,4.4827,31/07/2020 10:53:13.585
0.012741,+30.691,4.4827,31/07/2020 10:53:13.681
0.012146,+30.691,4.4827,31/07/2020 10:53:13.793
0.013119,+30.691,4.4845,31/07/2020 10:53:13.889
0.012569,+30.691,4.4845,31/07/2020 10:53:13.985
0.013156,+30.691,4.4845,31/07/2020 10:53:14.081
0.011134,+30.691,4.4815,31/07/2020 10:53:14.177
0.010735,+30.692,4.4815,31/07/2020 10:53:14.289
0.011935,+30.692,4.4815,31/07/2020 10:53:14.384
0.012061,+30.692,4.4778,31/07/2020 10:53:14.481
0.011663,+30.692,4.4778,31/07/2020 10:53:14.594
0.011971,+30.692,4.4778,31/07/2020 10:53:14.689
0.011865,+30.692,4.4784,31/07/2020 10:53:14.785
0.011865,+30.693,4.4784,31/07/2020 10:53:14.880
0.011443,+30.693,4.4784,31/07/2020 10:53:14.993
0.010468,+30.693,4.4854,31/07/2020 10:53:15.089
0.011952,+30.692,4.4854,31/07/2020 10:53:15.185
0.011868,+30.692,4.4854,31/07/2020 10:53:15.281
0.012101,+30.692,4.4898,31/07/2020 10:53:15.393
0.013158,+30.693,4.4898,31/07/2020 10:53:15.488
0.011987,+30.693,4.4898,31/07/2020 10:53:15.585
0.012831,+30.693,4.4841,31/07/2020 10:53:15.681
0.012611,+30.692,4.4841,31/07/2020 10:53:15.793
0.012140,+30.692,4.4841,31/07/2020 10:53:15.888
0.012839,+30.692,4.4806,31/07/2020 10:53:15.985
0.010674,+30.693,4.4806,31/07/2020 10:53:16.081
0.010384,+30.693,4.4806,31/07/2020 10:53:16.192
0.012187,+30.693,4.4804,31/07/2020 10:53:16.288
0.011389,+30.692,4.4804,31/07/2020 10:53:16.384
0.010453,+30.692,4.4804,31/07/2020 10:53:16.481
0.012390,+30.692,4.4833,31/07/2020 10:53:16.592
0.011903,+30.693,4.4833,31/07/2020 10:53:16.688
0.012180,+30.693,4.4833,31/07/2020 10:53:16.785
0.012122,+30.693,4.4905,31/07/2020 10:53:16.880
0.011880,+30.692,4.4905,31/07/2020 10:53:16.993
0.012591,+30.692,4.4905,31/07/2020 10:53:17.088
0.011117,+30.692,4.4869,31/07/2020 10:53:17.184
0.011372,+30.692,4.4869,31/07/2020 10:53:17.281
0.012654,+30.692,4.4869,31/07/2020 10:53:17.392
0.011318,+30.692,4.4827,31/07/2020 10:53:17.488
0.013320,+30.691,4.4827,31/07/2020 10:53:17.585
0.013584,+30.691,4.4827,31/07/2020 10:53:17.681
0.011811,+30.691,4.4826,31/07/2020 10:53:17.792
0.011892,+30.693,4.4826,31/07/2020 10:53:17.888
0.011568,+30.693,4.4826,31/07/2020 10:53:17.985
0.012515,+30.693,4.4831,31/07/2020 10:53:18.080
0.011682,+30.692,4.4831,31/07/2020 10:53:18.192
0.010522,+30.692,4.4831,31/07/2020 10:53:18.288
0.015386,+30.692,4.4753,31/07/2020 10:53:18.384
0.011854,+30.692,4.4753,31/07/2020 10:53:18.480
0.012011,+30.692,4.4753,31/07/2020 10:53:18.592
0.011267,+30.692,4.4829,31/07/2020 10:53:18.689
0.013363,+30.693,4.4829,31/07/2020 10:53:18.784
0.010647,+30.693,4.4829,31/07/2020 10:53:18.880
0.011322,+30.693,4.4854,31/07/2020 10:53:18.992
0.012059,+30.693,4.4854,31/07/2020 10:53:19.088
0.010397,+30.693,4.4854,31/07/2020 10:53:19.184
0.011307,+30.693,4.4925,31/07/2020 10:53:19.280
0.011866,+30.694,4.4925,31/07/2020 10:53:19.392
0.011126,+30.694,4.4925,31/07/2020 10:53:19.488
0.011911,+30.694,4.4863,31/07/2020 10:53:19.584
0.011991,+30.693,4.4863,31/07/2020 10:53:19.680
0.011627,+30.693,4.4863,31/07/2020 10:53:19.792
0.011636,+30.693,4.4838,31/07/2020 10:53:19.888
0.011921,+30.694,4.4838,31/07/2020 10:53:19.984
0.011220,+30.694,4.4838,31/07/2020 10:53:20.096
0.013284,+30.694,4.4772,31/07/2020 10:53:20.192
0.012033,+30.693,4.4772,31/07/2020 10:53:20.288
0.012156,+30.693,4.4772,31/07/2020 10:53:20.384
0.010376,+30.693,4.4807,31/07/2020 10:53:20.480
0.012066,+30.692,4.4807,31/07/2020 10:53:20.591
0.011248,+30.692,4.4807,31/07/2020 10:53:20.688
0.011447,+30.692,4.4815,31/07/2020 10:53:20.784
0.010475,+30.693,4.4815,31/07/2020 10:53:20.880
0.011990,+30.693,4.4815,31/07/2020 10:53:20.992
