Ozone,Temperature,Flowrate,TimeStamp
0.036995,+32.279,4.4507,30/07/2020 14:08:24.902
0.038068,+32.278,4.4507,30/07/2020 14:08:25.014
0.036415,+32.278,4.4507,30/07/2020 14:08:25.111
0.035257,+32.278,4.4492,30/07/2020 14:08:25.206
0.036078,+32.278,4.4492,30/07/2020 14:08:25.318
0.032944,+32.278,4.4492,30/07/2020 14:08:25.414
0.035458,+32.278,4.4577,30/07/2020 14:08:25.510
0.035868,+32.279,4.4577,30/07/2020 14:08:25.606
0.035193,+32.279,4.4577,30/07/2020 14:08:25.718
0.035565,+32.279,4.4634,30/07/2020 14:08:25.814
0.037401,+32.278,4.4634,30/07/2020 14:08:25.910
0.033860,+32.278,4.4634,30/07/2020 14:08:26.006
0.034350,+32.278,4.4638,30/07/2020 14:08:26.118
0.033422,+32.279,4.4638,30/07/2020 14:08:26.214
0.034233,+32.279,4.4638,30/07/2020 14:08:26.309
0.034174,+32.279,4.4556,30/07/2020 14:08:26.406
0.039820,+32.278,4.4556,30/07/2020 14:08:26.518
0.034129,+32.278,4.4556,30/07/2020 14:08:26.614
0.038071,+32.278,4.4542,30/07/2020 14:08:26.710
0.035181,+32.279,4.4542,30/07/2020 14:08:26.807
0.035691,+32.279,4.4542,30/07/2020 14:08:26.917
0.035956,+32.279,4.4582,30/07/2020 14:08:27.014
0.036230,+32.278,4.4582,30/07/2020 14:08:27.110
0.036292,+32.278,4.4582,30/07/2020 14:08:27.206
0.039143,+32.278,4.4590,30/07/2020 14:08:27.318
0.037972,+32.279,4.4590,30/07/2020 14:08:27.414
0.038391,+32.279,4.4590,30/07/2020 14:08:27.510
0.038287,+32.279,4.4606,30/07/2020 14:08:27.607
0.038018,+32.279,4.4606,30/07/2020 14:08:27.718
0.035355,+32.279,4.4606,30/07/2020 14:08:27.814
0.034553,+32.279,4.4614,30/07/2020 14:08:27.910
0.035318,+32.278,4.4614,30/07/2020 14:08:28.006
0.034191,+32.278,4.4614,30/07/2020 14:08:28.118
0.036787,+32.278,4.4512,30/07/2020 14:08:28.214
0.033834,+32.280,4.4512,30/07/2020 14:08:28.310
0.039342,+32.280,4.4512,30/07/2020 14:08:28.406
0.038758,+32.280,4.4499,30/07/2020 14:08:28.518
0.034213,+32.278,4.4499,30/07/2020 14:08:28.614
0.033782,+32.278,4.4499,30/07/2020 14:08:28.710
0.034474,+32.278,4.4534,30/07/2020 14:08:28.806
0.038353,+32.279,4.4534,30/07/2020 14:08:28.917
0.036951,+32.279,4.4534,30/07/2020 14:08:29.014
0.041510,+32.279,4.4608,30/07/2020 14:08:29.109
0.036073,+32.279,4.4608,30/07/2020 14:08:29.206
0.034760,+32.279,4.4608,30/07/2020 14:08:29.317
0.034097,+32.279,4.4629,30/07/2020 14:08:29.414
0.037495,+32.280,4.4629,30/07/2020 14:08:29.510
0.037015,+32.280,4.4629,30/07/2020 14:08:29.605
0.038451,+32.280,4.4527,30/07/2020 14:08:29.717
0.035154,+32.279,4.4527,30/07/2020 14:08:29.814
0.037472,+32.279,4.4527,30/07/2020 14:08:29.909
0.032446,+32.279,4.4550,30/07/2020 14:08:30.006
0.034176,+32.279,4.4550,30/07/2020 14:08:30.117
0.034736,+32.279,4.4550,30/07/2020 14:08:30.213
0.036348,+32.279,4.4514,30/07/2020 14:08:30.309
0.035252,+32.279,4.4514,30/07/2020 14:08:30.405
0.036260,+32.279,4.4514,30/07/2020 14:08:30.517
0.035881,+32.279,4.4549,30/07/2020 14:08:30.613
0.033845,+32.279,4.4549,30/07/2020 14:08:30.709
0.033316,+32.279,4.4549,30/07/2020 14:08:30.821
0.033249,+32.279,4.4563,30/07/2020 14:08:30.917
0.040300,+32.280,4.4563,30/07/2020 14:08:31.013
0.035695,+32.280,4.4563,30/07/2020 14:08:31.109
0.036893,+32.280,4.4615,30/07/2020 14:08:31.205
0.037619,+32.279,4.4615,30/07/2020 14:08:31.317
0.035863,+32.279,4.4615,30/07/2020 14:08:31.413
0.035207,+32.279,4.4613,30/07/2020 14:08:31.510
0.033032,+32.280,4.4613,30/07/2020 14:08:31.605
0.036657,+32.280,4.4613,30/07/2020 14:08:31.717
0.037955,+32.280,4.4534,30/07/2020 14:08:31.814
0.036934,+32.279,4.4534,30/07/2020 14:08:31.910
0.034543,+32.279,4.4534,30/07/2020 14:08:32.021
0.033863,+32.279,4.4527,30/07/2020 14:08:32.117
0.033432,+32.279,4.4527,30/07/2020 14:08:32.213
0.037400,+32.279,4.4527,30/07/2020 14:08:32.309
0.033714,+32.279,4.4543,30/07/2020 14:08:32.405
0.033565,+32.280,4.4543,30/07/2020 14:08:32.517
0.035047,+32.280,4.4543,30/07/2020 14:08:32.612
0.038248,+32.280,4.4613,30/07/2020 14:08:32.709
0.039427,+32.281,4.4613,30/07/2020 14:08:32.821
0.033738,+32.281,4.4613,30/07/2020 14:08:32.917
0.032961,+32.281,4.4654,30/07/2020 14:08:33.013
0.038869,+32.281,4.4654,30/07/2020 14:08:33.109
0.034073,+32.281,4.4654,30/07/2020 14:08:33.221
0.037723,+32.281,4.4550,30/07/2020 14:08:33.317
0.030861,+32.281,4.4550,30/07/2020 14:08:33.413
0.036768,+32.281,4.4550,30/07/2020 14:08:33.509
0.035778,+32.281,4.4577,30/07/2020 14:08:33.621
0.041693,+32.279,4.4577,30/07/2020 14:08:33.716
0.032031,+32.279,4.4577,30/07/2020 14:08:33.813
0.036974,+32.279,4.4528,30/07/2020 14:08:33.909
0.035216,+32.280,4.4528,30/07/2020 14:08:34.021
0.036337,+32.280,4.4528,30/07/2020 14:08:34.117
0.034614,+32.280,4.4577,30/07/2020 14:08:34.213
0.033539,+32.281,4.4577,30/07/2020 14:08:34.310
0.039026,+32.281,4.4577,30/07/2020 14:08:34.420
0.036976,+32.281,4.4605,30/07/2020 14:08:34.517
0.034567,+32.280,4.4605,30/07/2020 14:08:34.613
0.036676,+32.280,4.4605,30/07/2020 14:08:34.709
0.035217,+32.280,4.4599,30/07/2020 14:08:34.821
0.035998,+32.279,4.4599,30/07/2020 14:08:34.917
0.035132,+32.279,4.4599,30/07/2020 14:08:35.013
0.035302,+32.279,4.4566,30/07/2020 14:08:35.109
0.038765,+32.279,4.4566,30/07/2020 14:08:35.221
0.036209,+32.279,4.4566,30/07/2020 14:08:35.317
0.038333,+32.279,4.4558,30/07/2020 14:08:35.412
0.039258,+32.280,4.4558,30/07/2020 14:08:35.509
0.036771,+32.280,4.4558,30/07/2020 14:08:35.621
0.035664,+32.280,4.4581,30/07/2020 14:08:35.716
0.032622,+32.280,4.4581,30/07/2020 14:08:35.812
0.034200,+32.280,4.4581,30/07/2020 14:08:35.908
0.036946,+32.280,4.4603,30/07/2020 14:08:36.020
0.031631,+32.280,4.4603,30/07/2020 14:08:36.116
0.032743,+32.280,4.4603,30/07/2020 14:08:36.212
0.035180,+32.280,4.4601,30/07/2020 14:08:36.309
0.039161,+32.280,4.4601,30/07/2020 14:08:36.420
0.037049,+32.280,4.4601,30/07/2020 14:08:36.516
0.036469,+32.280,4.4615,30/07/2020 14:08:36.612
0.038599,+32.280,4.4615,30/07/2020 14:08:36.708
0.036953,+32.280,4.4615,30/07/2020 14:08:36.820
0.037272,+32.280,4.4535,30/07/2020 14:08:36.916
0.036955,+32.279,4.4535,30/07/2020 14:08:37.013
0.035568,+32.279,4.4535,30/07/2020 14:08:37.108
0.033565,+32.279,4.4490,30/07/2020 14:08:37.221
0.036194,+32.280,4.4490,30/07/2020 14:08:37.316
0.039435,+32.280,4.4490,30/07/2020 14:08:37.413
0.034492,+32.280,4.4589,30/07/2020 14:08:37.509
0.036030,+32.279,4.4589,30/07/2020 14:08:37.619
0.038757,+32.279,4.4589,30/07/2020 14:08:37.716
0.033042,+32.279,4.4580,30/07/2020 14:08:37.812
0.036536,+32.280,4.4580,30/07/2020 14:08:37.909
0.035329,+32.280,4.4580,30/07/2020 14:08:38.020
0.036205,+32.280,4.4628,30/07/2020 14:08:38.116
0.036257,+32.280,4.4628,30/07/2020 14:08:38.212
0.032012,+32.280,4.4628,30/07/2020 14:08:38.324
0.033058,+32.280,4.4578,30/07/2020 14:08:38.420
0.035632,+32.282,4.4578,30/07/2020 14:08:38.516
0.035018,+32.282,4.4578,30/07/2020 14:08:38.612
0.037215,+32.282,4.4536,30/07/2020 14:08:38.708
0.036761,+32.281,4.4536,30/07/2020 14:08:38.820
0.034455,+32.281,4.4536,30/07/2020 14:08:38.916
0.034709,+32.281,4.4542,30/07/2020 14:08:39.012
0.033802,+32.279,4.4542,30/07/2020 14:08:39.108
0.037786,+32.279,4.4542,30/07/2020 14:08:39.219
0.034402,+32.279,4.4582,30/07/2020 14:08:39.316
0.034057,+32.280,4.4582,30/07/2020 14:08:39.412
0.035450,+32.280,4.4582,30/07/2020 14:08:39.524
0.036531,+32.280,4.4613,30/07/2020 14:08:39.620
0.037106,+32.280,4.4613,30/07/2020 14:08:39.716
0.035021,+32.280,4.4613,30/07/2020 14:08:39.812
0.035559,+32.280,4.4585,30/07/2020 14:08:39.908
0.033725,+32.279,4.4585,30/07/2020 14:08:40.020
0.037157,+32.279,4.4585,30/07/2020 14:08:40.116
0.035239,+32.279,4.4545,30/07/2020 14:08:40.212
0.035876,+32.279,4.4545,30/07/2020 14:08:40.324
0.033080,+32.279,4.4545,30/07/2020 14:08:40.420
0.038135,+32.279,4.4528,30/07/2020 14:08:40.516
0.035806,+32.279,4.4528,30/07/2020 14:08:40.611
0.039431,+32.279,4.4528,30/07/2020 14:08:40.724
0.037906,+32.279,4.4486,30/07/2020 14:08:40.819
0.034797,+32.280,4.4486,30/07/2020 14:08:40.916
0.036665,+32.280,4.4486,30/07/2020 14:08:41.012
0.035690,+32.280,4.4614,30/07/2020 14:08:41.123
0.034907,+32.280,4.4614,30/07/2020 14:08:41.219
0.036228,+32.280,4.4614,30/07/2020 14:08:41.316
0.034632,+32.280,4.4651,30/07/2020 14:08:41.412
0.032313,+32.280,4.4651,30/07/2020 14:08:41.524
0.038592,+32.280,4.4651,30/07/2020 14:08:41.619
0.037627,+32.280,4.4592,30/07/2020 14:08:41.715
0.034780,+32.281,4.4592,30/07/2020 14:08:41.811
0.033993,+32.281,4.4592,30/07/2020 14:08:41.923
0.037180,+32.281,4.4511,30/07/2020 14:08:42.019
0.034288,+32.280,4.4511,30/07/2020 14:08:42.115
0.034969,+32.280,4.4511,30/07/2020 14:08:42.211
0.035578,+32.280,4.4506,30/07/2020 14:08:42.323
0.033713,+32.280,4.4506,30/07/2020 14:08:42.419
0.034658,+32.280,4.4506,30/07/2020 14:08:42.516
0.037705,+32.280,4.4547,30/07/2020 14:08:42.611
0.037939,+32.281,4.4547,30/07/2020 14:08:42.723
0.034494,+32.281,4.4547,30/07/2020 14:08:42.819
0.035106,+32.281,4.4616,30/07/2020 14:08:42.915
0.035905,+32.280,4.4616,30/07/2020 14:08:43.011
0.036148,+32.280,4.4616,30/07/2020 14:08:43.123
0.042068,+32.280,4.4630,30/07/2020 14:08:43.219
0.033790,+32.281,4.4630,30/07/2020 14:08:43.315
0.036059,+32.281,4.4630,30/07/2020 14:08:43.411
0.035233,+32.281,4.4565,30/07/2020 14:08:43.525
0.033575,+32.280,4.4565,30/07/2020 14:08:43.619
0.035869,+32.280,4.4565,30/07/2020 14:08:43.715
0.036053,+32.280,4.4554,30/07/2020 14:08:43.811
0.034474,+32.280,4.4554,30/07/2020 14:08:43.922
0.033213,+32.280,4.4554,30/07/2020 14:08:44.019
0.037769,+32.280,4.4522,30/07/2020 14:08:44.115
0.037407,+32.281,4.4522,30/07/2020 14:08:44.211
0.037025,+32.281,4.4522,30/07/2020 14:08:44.323
0.034530,+32.281,4.4553,30/07/2020 14:08:44.419
0.034319,+32.280,4.4553,30/07/2020 14:08:44.515
0.036034,+32.280,4.4553,30/07/2020 14:08:44.611
0.034003,+32.280,4.4613,30/07/2020 14:08:44.723
0.035316,+32.280,4.4613,30/07/2020 14:08:44.819
0.037983,+32.280,4.4613,30/07/2020 14:08:44.915
0.035975,+32.280,4.4662,30/07/2020 14:08:45.011
0.032717,+32.282,4.4662,30/07/2020 14:08:45.123
0.036392,+32.282,4.4662,30/07/2020 14:08:45.219
0.034668,+32.282,4.4592,30/07/2020 14:08:45.314
0.038286,+32.280,4.4592,30/07/2020 14:08:45.411
0.038594,+32.280,4.4592,30/07/2020 14:08:45.522
0.034953,+32.280,4.4489,30/07/2020 14:08:45.619
0.037828,+32.279,4.4489,30/07/2020 14:08:45.715
0.035471,+32.279,4.4489,30/07/2020 14:08:45.827
0.034740,+32.279,4.4595,30/07/2020 14:08:45.923
0.035103,+32.281,4.4595,30/07/2020 14:08:46.019
0.035876,+32.281,4.4595,30/07/2020 14:08:46.114
0.037763,+32.281,4.4563,30/07/2020 14:08:46.210
0.033662,+32.281,4.4563,30/07/2020 14:08:46.322
0.034689,+32.281,4.4563,30/07/2020 14:08:46.419
0.036153,+32.281,4.4575,30/07/2020 14:08:46.515
0.037833,+32.283,4.4575,30/07/2020 14:08:46.611
0.031679,+32.283,4.4575,30/07/2020 14:08:46.722
0.034335,+32.283,4.4552,30/07/2020 14:08:46.818
0.033571,+32.281,4.4552,30/07/2020 14:08:46.914
0.033496,+32.281,4.4552,30/07/2020 14:08:47.026
0.037460,+32.281,4.4506,30/07/2020 14:08:47.122
0.037381,+32.281,4.4506,30/07/2020 14:08:47.218
0.035534,+32.281,4.4506,30/07/2020 14:08:47.315
0.037682,+32.281,4.4522,30/07/2020 14:08:47.411
0.035482,+32.281,4.4522,30/07/2020 14:08:47.522
0.033470,+32.281,4.4522,30/07/2020 14:08:47.619
0.034427,+32.281,4.4581,30/07/2020 14:08:47.714
0.035059,+32.280,4.4581,30/07/2020 14:08:47.826
0.035011,+32.280,4.4581,30/07/2020 14:08:47.922
0.032249,+32.280,4.4597,30/07/2020 14:08:48.018
0.037698,+32.281,4.4597,30/07/2020 14:08:48.114
0.036107,+32.281,4.4597,30/07/2020 14:08:48.226
0.032810,+32.281,4.4584,30/07/2020 14:08:48.322
0.034733,+32.281,4.4584,30/07/2020 14:08:48.418
0.041143,+32.281,4.4584,30/07/2020 14:08:48.514
0.033150,+32.281,4.4636,30/07/2020 14:08:48.626
0.033922,+32.281,4.4636,30/07/2020 14:08:48.722
0.034421,+32.281,4.4636,30/07/2020 14:08:48.818
0.036305,+32.281,4.4537,30/07/2020 14:08:48.914
0.035908,+32.281,4.4537,30/07/2020 14:08:49.026
0.031057,+32.281,4.4537,30/07/2020 14:08:49.121
0.034212,+32.281,4.4534,30/07/2020 14:08:49.218
0.036869,+32.282,4.4534,30/07/2020 14:08:49.314
0.036384,+32.282,4.4534,30/07/2020 14:08:49.426
0.037927,+32.282,4.4573,30/07/2020 14:08:49.522
0.035619,+32.282,4.4573,30/07/2020 14:08:49.618
0.035608,+32.282,4.4573,30/07/2020 14:08:49.715
0.038473,+32.282,4.4566,30/07/2020 14:08:49.826
0.035167,+32.281,4.4566,30/07/2020 14:08:49.922
0.031924,+32.281,4.4566,30/07/2020 14:08:50.018
0.034014,+32.281,4.4666,30/07/2020 14:08:50.113
0.038172,+32.282,4.4666,30/07/2020 14:08:50.225
0.036969,+32.282,4.4666,30/07/2020 14:08:50.322
0.036809,+32.282,4.4544,30/07/2020 14:08:50.418
0.039360,+32.281,4.4544,30/07/2020 14:08:50.514
0.034317,+32.281,4.4544,30/07/2020 14:08:50.625
0.036282,+32.281,4.4515,30/07/2020 14:08:50.722
0.034449,+32.281,4.4515,30/07/2020 14:08:50.818
0.035672,+32.281,4.4515,30/07/2020 14:08:50.914
0.038898,+32.281,4.4522,30/07/2020 14:08:51.025
0.032759,+32.282,4.4522,30/07/2020 14:08:51.122
0.038104,+32.282,4.4522,30/07/2020 14:08:51.218
0.034118,+32.282,4.4556,30/07/2020 14:08:51.314
0.037237,+32.284,4.4556,30/07/2020 14:08:51.426
0.035083,+32.284,4.4556,30/07/2020 14:08:51.521
0.031646,+32.284,4.4583,30/07/2020 14:08:51.617
0.037420,+32.282,4.4583,30/07/2020 14:08:51.714
0.033122,+32.282,4.4583,30/07/2020 14:08:51.825
0.036838,+32.282,4.4609,30/07/2020 14:08:51.921
0.034317,+32.284,4.4609,30/07/2020 14:08:52.018
0.035700,+32.284,4.4609,30/07/2020 14:08:52.114
0.037874,+32.284,4.4562,30/07/2020 14:08:52.225
0.035981,+32.282,4.4562,30/07/2020 14:08:52.322
0.034673,+32.282,4.4562,30/07/2020 14:08:52.417
0.034474,+32.282,4.4566,30/07/2020 14:08:52.514
0.035048,+32.282,4.4566,30/07/2020 14:08:52.625
0.033546,+32.282,4.4566,30/07/2020 14:08:52.722
0.036733,+32.282,4.4545,30/07/2020 14:08:52.817
0.034995,+32.281,4.4545,30/07/2020 14:08:52.913
0.035029,+32.281,4.4545,30/07/2020 14:08:53.025
0.038474,+32.281,4.4596,30/07/2020 14:08:53.121
0.037481,+32.282,4.4596,30/07/2020 14:08:53.217
0.039023,+32.282,4.4596,30/07/2020 14:08:53.329
0.037252,+32.282,4.4605,30/07/2020 14:08:53.425
0.035334,+32.283,4.4605,30/07/2020 14:08:53.521
0.036857,+32.283,4.4605,30/07/2020 14:08:53.617
0.034615,+32.283,4.4569,30/07/2020 14:08:53.713
0.036160,+32.281,4.4569,30/07/2020 14:08:53.825
0.037229,+32.281,4.4569,30/07/2020 14:08:53.921
0.035160,+32.281,4.4561,30/07/2020 14:08:54.017
0.034950,+32.282,4.4561,30/07/2020 14:08:54.113
0.036740,+32.282,4.4561,30/07/2020 14:08:54.225
0.036018,+32.282,4.4571,30/07/2020 14:08:54.321
0.032304,+32.283,4.4571,30/07/2020 14:08:54.417
0.040520,+32.283,4.4571,30/07/2020 14:08:54.528
0.036202,+32.283,4.4614,30/07/2020 14:08:54.625
0.033308,+32.283,4.4614,30/07/2020 14:08:54.721
0.036635,+32.283,4.4614,30/07/2020 14:08:54.817
0.038005,+32.283,4.4624,30/07/2020 14:08:54.913
0.036245,+32.284,4.4624,30/07/2020 14:08:55.025
0.036604,+32.284,4.4624,30/07/2020 14:08:55.121
0.036372,+32.284,4.4611,30/07/2020 14:08:55.217
0.036816,+32.281,4.4611,30/07/2020 14:08:55.329
0.037387,+32.281,4.4611,30/07/2020 14:08:55.425
0.035646,+32.281,4.4538,30/07/2020 14:08:55.521
0.033210,+32.283,4.4538,30/07/2020 14:08:55.617
0.034065,+32.283,4.4538,30/07/2020 14:08:55.728
0.032308,+32.283,4.4511,30/07/2020 14:08:55.824
0.036103,+32.282,4.4511,30/07/2020 14:08:55.921
0.036149,+32.282,4.4511,30/07/2020 14:08:56.017
0.036573,+32.282,4.4514,30/07/2020 14:08:56.129
0.034196,+32.283,4.4514,30/07/2020 14:08:56.225
0.037103,+32.283,4.4514,30/07/2020 14:08:56.321
0.036354,+32.283,4.4571,30/07/2020 14:08:56.417
0.036143,+32.283,4.4571,30/07/2020 14:08:56.528
0.040045,+32.283,4.4571,30/07/2020 14:08:56.625
0.036984,+32.283,4.4591,30/07/2020 14:08:56.720
0.037671,+32.283,4.4591,30/07/2020 14:08:56.817
0.035764,+32.283,4.4591,30/07/2020 14:08:56.928
0.033178,+32.283,4.4594,30/07/2020 14:08:57.024
0.032490,+32.283,4.4594,30/07/2020 14:08:57.121
0.033604,+32.283,4.4594,30/07/2020 14:08:57.217
0.037349,+32.283,4.4528,30/07/2020 14:08:57.328
0.036521,+32.282,4.4528,30/07/2020 14:08:57.425
0.033850,+32.282,4.4528,30/07/2020 14:08:57.521
0.032411,+32.282,4.4494,30/07/2020 14:08:57.616
0.036653,+32.283,4.4494,30/07/2020 14:08:57.728
0.034238,+32.283,4.4494,30/07/2020 14:08:57.824
0.036385,+32.283,4.4560,30/07/2020 14:08:57.920
0.036007,+32.283,4.4560,30/07/2020 14:08:58.017
0.036902,+32.283,4.4560,30/07/2020 14:08:58.128
0.034046,+32.283,4.4617,30/07/2020 14:08:58.225
0.037797,+32.284,4.4617,30/07/2020 14:08:58.320
0.033815,+32.284,4.4617,30/07/2020 14:08:58.416
0.038449,+32.284,4.4614,30/07/2020 14:08:58.528
0.035828,+32.283,4.4614,30/07/2020 14:08:58.625
0.037031,+32.283,4.4614,30/07/2020 14:08:58.720
0.034274,+32.283,4.4595,30/07/2020 14:08:58.816
0.037680,+32.284,4.4595,30/07/2020 14:08:58.928
0.034841,+32.284,4.4595,30/07/2020 14:08:59.024
0.037863,+32.284,4.4500,30/07/2020 14:08:59.120
0.034720,+32.284,4.4500,30/07/2020 14:08:59.217
0.036771,+32.284,4.4500,30/07/2020 14:08:59.328
0.038988,+32.284,4.4481,30/07/2020 14:08:59.424
0.033863,+32.283,4.4481,30/07/2020 14:08:59.520
0.038645,+32.283,4.4481,30/07/2020 14:08:59.616
0.036171,+32.283,4.4581,30/07/2020 14:08:59.728
0.038240,+32.284,4.4581,30/07/2020 14:08:59.824
0.036609,+32.284,4.4581,30/07/2020 14:08:59.920
0.034616,+32.284,4.4625,30/07/2020 14:09:00.016
0.034089,+32.283,4.4625,30/07/2020 14:09:00.128
0.039066,+32.283,4.4625,30/07/2020 14:09:00.224
0.036617,+32.283,4.4574,30/07/2020 14:09:00.319
0.035236,+32.283,4.4574,30/07/2020 14:09:00.416
0.036402,+32.283,4.4574,30/07/2020 14:09:00.528
0.039556,+32.283,4.4596,30/07/2020 14:09:00.624
0.035823,+32.283,4.4596,30/07/2020 14:09:00.720
0.037034,+32.283,4.4596,30/07/2020 14:09:00.832
0.033793,+32.283,4.4573,30/07/2020 14:09:00.928
0.034155,+32.284,4.4573,30/07/2020 14:09:01.024
0.037573,+32.284,4.4573,30/07/2020 14:09:01.121
0.039723,+32.284,4.4495,30/07/2020 14:09:01.216
0.033830,+32.283,4.4495,30/07/2020 14:09:01.328
0.034238,+32.283,4.4495,30/07/2020 14:09:01.424
0.034610,+32.283,4.4549,30/07/2020 14:09:01.520
0.035088,+32.283,4.4549,30/07/2020 14:09:01.615
0.036809,+32.283,4.4549,30/07/2020 14:09:01.727
0.034690,+32.283,4.4626,30/07/2020 14:09:01.823
0.038007,+32.283,4.4626,30/07/2020 14:09:01.920
0.033577,+32.283,4.4626,30/07/2020 14:09:02.032
0.036895,+32.283,4.4579,30/07/2020 14:09:02.128
0.036857,+32.284,4.4579,30/07/2020 14:09:02.224
0.037696,+32.284,4.4579,30/07/2020 14:09:02.320
0.037358,+32.284,4.4555,30/07/2020 14:09:02.416
0.033856,+32.283,4.4555,30/07/2020 14:09:02.528
0.036202,+32.283,4.4555,30/07/2020 14:09:02.624
0.035005,+32.283,4.4490,30/07/2020 14:09:02.719
0.035530,+32.283,4.4490,30/07/2020 14:09:02.831
0.037054,+32.283,4.4490,30/07/2020 14:09:02.927
0.036453,+32.283,4.4558,30/07/2020 14:09:03.024
0.037438,+32.285,4.4558,30/07/2020 14:09:03.120
0.036699,+32.285,4.4558,30/07/2020 14:09:03.232
0.033523,+32.285,4.4577,30/07/2020 14:09:03.328
0.033582,+32.284,4.4577,30/07/2020 14:09:03.424
0.034438,+32.284,4.4577,30/07/2020 14:09:03.520
0.036045,+32.284,4.4652,30/07/2020 14:09:03.631
0.035360,+32.283,4.4652,30/07/2020 14:09:03.727
0.038862,+32.283,4.4652,30/07/2020 14:09:03.824
0.033743,+32.283,4.4548,30/07/2020 14:09:03.919
0.032661,+32.284,4.4548,30/07/2020 14:09:04.031
0.032831,+32.284,4.4548,30/07/2020 14:09:04.128
0.036241,+32.284,4.4486,30/07/2020 14:09:04.224
0.035189,+32.283,4.4486,30/07/2020 14:09:04.319
0.036273,+32.283,4.4486,30/07/2020 14:09:04.431
0.037048,+32.283,4.4563,30/07/2020 14:09:04.527
0.035486,+32.285,4.4563,30/07/2020 14:09:04.623
0.034479,+32.285,4.4563,30/07/2020 14:09:04.720
0.035454,+32.285,4.4568,30/07/2020 14:09:04.831
0.036033,+32.284,4.4568,30/07/2020 14:09:04.927
0.033847,+32.284,4.4568,30/07/2020 14:09:05.023
0.032440,+32.284,4.4588,30/07/2020 14:09:05.119
0.035808,+32.285,4.4588,30/07/2020 14:09:05.231
0.036318,+32.285,4.4588,30/07/2020 14:09:05.328
0.034339,+32.285,4.4618,30/07/2020 14:09:05.423
0.036348,+32.285,4.4618,30/07/2020 14:09:05.519
0.036577,+32.285,4.4618,30/07/2020 14:09:05.631
0.036091,+32.285,4.4594,30/07/2020 14:09:05.726
0.037864,+32.285,4.4594,30/07/2020 14:09:05.823
0.038666,+32.285,4.4594,30/07/2020 14:09:05.919
0.034712,+32.285,4.4512,30/07/2020 14:09:06.031
0.033497,+32.284,4.4512,30/07/2020 14:09:06.127
0.033715,+32.284,4.4512,30/07/2020 14:09:06.222
0.038062,+32.284,4.4511,30/07/2020 14:09:06.319
0.040040,+32.285,4.4511,30/07/2020 14:09:06.431
0.037153,+32.285,4.4511,30/07/2020 14:09:06.527
0.034934,+32.285,4.4488,30/07/2020 14:09:06.622
0.036320,+32.284,4.4488,30/07/2020 14:09:06.719
0.035955,+32.284,4.4488,30/07/2020 14:09:06.831
0.035251,+32.284,4.4620,30/07/2020 14:09:06.927
0.034887,+32.284,4.4620,30/07/2020 14:09:07.023
0.034666,+32.284,4.4620,30/07/2020 14:09:07.119
0.038160,+32.284,4.4653,30/07/2020 14:09:07.231
0.033865,+32.285,4.4653,30/07/2020 14:09:07.327
0.034321,+32.285,4.4653,30/07/2020 14:09:07.423
0.034533,+32.285,4.4562,30/07/2020 14:09:07.519
0.031770,+32.284,4.4562,30/07/2020 14:09:07.631
0.034035,+32.284,4.4562,30/07/2020 14:09:07.727
0.037317,+32.284,4.4557,30/07/2020 14:09:07.823
0.035362,+32.283,4.4557,30/07/2020 14:09:07.918
0.035281,+32.283,4.4557,30/07/2020 14:09:08.031
0.034083,+32.283,4.4506,30/07/2020 14:09:08.127
0.037456,+32.285,4.4506,30/07/2020 14:09:08.223
0.033552,+32.285,4.4506,30/07/2020 14:09:08.335
0.035061,+32.285,4.4584,30/07/2020 14:09:08.431
0.036089,+32.285,4.4584,30/07/2020 14:09:08.527
0.038226,+32.285,4.4584,30/07/2020 14:09:08.623
0.038551,+32.285,4.4598,30/07/2020 14:09:08.719
0.037479,+32.285,4.4598,30/07/2020 14:09:08.830
0.036289,+32.285,4.4598,30/07/2020 14:09:08.926
0.031386,+32.285,4.4559,30/07/2020 14:09:09.022
0.039289,+32.286,4.4559,30/07/2020 14:09:09.119
0.036100,+32.286,4.4559,30/07/2020 14:09:09.230
0.037974,+32.286,4.4557,30/07/2020 14:09:09.327
0.035845,+32.285,4.4557,30/07/2020 14:09:09.423
0.033004,+32.285,4.4557,30/07/2020 14:09:09.535
0.037600,+32.285,4.4478,30/07/2020 14:09:09.631
0.041142,+32.287,4.4478,30/07/2020 14:09:09.727
0.038857,+32.287,4.4478,30/07/2020 14:09:09.822
0.038702,+32.287,4.4551,30/07/2020 14:09:09.918
0.035827,+32.287,4.4551,30/07/2020 14:09:10.030
0.033003,+32.287,4.4551,30/07/2020 14:09:10.127
0.037278,+32.287,4.4585,30/07/2020 14:09:10.222
0.036449,+32.286,4.4585,30/07/2020 14:09:10.334
0.039204,+32.286,4.4585,30/07/2020 14:09:10.431
0.036979,+32.286,4.4588,30/07/2020 14:09:10.526
0.041618,+32.285,4.4588,30/07/2020 14:09:10.623
0.035936,+32.285,4.4588,30/07/2020 14:09:10.733
0.034608,+32.285,4.4505,30/07/2020 14:09:10.830
0.036096,+32.284,4.4505,30/07/2020 14:09:10.926
0.035469,+32.284,4.4505,30/07/2020 14:09:11.022
0.034737,+32.284,4.4555,30/07/2020 14:09:11.134
0.037543,+32.285,4.4555,30/07/2020 14:09:11.230
0.036588,+32.285,4.4555,30/07/2020 14:09:11.326
