Ozone,Temperature,Flowrate,TimeStamp
0.045289,+30.819,4.4813,31/07/2020 11:18:39.907
0.042114,+30.818,4.4813,31/07/2020 11:18:40.019
0.053481,+30.818,4.4813,31/07/2020 11:18:40.116
0.040792,+30.818,4.4729,31/07/2020 11:18:40.211
0.045914,+30.818,4.4729,31/07/2020 11:18:40.307
0.042877,+30.818,4.4729,31/07/2020 11:18:40.419
0.041448,+30.818,4.4772,31/07/2020 11:18:40.515
0.045877,+30.819,4.4772,31/07/2020 11:18:40.612
0.045204,+30.819,4.4772,31/07/2020 11:18:40.710
0.046125,+30.819,4.4779,31/07/2020 11:18:40.819
0.048148,+30.818,4.4779,31/07/2020 11:18:40.915
0.051971,+30.818,4.4779,31/07/2020 11:18:41.011
0.042885,+30.818,4.4840,31/07/2020 11:18:41.107
0.045558,+30.818,4.4840,31/07/2020 11:18:41.219
0.044418,+30.818,4.4840,31/07/2020 11:18:41.315
0.043671,+30.818,4.4825,31/07/2020 11:18:41.411
0.050062,+30.818,4.4825,31/07/2020 11:18:41.507
0.042815,+30.818,4.4825,31/07/2020 11:18:41.619
0.047027,+30.818,4.4866,31/07/2020 11:18:41.714
0.045561,+30.817,4.4866,31/07/2020 11:18:41.811
0.044048,+30.817,4.4866,31/07/2020 11:18:41.907
0.046316,+30.817,4.4766,31/07/2020 11:18:42.019
0.042139,+30.818,4.4766,31/07/2020 11:18:42.114
0.041686,+30.818,4.4766,31/07/2020 11:18:42.211
0.051628,+30.818,4.4732,31/07/2020 11:18:42.306
0.047290,+30.818,4.4732,31/07/2020 11:18:42.418
0.042144,+30.818,4.4732,31/07/2020 11:18:42.515
0.043270,+30.818,4.4815,31/07/2020 11:18:42.611
0.041780,+30.820,4.4815,31/07/2020 11:18:42.707
0.043308,+30.820,4.4815,31/07/2020 11:18:42.818
0.045919,+30.820,4.4753,31/07/2020 11:18:42.914
0.047144,+30.818,4.4753,31/07/2020 11:18:43.011
0.045148,+30.818,4.4753,31/07/2020 11:18:43.123
0.044492,+30.818,4.4840,31/07/2020 11:18:43.218
0.045107,+30.819,4.4840,31/07/2020 11:18:43.314
0.043850,+30.819,4.4840,31/07/2020 11:18:43.411
0.040373,+30.819,4.4849,31/07/2020 11:18:43.507
0.042777,+30.819,4.4849,31/07/2020 11:18:43.618
0.048162,+30.819,4.4849,31/07/2020 11:18:43.714
0.045156,+30.819,4.4748,31/07/2020 11:18:43.811
0.044520,+30.820,4.4748,31/07/2020 11:18:43.906
0.044316,+30.820,4.4748,31/07/2020 11:18:44.018
0.059695,+30.820,4.4712,31/07/2020 11:18:44.115
0.048758,+30.818,4.4712,31/07/2020 11:18:44.210
0.052517,+30.818,4.4712,31/07/2020 11:18:44.322
0.047668,+30.818,4.4759,31/07/2020 11:18:44.418
0.042900,+30.818,4.4759,31/07/2020 11:18:44.515
0.048977,+30.818,4.4759,31/07/2020 11:18:44.610
0.049341,+30.818,4.4745,31/07/2020 11:18:44.706
0.046120,+30.819,4.4745,31/07/2020 11:18:44.818
0.042813,+30.819,4.4745,31/07/2020 11:18:44.915
0.044555,+30.819,4.4815,31/07/2020 11:18:45.010
0.042752,+30.819,4.4815,31/07/2020 11:18:45.122
0.047097,+30.819,4.4815,31/07/2020 11:18:45.218
0.042649,+30.819,4.4816,31/07/2020 11:18:45.315
0.047081,+30.818,4.4816,31/07/2020 11:18:45.410
0.044797,+30.818,4.4816,31/07/2020 11:18:45.522
0.047644,+30.818,4.4831,31/07/2020 11:18:45.618
0.045952,+30.819,4.4831,31/07/2020 11:18:45.714
0.046629,+30.819,4.4831,31/07/2020 11:18:45.810
0.045915,+30.819,4.4823,31/07/2020 11:18:45.922
0.045756,+30.819,4.4823,31/07/2020 11:18:46.018
0.046858,+30.819,4.4823,31/07/2020 11:18:46.114
0.049804,+30.819,4.4739,31/07/2020 11:18:46.210
0.047239,+30.820,4.4739,31/07/2020 11:18:46.322
0.046056,+30.820,4.4739,31/07/2020 11:18:46.418
0.046989,+30.820,4.4704,31/07/2020 11:18:46.514
0.042595,+30.819,4.4704,31/07/2020 11:18:46.610
0.042409,+30.819,4.4704,31/07/2020 11:18:46.722
0.044999,+30.819,4.4811,31/07/2020 11:18:46.818
0.043988,+30.820,4.4811,31/07/2020 11:18:46.914
0.044204,+30.820,4.4811,31/07/2020 11:18:47.010
0.046254,+30.820,4.4837,31/07/2020 11:18:47.122
0.049819,+30.820,4.4837,31/07/2020 11:18:47.218
0.048178,+30.820,4.4837,31/07/2020 11:18:47.314
0.046262,+30.820,4.4862,31/07/2020 11:18:47.410
0.042490,+30.819,4.4862,31/07/2020 11:18:47.522
0.042799,+30.819,4.4862,31/07/2020 11:18:47.617
0.048840,+30.819,4.4807,31/07/2020 11:18:47.714
0.041956,+30.820,4.4807,31/07/2020 11:18:47.810
0.045021,+30.820,4.4807,31/07/2020 11:18:47.922
0.045475,+30.820,4.4788,31/07/2020 11:18:48.017
0.048447,+30.820,4.4788,31/07/2020 11:18:48.114
0.044507,+30.820,4.4788,31/07/2020 11:18:48.210
0.047299,+30.820,4.4779,31/07/2020 11:18:48.321
0.044616,+30.819,4.4779,31/07/2020 11:18:48.417
0.041933,+30.819,4.4779,31/07/2020 11:18:48.514
0.047962,+30.819,4.4746,31/07/2020 11:18:48.610
0.044019,+30.820,4.4746,31/07/2020 11:18:48.721
0.046597,+30.820,4.4746,31/07/2020 11:18:48.817
0.043737,+30.820,4.4776,31/07/2020 11:18:48.914
0.056367,+30.820,4.4776,31/07/2020 11:18:49.010
0.045032,+30.820,4.4776,31/07/2020 11:18:49.121
0.046137,+30.820,4.4874,31/07/2020 11:18:49.217
0.045853,+30.821,4.4874,31/07/2020 11:18:49.314
0.045345,+30.821,4.4874,31/07/2020 11:18:49.410
0.047106,+30.821,4.4912,31/07/2020 11:18:49.521
0.049065,+30.820,4.4912,31/07/2020 11:18:49.617
0.048574,+30.820,4.4912,31/07/2020 11:18:49.714
0.044149,+30.820,4.4795,31/07/2020 11:18:49.810
0.044972,+30.820,4.4795,31/07/2020 11:18:49.921
0.045770,+30.820,4.4795,31/07/2020 11:18:50.018
0.047225,+30.820,4.4782,31/07/2020 11:18:50.114
0.044986,+30.820,4.4782,31/07/2020 11:18:50.210
0.045988,+30.820,4.4782,31/07/2020 11:18:50.322
0.052252,+30.820,4.4755,31/07/2020 11:18:50.418
0.044966,+30.820,4.4755,31/07/2020 11:18:50.513
0.044993,+30.820,4.4755,31/07/2020 11:18:50.625
0.047727,+30.820,4.4750,31/07/2020 11:18:50.722
0.047239,+30.820,4.4750,31/07/2020 11:18:50.818
0.048183,+30.820,4.4750,31/07/2020 11:18:50.914
0.040023,+30.820,4.4820,31/07/2020 11:18:51.009
0.047063,+30.821,4.4820,31/07/2020 11:18:51.121
0.050921,+30.821,4.4820,31/07/2020 11:18:51.217
0.046494,+30.821,4.4807,31/07/2020 11:18:51.313
0.043447,+30.820,4.4807,31/07/2020 11:18:51.410
0.048637,+30.820,4.4807,31/07/2020 11:18:51.521
0.042530,+30.820,4.4772,31/07/2020 11:18:51.617
0.045441,+30.819,4.4772,31/07/2020 11:18:51.713
0.044143,+30.819,4.4772,31/07/2020 11:18:51.825
0.044241,+30.819,4.4778,31/07/2020 11:18:51.921
0.046929,+30.819,4.4778,31/07/2020 11:18:52.017
0.047081,+30.819,4.4778,31/07/2020 11:18:52.113
0.047546,+30.819,4.4770,31/07/2020 11:18:52.209
0.043224,+30.818,4.4770,31/07/2020 11:18:52.321
0.043133,+30.818,4.4770,31/07/2020 11:18:52.417
0.049479,+30.818,4.4754,31/07/2020 11:18:52.513
0.049874,+30.819,4.4754,31/07/2020 11:18:52.625
0.045828,+30.819,4.4754,31/07/2020 11:18:52.721
0.043786,+30.819,4.4819,31/07/2020 11:18:52.817
0.047747,+30.820,4.4819,31/07/2020 11:18:52.913
0.040684,+30.820,4.4819,31/07/2020 11:18:53.025
0.038509,+30.820,4.4802,31/07/2020 11:18:53.120
0.044202,+30.820,4.4802,31/07/2020 11:18:53.217
0.044209,+30.820,4.4802,31/07/2020 11:18:53.313
0.044715,+30.820,4.4837,31/07/2020 11:18:53.424
0.048452,+30.820,4.4837,31/07/2020 11:18:53.521
0.042717,+30.820,4.4837,31/07/2020 11:18:53.617
0.047866,+30.820,4.4797,31/07/2020 11:18:53.712
0.043234,+30.821,4.4797,31/07/2020 11:18:53.825
0.047605,+30.821,4.4797,31/07/2020 11:18:53.921
0.045334,+30.821,4.4726,31/07/2020 11:18:54.017
0.043818,+30.820,4.4726,31/07/2020 11:18:54.113
0.043236,+30.820,4.4726,31/07/2020 11:18:54.224
0.042677,+30.820,4.4734,31/07/2020 11:18:54.321
0.046827,+30.821,4.4734,31/07/2020 11:18:54.417
0.049121,+30.821,4.4734,31/07/2020 11:18:54.512
0.047763,+30.821,4.4765,31/07/2020 11:18:54.624
0.046821,+30.821,4.4765,31/07/2020 11:18:54.721
0.048577,+30.821,4.4765,31/07/2020 11:18:54.817
0.045543,+30.821,4.4796,31/07/2020 11:18:54.913
0.040867,+30.820,4.4796,31/07/2020 11:18:55.024
0.046922,+30.820,4.4796,31/07/2020 11:18:55.120
0.044770,+30.820,4.4851,31/07/2020 11:18:55.216
0.044246,+30.819,4.4851,31/07/2020 11:18:55.313
0.047789,+30.819,4.4851,31/07/2020 11:18:55.425
0.042054,+30.819,4.4870,31/07/2020 11:18:55.521
0.047278,+30.820,4.4870,31/07/2020 11:18:55.617
0.046195,+30.820,4.4870,31/07/2020 11:18:55.713
0.046351,+30.820,4.4807,31/07/2020 11:18:55.824
0.049740,+30.819,4.4807,31/07/2020 11:18:55.920
0.049590,+30.819,4.4807,31/07/2020 11:18:56.017
0.047059,+30.819,4.4764,31/07/2020 11:18:56.112
0.048955,+30.820,4.4764,31/07/2020 11:18:56.224
0.045592,+30.820,4.4764,31/07/2020 11:18:56.321
0.044553,+30.820,4.4815,31/07/2020 11:18:56.416
0.046433,+30.820,4.4815,31/07/2020 11:18:56.512
0.046403,+30.820,4.4815,31/07/2020 11:18:56.624
0.051891,+30.820,4.4793,31/07/2020 11:18:56.720
0.044253,+30.820,4.4793,31/07/2020 11:18:56.816
0.049326,+30.820,4.4793,31/07/2020 11:18:56.912
0.046907,+30.820,4.4824,31/07/2020 11:18:57.025
0.044683,+30.820,4.4824,31/07/2020 11:18:57.120
0.043542,+30.820,4.4824,31/07/2020 11:18:57.216
0.050563,+30.820,4.4830,31/07/2020 11:18:57.312
0.055253,+30.821,4.4830,31/07/2020 11:18:57.423
0.046994,+30.821,4.4830,31/07/2020 11:18:57.520
0.053928,+30.821,4.4848,31/07/2020 11:18:57.616
0.050968,+30.820,4.4848,31/07/2020 11:18:57.712
0.046507,+30.820,4.4848,31/07/2020 11:18:57.824
0.049106,+30.820,4.4791,31/07/2020 11:18:57.920
0.043374,+30.820,4.4791,31/07/2020 11:18:58.016
0.051382,+30.820,4.4791,31/07/2020 11:18:58.127
0.047047,+30.820,4.4771,31/07/2020 11:18:58.223
0.049207,+30.820,4.4771,31/07/2020 11:18:58.320
0.049117,+30.820,4.4771,31/07/2020 11:18:58.416
0.047446,+30.820,4.4729,31/07/2020 11:18:58.511
0.052580,+30.820,4.4729,31/07/2020 11:18:58.623
0.046769,+30.820,4.4729,31/07/2020 11:18:58.720
0.050881,+30.820,4.4774,31/07/2020 11:18:58.816
0.048779,+30.819,4.4774,31/07/2020 11:18:58.911
0.053871,+30.819,4.4774,31/07/2020 11:18:59.023
0.045838,+30.819,4.4835,31/07/2020 11:18:59.120
0.050802,+30.820,4.4835,31/07/2020 11:18:59.216
0.049130,+30.820,4.4835,31/07/2020 11:18:59.327
0.045728,+30.820,4.4856,31/07/2020 11:18:59.424
0.045081,+30.821,4.4856,31/07/2020 11:18:59.519
0.053445,+30.821,4.4856,31/07/2020 11:18:59.616
0.047948,+30.821,4.4826,31/07/2020 11:18:59.712
0.046002,+30.821,4.4826,31/07/2020 11:18:59.823
0.044443,+30.821,4.4826,31/07/2020 11:18:59.919
0.050911,+30.821,4.4737,31/07/2020 11:19:00.015
0.043716,+30.821,4.4737,31/07/2020 11:19:00.128
0.044559,+30.821,4.4737,31/07/2020 11:19:00.223
0.043972,+30.821,4.4740,31/07/2020 11:19:00.319
0.047971,+30.821,4.4740,31/07/2020 11:19:00.416
0.043829,+30.821,4.4740,31/07/2020 11:19:00.528
0.045319,+30.821,4.4741,31/07/2020 11:19:00.623
0.052188,+30.820,4.4741,31/07/2020 11:19:00.719
0.046795,+30.820,4.4741,31/07/2020 11:19:00.816
0.050595,+30.820,4.4851,31/07/2020 11:19:00.927
0.044356,+30.822,4.4851,31/07/2020 11:19:01.024
0.048325,+30.822,4.4851,31/07/2020 11:19:01.120
0.047775,+30.822,4.4840,31/07/2020 11:19:01.215
0.044439,+30.821,4.4840,31/07/2020 11:19:01.327
0.045802,+30.821,4.4840,31/07/2020 11:19:01.424
0.047302,+30.821,4.4835,31/07/2020 11:19:01.519
0.050085,+30.822,4.4835,31/07/2020 11:19:01.615
0.044366,+30.822,4.4835,31/07/2020 11:19:01.727
0.050248,+30.822,4.4846,31/07/2020 11:19:01.823
0.044031,+30.821,4.4846,31/07/2020 11:19:01.919
0.048205,+30.821,4.4846,31/07/2020 11:19:02.015
0.048905,+30.821,4.4781,31/07/2020 11:19:02.127
0.044694,+30.821,4.4781,31/07/2020 11:19:02.223
0.051922,+30.821,4.4781,31/07/2020 11:19:02.319
0.049149,+30.821,4.4752,31/07/2020 11:19:02.415
0.047902,+30.821,4.4752,31/07/2020 11:19:02.527
0.045144,+30.821,4.4752,31/07/2020 11:19:02.623
0.046186,+30.821,4.4734,31/07/2020 11:19:02.719
0.042601,+30.820,4.4734,31/07/2020 11:19:02.815
0.048057,+30.820,4.4734,31/07/2020 11:19:02.927
0.047085,+30.820,4.4804,31/07/2020 11:19:03.022
0.047934,+30.821,4.4804,31/07/2020 11:19:03.119
0.049558,+30.821,4.4804,31/07/2020 11:19:03.215
0.043895,+30.821,4.4870,31/07/2020 11:19:03.327
0.047300,+30.821,4.4870,31/07/2020 11:19:03.422
0.050584,+30.821,4.4870,31/07/2020 11:19:03.519
0.047049,+30.821,4.4828,31/07/2020 11:19:03.614
0.048862,+30.821,4.4828,31/07/2020 11:19:03.727
0.043041,+30.821,4.4828,31/07/2020 11:19:03.823
0.047436,+30.821,4.4839,31/07/2020 11:19:03.919
0.044302,+30.822,4.4839,31/07/2020 11:19:04.014
0.047127,+30.822,4.4839,31/07/2020 11:19:04.127
0.042399,+30.822,4.4791,31/07/2020 11:19:04.223
0.045701,+30.821,4.4791,31/07/2020 11:19:04.319
0.053401,+30.821,4.4791,31/07/2020 11:19:04.414
0.047800,+30.821,4.4763,31/07/2020 11:19:04.527
0.044411,+30.820,4.4763,31/07/2020 11:19:04.623
0.047653,+30.820,4.4763,31/07/2020 11:19:04.719
0.047331,+30.820,4.4765,31/07/2020 11:19:04.814
0.049240,+30.820,4.4765,31/07/2020 11:19:04.927
0.045864,+30.820,4.4765,31/07/2020 11:19:05.023
0.043289,+30.820,4.4836,31/07/2020 11:19:05.118
0.048578,+30.821,4.4836,31/07/2020 11:19:05.214
0.041447,+30.821,4.4836,31/07/2020 11:19:05.327
0.050987,+30.821,4.4849,31/07/2020 11:19:05.423
0.053476,+30.820,4.4849,31/07/2020 11:19:05.518
0.049905,+30.820,4.4849,31/07/2020 11:19:05.630
0.046686,+30.820,4.4788,31/07/2020 11:19:05.727
0.043251,+30.820,4.4788,31/07/2020 11:19:05.822
0.043929,+30.820,4.4788,31/07/2020 11:19:05.919
0.051981,+30.820,4.4778,31/07/2020 11:19:06.014
0.046450,+30.821,4.4778,31/07/2020 11:19:06.126
0.045250,+30.821,4.4778,31/07/2020 11:19:06.223
0.050579,+30.821,4.4741,31/07/2020 11:19:06.319
0.043525,+30.821,4.4741,31/07/2020 11:19:06.414
0.047485,+30.821,4.4741,31/07/2020 11:19:06.526
0.046976,+30.821,4.4786,31/07/2020 11:19:06.623
0.050567,+30.822,4.4786,31/07/2020 11:19:06.719
0.049126,+30.822,4.4786,31/07/2020 11:19:06.830
0.048534,+30.822,4.4783,31/07/2020 11:19:06.926
0.046539,+30.821,4.4783,31/07/2020 11:19:07.023
0.046466,+30.821,4.4783,31/07/2020 11:19:07.118
0.044861,+30.821,4.4876,31/07/2020 11:19:07.214
0.045112,+30.822,4.4876,31/07/2020 11:19:07.326
0.045798,+30.822,4.4876,31/07/2020 11:19:07.422
0.046493,+30.822,4.4850,31/07/2020 11:19:07.518
0.045198,+30.822,4.4850,31/07/2020 11:19:07.630
0.049670,+30.822,4.4850,31/07/2020 11:19:07.726
0.051736,+30.822,4.4787,31/07/2020 11:19:07.822
0.050292,+30.822,4.4787,31/07/2020 11:19:07.918
0.046190,+30.822,4.4787,31/07/2020 11:19:08.030
0.048083,+30.822,4.4781,31/07/2020 11:19:08.126
0.047183,+30.821,4.4781,31/07/2020 11:19:08.222
0.048703,+30.821,4.4781,31/07/2020 11:19:08.318
0.048533,+30.821,4.4761,31/07/2020 11:19:08.430
0.051507,+30.822,4.4761,31/07/2020 11:19:08.526
0.045498,+30.822,4.4761,31/07/2020 11:19:08.622
0.049176,+30.822,4.4787,31/07/2020 11:19:08.718
0.050250,+30.821,4.4787,31/07/2020 11:19:08.829
0.051890,+30.821,4.4787,31/07/2020 11:19:08.926
0.042767,+30.821,4.4760,31/07/2020 11:19:09.022
0.043416,+30.822,4.4760,31/07/2020 11:19:09.118
0.048287,+30.822,4.4760,31/07/2020 11:19:09.229
0.044992,+30.822,4.4834,31/07/2020 11:19:09.326
0.052540,+30.823,4.4834,31/07/2020 11:19:09.422
0.047405,+30.823,4.4834,31/07/2020 11:19:09.518
0.045966,+30.823,4.4872,31/07/2020 11:19:09.629
0.049454,+30.823,4.4872,31/07/2020 11:19:09.726
0.048107,+30.823,4.4872,31/07/2020 11:19:09.822
0.052182,+30.823,4.4798,31/07/2020 11:19:09.918
0.044144,+30.822,4.4798,31/07/2020 11:19:10.029
0.048428,+30.822,4.4798,31/07/2020 11:19:10.126
0.050777,+30.822,4.4747,31/07/2020 11:19:10.222
0.050940,+30.822,4.4747,31/07/2020 11:19:10.317
0.047884,+30.822,4.4747,31/07/2020 11:19:10.430
0.047829,+30.822,4.4787,31/07/2020 11:19:10.526
0.052804,+30.822,4.4787,31/07/2020 11:19:10.621
0.054206,+30.822,4.4787,31/07/2020 11:19:10.717
0.046924,+30.822,4.4784,31/07/2020 11:19:10.830
0.045346,+30.821,4.4784,31/07/2020 11:19:10.926
0.044580,+30.821,4.4784,31/07/2020 11:19:11.021
0.046923,+30.821,4.4828,31/07/2020 11:19:11.117
0.044673,+30.822,4.4828,31/07/2020 11:19:11.230
0.045355,+30.822,4.4828,31/07/2020 11:19:11.326
0.046811,+30.822,4.4852,31/07/2020 11:19:11.421
0.046585,+30.823,4.4852,31/07/2020 11:19:11.517
0.047667,+30.823,4.4852,31/07/2020 11:19:11.629
0.042594,+30.823,4.4805,31/07/2020 11:19:11.726
0.047599,+30.823,4.4805,31/07/2020 11:19:11.821
0.049190,+30.823,4.4805,31/07/2020 11:19:11.917
0.048843,+30.823,4.4726,31/07/2020 11:19:12.029
0.045254,+30.823,4.4726,31/07/2020 11:19:12.126
0.047099,+30.823,4.4726,31/07/2020 11:19:12.221
0.047827,+30.823,4.4722,31/07/2020 11:19:12.317
0.048723,+30.824,4.4722,31/07/2020 11:19:12.429
0.048562,+30.824,4.4722,31/07/2020 11:19:12.526
0.045813,+30.824,4.4775,31/07/2020 11:19:12.621
0.049053,+30.822,4.4775,31/07/2020 11:19:12.717
0.051154,+30.822,4.4775,31/07/2020 11:19:12.829
0.050485,+30.822,4.4774,31/07/2020 11:19:12.925
0.048755,+30.822,4.4774,31/07/2020 11:19:13.021
0.045448,+30.822,4.4774,31/07/2020 11:19:13.133
0.042429,+30.822,4.4847,31/07/2020 11:19:13.229
0.049358,+30.823,4.4847,31/07/2020 11:19:13.325
0.047159,+30.823,4.4847,31/07/2020 11:19:13.421
0.048559,+30.823,4.4813,31/07/2020 11:19:13.517
0.046798,+30.822,4.4813,31/07/2020 11:19:13.629
0.044924,+30.822,4.4813,31/07/2020 11:19:13.725
0.042812,+30.822,4.4805,31/07/2020 11:19:13.821
0.051334,+30.824,4.4805,31/07/2020 11:19:13.917
0.046255,+30.824,4.4805,31/07/2020 11:19:14.028
0.044160,+30.824,4.4798,31/07/2020 11:19:14.125
0.047498,+30.823,4.4798,31/07/2020 11:19:14.221
0.046411,+30.823,4.4798,31/07/2020 11:19:14.333
0.046366,+30.823,4.4732,31/07/2020 11:19:14.428
0.045947,+30.823,4.4732,31/07/2020 11:19:14.525
0.042661,+30.823,4.4732,31/07/2020 11:19:14.621
0.051006,+30.823,4.4727,31/07/2020 11:19:14.717
0.053232,+30.823,4.4727,31/07/2020 11:19:14.828
0.047799,+30.823,4.4727,31/07/2020 11:19:14.925
0.043917,+30.823,4.4808,31/07/2020 11:19:15.021
0.046663,+30.823,4.4808,31/07/2020 11:19:15.133
0.043339,+30.823,4.4808,31/07/2020 11:19:15.228
0.051492,+30.823,4.4777,31/07/2020 11:19:15.325
0.050152,+30.823,4.4777,31/07/2020 11:19:15.421
0.045853,+30.823,4.4777,31/07/2020 11:19:15.532
0.048329,+30.823,4.4823,31/07/2020 11:19:15.628
0.046841,+30.823,4.4823,31/07/2020 11:19:15.725
0.046232,+30.823,4.4823,31/07/2020 11:19:15.821
0.050238,+30.823,4.4840,31/07/2020 11:19:15.932
0.048487,+30.823,4.4840,31/07/2020 11:19:16.028
0.049885,+30.823,4.4840,31/07/2020 11:19:16.125
0.050540,+30.823,4.4794,31/07/2020 11:19:16.221
0.051614,+30.823,4.4794,31/07/2020 11:19:16.332
0.047965,+30.823,4.4794,31/07/2020 11:19:16.428
0.051401,+30.823,4.4688,31/07/2020 11:19:16.525
0.051881,+30.824,4.4688,31/07/2020 11:19:16.621
0.047994,+30.824,4.4688,31/07/2020 11:19:16.732
0.043358,+30.824,4.4782,31/07/2020 11:19:16.828
0.044977,+30.823,4.4782,31/07/2020 11:19:16.925
0.047503,+30.823,4.4782,31/07/2020 11:19:17.020
0.046626,+30.823,4.4796,31/07/2020 11:19:17.132
0.048643,+30.822,4.4796,31/07/2020 11:19:17.228
0.045499,+30.822,4.4796,31/07/2020 11:19:17.325
0.050101,+30.822,4.4768,31/07/2020 11:19:17.420
0.041011,+30.823,4.4768,31/07/2020 11:19:17.532
0.046418,+30.823,4.4768,31/07/2020 11:19:17.628
0.049012,+30.823,4.4838,31/07/2020 11:19:17.725
0.044583,+30.823,4.4838,31/07/2020 11:19:17.820
0.050478,+30.823,4.4838,31/07/2020 11:19:17.932
0.049981,+30.823,4.4773,31/07/2020 11:19:18.028
0.049741,+30.823,4.4773,31/07/2020 11:19:18.125
0.046756,+30.823,4.4773,31/07/2020 11:19:18.220
0.047454,+30.823,4.4801,31/07/2020 11:19:18.332
0.046489,+30.823,4.4801,31/07/2020 11:19:18.428
0.041020,+30.823,4.4801,31/07/2020 11:19:18.524
0.050028,+30.823,4.4695,31/07/2020 11:19:18.620
0.047600,+30.824,4.4695,31/07/2020 11:19:18.732
0.046563,+30.824,4.4695,31/07/2020 11:19:18.828
0.053742,+30.824,4.4775,31/07/2020 11:19:18.924
0.048396,+30.823,4.4775,31/07/2020 11:19:19.020
0.047750,+30.823,4.4775,31/07/2020 11:19:19.132
0.043718,+30.823,4.4828,31/07/2020 11:19:19.228
0.052196,+30.822,4.4828,31/07/2020 11:19:19.324
0.048622,+30.822,4.4828,31/07/2020 11:19:19.420
0.049157,+30.822,4.4862,31/07/2020 11:19:19.532
0.048128,+30.824,4.4862,31/07/2020 11:19:19.628
0.047728,+30.824,4.4862,31/07/2020 11:19:19.724
0.045441,+30.824,4.4864,31/07/2020 11:19:19.820
0.048644,+30.823,4.4864,31/07/2020 11:19:19.932
0.052254,+30.823,4.4864,31/07/2020 11:19:20.027
0.051415,+30.823,4.4833,31/07/2020 11:19:20.124
0.046563,+30.823,4.4833,31/07/2020 11:19:20.220
0.046677,+30.823,4.4833,31/07/2020 11:19:20.332
0.050013,+30.823,4.4740,31/07/2020 11:19:20.427
0.047340,+30.823,4.4740,31/07/2020 11:19:20.524
0.044952,+30.823,4.4740,31/07/2020 11:19:20.636
0.046021,+30.823,4.4768,31/07/2020 11:19:20.732
0.046523,+30.823,4.4768,31/07/2020 11:19:20.827
0.047300,+30.823,4.4768,31/07/2020 11:19:20.924
0.050637,+30.823,4.4740,31/07/2020 11:19:21.020
0.049267,+30.823,4.4740,31/07/2020 11:19:21.132
0.047526,+30.823,4.4740,31/07/2020 11:19:21.227
0.043908,+30.823,4.4761,31/07/2020 11:19:21.324
0.046988,+30.823,4.4761,31/07/2020 11:19:21.420
0.051748,+30.823,4.4761,31/07/2020 11:19:21.531
0.048100,+30.823,4.4837,31/07/2020 11:19:21.627
0.046302,+30.825,4.4837,31/07/2020 11:19:21.724
0.044799,+30.825,4.4837,31/07/2020 11:19:21.836
0.049839,+30.825,4.4816,31/07/2020 11:19:21.931
0.048826,+30.823,4.4816,31/07/2020 11:19:22.027
0.046425,+30.823,4.4816,31/07/2020 11:19:22.124
0.045219,+30.823,4.4742,31/07/2020 11:19:22.220
0.048941,+30.822,4.4742,31/07/2020 11:19:22.331
0.047687,+30.822,4.4742,31/07/2020 11:19:22.428
0.044116,+30.822,4.4730,31/07/2020 11:19:22.524
0.048369,+30.824,4.4730,31/07/2020 11:19:22.636
0.043544,+30.824,4.4730,31/07/2020 11:19:22.731
0.043568,+30.824,4.4751,31/07/2020 11:19:22.827
0.045795,+30.823,4.4751,31/07/2020 11:19:22.923
0.050703,+30.823,4.4751,31/07/2020 11:19:23.035
0.047940,+30.823,4.4789,31/07/2020 11:19:23.132
0.044683,+30.824,4.4789,31/07/2020 11:19:23.228
0.044528,+30.824,4.4789,31/07/2020 11:19:23.323
0.047773,+30.824,4.4880,31/07/2020 11:19:23.435
0.046070,+30.824,4.4880,31/07/2020 11:19:23.532
0.045166,+30.824,4.4880,31/07/2020 11:19:23.627
0.047673,+30.824,4.4837,31/07/2020 11:19:23.723
0.043368,+30.823,4.4837,31/07/2020 11:19:23.835
0.048476,+30.823,4.4837,31/07/2020 11:19:23.932
0.046914,+30.823,4.4762,31/07/2020 11:19:24.027
0.044026,+30.824,4.4762,31/07/2020 11:19:24.123
0.043938,+30.824,4.4762,31/07/2020 11:19:24.235
0.047005,+30.824,4.4764,31/07/2020 11:19:24.331
0.046746,+30.825,4.4764,31/07/2020 11:19:24.428
0.045686,+30.825,4.4764,31/07/2020 11:19:24.523
0.044261,+30.825,4.4740,31/07/2020 11:19:24.635
0.040356,+30.824,4.4740,31/07/2020 11:19:24.731
0.045370,+30.824,4.4740,31/07/2020 11:19:24.827
0.050468,+30.824,4.4759,31/07/2020 11:19:24.923
0.048980,+30.824,4.4759,31/07/2020 11:19:25.035
0.049335,+30.824,4.4759,31/07/2020 11:19:25.131
0.050177,+30.824,4.4725,31/07/2020 11:19:25.227
0.045118,+30.824,4.4725,31/07/2020 11:19:25.323
0.047867,+30.824,4.4725,31/07/2020 11:19:25.435
0.047256,+30.824,4.4847,31/07/2020 11:19:25.530
0.042861,+30.824,4.4847,31/07/2020 11:19:25.628
0.048845,+30.824,4.4847,31/07/2020 11:19:25.723
0.044490,+30.824,4.4839,31/07/2020 11:19:25.835
0.048032,+30.824,4.4839,31/07/2020 11:19:25.933
0.044888,+30.824,4.4839,31/07/2020 11:19:26.026
0.043827,+30.824,4.4842,31/07/2020 11:19:26.123
0.046173,+30.822,4.4842,31/07/2020 11:19:26.235
0.051625,+30.822,4.4842,31/07/2020 11:19:26.331
