Ozone,Temperature,Flowrate,TimeStamp
0.025366,+31.168,4.4776,31/07/2020 12:14:31.080
0.025184,+31.168,4.4763,31/07/2020 12:14:31.176
0.024470,+31.167,4.4763,31/07/2020 12:14:31.272
0.027440,+31.167,4.4763,31/07/2020 12:14:31.368
0.026189,+31.167,4.4795,31/07/2020 12:14:31.480
0.027866,+31.167,4.4795,31/07/2020 12:14:31.576
0.024526,+31.167,4.4795,31/07/2020 12:14:31.672
0.025157,+31.167,4.4829,31/07/2020 12:14:31.768
0.028018,+31.166,4.4829,31/07/2020 12:14:31.880
0.025679,+31.166,4.4829,31/07/2020 12:14:31.976
0.028050,+31.166,4.4714,31/07/2020 12:14:32.072
0.025696,+31.166,4.4714,31/07/2020 12:14:32.168
0.025216,+31.166,4.4714,31/07/2020 12:14:32.280
0.023550,+31.166,4.4684,31/07/2020 12:14:32.375
0.025359,+31.165,4.4684,31/07/2020 12:14:32.472
0.023687,+31.165,4.4684,31/07/2020 12:14:32.568
0.026254,+31.165,4.4736,31/07/2020 12:14:32.680
0.025367,+31.165,4.4736,31/07/2020 12:14:32.775
0.026459,+31.165,4.4736,31/07/2020 12:14:32.872
0.027587,+31.165,4.4772,31/07/2020 12:14:32.968
0.025517,+31.165,4.4772,31/07/2020 12:14:33.080
0.025469,+31.165,4.4772,31/07/2020 12:14:33.175
0.027039,+31.165,4.4817,31/07/2020 12:14:33.272
0.024150,+31.167,4.4817,31/07/2020 12:14:33.368
0.024503,+31.167,4.4817,31/07/2020 12:14:33.479
0.027126,+31.167,4.4815,31/07/2020 12:14:33.575
0.027894,+31.166,4.4815,31/07/2020 12:14:33.672
0.025295,+31.166,4.4815,31/07/2020 12:14:33.768
0.023537,+31.166,4.4807,31/07/2020 12:14:33.879
0.024659,+31.166,4.4807,31/07/2020 12:14:33.975
0.025784,+31.166,4.4807,31/07/2020 12:14:34.072
0.027397,+31.166,4.4706,31/07/2020 12:14:34.168
0.027652,+31.166,4.4706,31/07/2020 12:14:34.279
0.026830,+31.166,4.4706,31/07/2020 12:14:34.375
0.024265,+31.166,4.4702,31/07/2020 12:14:34.472
0.023826,+31.166,4.4702,31/07/2020 12:14:34.568
0.025593,+31.166,4.4702,31/07/2020 12:14:34.679
0.026027,+31.166,4.4806,31/07/2020 12:14:34.775
0.025045,+31.166,4.4806,31/07/2020 12:14:34.872
0.025031,+31.166,4.4806,31/07/2020 12:14:34.968
0.025879,+31.166,4.4755,31/07/2020 12:14:35.079
0.027941,+31.166,4.4755,31/07/2020 12:14:35.175
0.027200,+31.166,4.4755,31/07/2020 12:14:35.271
0.026233,+31.166,4.4841,31/07/2020 12:14:35.368
0.024464,+31.166,4.4841,31/07/2020 12:14:35.479
0.026834,+31.166,4.4841,31/07/2020 12:14:35.575
0.024209,+31.166,4.4789,31/07/2020 12:14:35.671
0.028253,+31.166,4.4789,31/07/2020 12:14:35.767
0.026281,+31.166,4.4789,31/07/2020 12:14:35.879
0.026441,+31.166,4.4709,31/07/2020 12:14:35.975
0.026609,+31.168,4.4709,31/07/2020 12:14:36.072
0.027183,+31.168,4.4709,31/07/2020 12:14:36.183
0.026143,+31.168,4.4746,31/07/2020 12:14:36.279
0.026293,+31.166,4.4746,31/07/2020 12:14:36.375
0.026291,+31.166,4.4746,31/07/2020 12:14:36.471
0.026224,+31.166,4.4747,31/07/2020 12:14:36.567
0.024259,+31.165,4.4747,31/07/2020 12:14:36.679
0.024738,+31.165,4.4747,31/07/2020 12:14:36.775
0.024546,+31.165,4.4842,31/07/2020 12:14:36.871
0.025776,+31.165,4.4842,31/07/2020 12:14:36.967
0.030682,+31.165,4.4842,31/07/2020 12:14:37.079
0.026653,+31.165,4.4809,31/07/2020 12:14:37.175
0.023323,+31.166,4.4809,31/07/2020 12:14:37.271
0.024274,+31.166,4.4809,31/07/2020 12:14:37.383
0.027311,+31.166,4.4816,31/07/2020 12:14:37.479
0.024070,+31.165,4.4816,31/07/2020 12:14:37.575
0.025828,+31.165,4.4816,31/07/2020 12:14:37.671
0.026795,+31.165,4.4767,31/07/2020 12:14:37.767
0.025617,+31.166,4.4767,31/07/2020 12:14:37.879
0.026613,+31.166,4.4767,31/07/2020 12:14:37.974
0.028295,+31.166,4.4748,31/07/2020 12:14:38.071
0.025878,+31.166,4.4748,31/07/2020 12:14:38.183
0.024828,+31.166,4.4748,31/07/2020 12:14:38.279
0.027231,+31.166,4.4768,31/07/2020 12:14:38.374
0.028204,+31.167,4.4768,31/07/2020 12:14:38.471
0.026201,+31.167,4.4768,31/07/2020 12:14:38.583
0.027498,+31.167,4.4819,31/07/2020 12:14:38.679
0.027474,+31.166,4.4819,31/07/2020 12:14:38.774
0.025422,+31.166,4.4819,31/07/2020 12:14:38.871
0.023612,+31.166,4.4820,31/07/2020 12:14:38.983
0.024613,+31.166,4.4820,31/07/2020 12:14:39.079
0.023454,+31.166,4.4820,31/07/2020 12:14:39.174
0.025059,+31.166,4.4822,31/07/2020 12:14:39.271
0.024980,+31.167,4.4822,31/07/2020 12:14:39.383
0.028018,+31.167,4.4822,31/07/2020 12:14:39.478
0.026638,+31.167,4.4766,31/07/2020 12:14:39.574
0.026011,+31.166,4.4766,31/07/2020 12:14:39.671
0.024569,+31.166,4.4766,31/07/2020 12:14:39.782
0.023686,+31.166,4.4808,31/07/2020 12:14:39.879
0.023419,+31.166,4.4808,31/07/2020 12:14:39.975
0.025436,+31.166,4.4808,31/07/2020 12:14:40.070
0.024413,+31.166,4.4775,31/07/2020 12:14:40.182
0.023958,+31.166,4.4775,31/07/2020 12:14:40.279
0.024878,+31.166,4.4775,31/07/2020 12:14:40.375
0.027717,+31.166,4.4840,31/07/2020 12:14:40.470
0.027466,+31.165,4.4840,31/07/2020 12:14:40.582
0.026436,+31.165,4.4840,31/07/2020 12:14:40.679
0.024443,+31.165,4.4894,31/07/2020 12:14:40.774
0.027712,+31.166,4.4894,31/07/2020 12:14:40.870
0.023710,+31.166,4.4894,31/07/2020 12:14:40.982
0.024675,+31.166,4.4793,31/07/2020 12:14:41.079
0.028215,+31.166,4.4793,31/07/2020 12:14:41.174
0.025736,+31.166,4.4793,31/07/2020 12:14:41.270
0.024570,+31.166,4.4726,31/07/2020 12:14:41.382
0.024238,+31.165,4.4726,31/07/2020 12:14:41.479
0.022304,+31.165,4.4726,31/07/2020 12:14:41.574
0.026929,+31.165,4.4693,31/07/2020 12:14:41.670
0.026338,+31.167,4.4693,31/07/2020 12:14:41.782
0.024648,+31.167,4.4693,31/07/2020 12:14:41.879
0.026052,+31.167,4.4786,31/07/2020 12:14:41.974
0.024258,+31.165,4.4786,31/07/2020 12:14:42.070
0.024388,+31.165,4.4786,31/07/2020 12:14:42.182
0.023358,+31.165,4.4805,31/07/2020 12:14:42.278
0.024426,+31.166,4.4805,31/07/2020 12:14:42.374
0.025426,+31.166,4.4805,31/07/2020 12:14:42.470
0.025250,+31.166,4.4841,31/07/2020 12:14:42.582
0.026898,+31.166,4.4841,31/07/2020 12:14:42.678
0.028024,+31.166,4.4841,31/07/2020 12:14:42.774
0.025888,+31.166,4.4773,31/07/2020 12:14:42.870
0.025683,+31.166,4.4773,31/07/2020 12:14:42.982
0.025677,+31.166,4.4773,31/07/2020 12:14:43.077
0.023974,+31.166,4.4761,31/07/2020 12:14:43.174
0.023503,+31.167,4.4761,31/07/2020 12:14:43.270
0.024828,+31.167,4.4761,31/07/2020 12:14:43.382
0.023590,+31.167,4.4678,31/07/2020 12:14:43.477
0.024332,+31.166,4.4678,31/07/2020 12:14:43.574
0.023227,+31.166,4.4678,31/07/2020 12:14:43.686
0.028236,+31.166,4.4740,31/07/2020 12:14:43.781
0.026608,+31.166,4.4740,31/07/2020 12:14:43.878
0.027802,+31.166,4.4740,31/07/2020 12:14:43.974
0.025605,+31.166,4.4802,31/07/2020 12:14:44.070
0.027362,+31.167,4.4802,31/07/2020 12:14:44.181
0.027848,+31.167,4.4802,31/07/2020 12:14:44.278
0.025990,+31.167,4.4829,31/07/2020 12:14:44.373
0.024524,+31.165,4.4829,31/07/2020 12:14:44.470
0.024001,+31.165,4.4829,31/07/2020 12:14:44.582
0.024275,+31.165,4.4828,31/07/2020 12:14:44.677
0.026304,+31.166,4.4828,31/07/2020 12:14:44.773
0.026987,+31.166,4.4828,31/07/2020 12:14:44.886
0.024766,+31.166,4.4702,31/07/2020 12:14:44.982
0.029304,+31.166,4.4702,31/07/2020 12:14:45.077
0.022596,+31.166,4.4702,31/07/2020 12:14:45.174
0.024009,+31.166,4.4733,31/07/2020 12:14:45.270
0.026577,+31.166,4.4733,31/07/2020 12:14:45.382
0.026730,+31.166,4.4733,31/07/2020 12:14:45.477
0.025319,+31.166,4.4710,31/07/2020 12:14:45.573
0.025932,+31.167,4.4710,31/07/2020 12:14:45.686
0.025198,+31.167,4.4710,31/07/2020 12:14:45.782
0.023020,+31.167,4.4810,31/07/2020 12:14:45.877
0.025731,+31.166,4.4810,31/07/2020 12:14:45.973
0.023437,+31.166,4.4810,31/07/2020 12:14:46.086
0.025980,+31.166,4.4818,31/07/2020 12:14:46.181
0.026050,+31.167,4.4818,31/07/2020 12:14:46.277
0.026020,+31.167,4.4818,31/07/2020 12:14:46.373
0.024506,+31.167,4.4808,31/07/2020 12:14:46.470
0.026329,+31.166,4.4808,31/07/2020 12:14:46.581
0.025136,+31.166,4.4808,31/07/2020 12:14:46.677
0.026656,+31.166,4.4709,31/07/2020 12:14:46.774
0.026399,+31.165,4.4709,31/07/2020 12:14:46.886
0.029469,+31.165,4.4709,31/07/2020 12:14:46.981
0.025970,+31.165,4.4722,31/07/2020 12:14:47.077
0.024339,+31.166,4.4722,31/07/2020 12:14:47.174
0.024794,+31.166,4.4722,31/07/2020 12:14:47.286
0.026231,+31.166,4.4724,31/07/2020 12:14:47.381
0.025380,+31.166,4.4724,31/07/2020 12:14:47.477
0.025828,+31.166,4.4724,31/07/2020 12:14:47.574
0.026047,+31.166,4.4823,31/07/2020 12:14:47.685
0.024313,+31.166,4.4823,31/07/2020 12:14:47.781
0.023147,+31.166,4.4823,31/07/2020 12:14:47.877
0.025031,+31.166,4.4815,31/07/2020 12:14:47.974
0.025241,+31.166,4.4815,31/07/2020 12:14:48.085
0.026892,+31.166,4.4815,31/07/2020 12:14:48.181
0.029367,+31.166,4.4799,31/07/2020 12:14:48.277
0.025946,+31.166,4.4799,31/07/2020 12:14:48.373
0.023414,+31.166,4.4799,31/07/2020 12:14:48.485
0.024592,+31.166,4.4772,31/07/2020 12:14:48.581
0.026065,+31.166,4.4772,31/07/2020 12:14:48.677
0.021980,+31.166,4.4772,31/07/2020 12:14:48.773
0.026234,+31.166,4.4733,31/07/2020 12:14:48.885
0.026578,+31.165,4.4733,31/07/2020 12:14:48.981
0.025736,+31.165,4.4733,31/07/2020 12:14:49.077
0.024638,+31.165,4.4748,31/07/2020 12:14:49.173
0.025392,+31.166,4.4748,31/07/2020 12:14:49.285
0.024300,+31.166,4.4748,31/07/2020 12:14:49.381
0.025816,+31.166,4.4829,31/07/2020 12:14:49.477
0.026058,+31.167,4.4829,31/07/2020 12:14:49.573
0.025244,+31.167,4.4829,31/07/2020 12:14:49.684
0.025626,+31.167,4.4827,31/07/2020 12:14:49.781
0.024959,+31.166,4.4827,31/07/2020 12:14:49.877
0.023556,+31.166,4.4827,31/07/2020 12:14:49.973
0.025092,+31.166,4.4792,31/07/2020 12:14:50.084
0.027828,+31.166,4.4792,31/07/2020 12:14:50.181
0.025238,+31.166,4.4792,31/07/2020 12:14:50.278
0.023185,+31.166,4.4784,31/07/2020 12:14:50.373
0.025962,+31.166,4.4784,31/07/2020 12:14:50.484
0.025283,+31.166,4.4784,31/07/2020 12:14:50.581
0.029346,+31.166,4.4782,31/07/2020 12:14:50.677
0.026628,+31.166,4.4782,31/07/2020 12:14:50.772
0.023275,+31.166,4.4782,31/07/2020 12:14:50.884
0.025721,+31.166,4.4714,31/07/2020 12:14:50.981
0.023252,+31.166,4.4714,31/07/2020 12:14:51.077
0.025163,+31.166,4.4714,31/07/2020 12:14:51.172
0.026495,+31.166,4.4765,31/07/2020 12:14:51.284
0.024063,+31.166,4.4765,31/07/2020 12:14:51.381
0.027812,+31.166,4.4765,31/07/2020 12:14:51.477
0.022921,+31.166,4.4806,31/07/2020 12:14:51.572
0.025159,+31.167,4.4806,31/07/2020 12:14:51.684
0.026773,+31.167,4.4806,31/07/2020 12:14:51.781
0.024681,+31.167,4.4787,31/07/2020 12:14:51.876
0.026351,+31.166,4.4787,31/07/2020 12:14:51.972
0.025230,+31.166,4.4787,31/07/2020 12:14:52.084
0.024838,+31.166,4.4759,31/07/2020 12:14:52.181
0.026424,+31.166,4.4759,31/07/2020 12:14:52.276
0.025851,+31.166,4.4759,31/07/2020 12:14:52.388
0.024708,+31.166,4.4791,31/07/2020 12:14:52.484
0.027022,+31.167,4.4791,31/07/2020 12:14:52.581
0.029437,+31.167,4.4791,31/07/2020 12:14:52.676
0.023928,+31.167,4.4727,31/07/2020 12:14:52.772
0.025770,+31.166,4.4727,31/07/2020 12:14:52.884
0.028690,+31.166,4.4727,31/07/2020 12:14:52.981
0.025075,+31.166,4.4790,31/07/2020 12:14:53.076
0.024674,+31.166,4.4790,31/07/2020 12:14:53.188
0.024129,+31.166,4.4790,31/07/2020 12:14:53.284
0.027446,+31.166,4.4808,31/07/2020 12:14:53.380
0.027494,+31.165,4.4808,31/07/2020 12:14:53.476
0.025817,+31.165,4.4808,31/07/2020 12:14:53.588
0.028567,+31.165,4.4777,31/07/2020 12:14:53.684
0.027578,+31.166,4.4777,31/07/2020 12:14:53.780
0.029836,+31.166,4.4777,31/07/2020 12:14:53.876
0.024678,+31.166,4.4837,31/07/2020 12:14:53.972
0.027381,+31.167,4.4837,31/07/2020 12:14:54.085
0.027473,+31.167,4.4837,31/07/2020 12:14:54.180
0.026502,+31.167,4.4754,31/07/2020 12:14:54.276
0.026183,+31.167,4.4754,31/07/2020 12:14:54.388
0.027507,+31.167,4.4754,31/07/2020 12:14:54.483
0.025513,+31.167,4.4712,31/07/2020 12:14:54.580
0.027577,+31.166,4.4712,31/07/2020 12:14:54.676
0.028127,+31.166,4.4712,31/07/2020 12:14:54.788
0.025470,+31.166,4.4800,31/07/2020 12:14:54.883
0.024121,+31.166,4.4800,31/07/2020 12:14:54.980
0.021976,+31.166,4.4800,31/07/2020 12:14:55.076
0.026858,+31.166,4.4762,31/07/2020 12:14:55.188
0.026650,+31.165,4.4762,31/07/2020 12:14:55.283
0.024028,+31.165,4.4762,31/07/2020 12:14:55.380
0.026087,+31.165,4.4837,31/07/2020 12:14:55.476
0.026338,+31.166,4.4837,31/07/2020 12:14:55.588
0.024146,+31.166,4.4837,31/07/2020 12:14:55.684
0.026756,+31.166,4.4812,31/07/2020 12:14:55.779
0.025027,+31.165,4.4812,31/07/2020 12:14:55.876
0.023923,+31.165,4.4812,31/07/2020 12:14:55.988
0.024978,+31.165,4.4733,31/07/2020 12:14:56.084
0.024755,+31.165,4.4733,31/07/2020 12:14:56.180
0.024114,+31.165,4.4733,31/07/2020 12:14:56.277
0.027815,+31.165,4.4729,31/07/2020 12:14:56.387
0.021964,+31.166,4.4729,31/07/2020 12:14:56.483
0.027554,+31.166,4.4729,31/07/2020 12:14:56.580
0.023146,+31.166,4.4744,31/07/2020 12:14:56.676
0.025977,+31.166,4.4744,31/07/2020 12:14:56.787
0.025864,+31.166,4.4744,31/07/2020 12:14:56.883
0.025194,+31.166,4.4768,31/07/2020 12:14:56.980
0.028124,+31.167,4.4768,31/07/2020 12:14:57.076
0.025080,+31.167,4.4768,31/07/2020 12:14:57.187
0.028834,+31.167,4.4881,31/07/2020 12:14:57.283
0.025523,+31.166,4.4881,31/07/2020 12:14:57.380
0.025859,+31.166,4.4881,31/07/2020 12:14:57.476
0.024231,+31.166,4.4784,31/07/2020 12:14:57.587
0.025262,+31.167,4.4784,31/07/2020 12:14:57.683
0.022470,+31.167,4.4784,31/07/2020 12:14:57.780
0.026340,+31.167,4.4749,31/07/2020 12:14:57.875
0.024843,+31.166,4.4749,31/07/2020 12:14:57.987
0.023935,+31.166,4.4749,31/07/2020 12:14:58.083
0.023574,+31.166,4.4700,31/07/2020 12:14:58.180
0.026184,+31.166,4.4700,31/07/2020 12:14:58.275
0.026783,+31.166,4.4700,31/07/2020 12:14:58.387
0.026968,+31.166,4.4700,31/07/2020 12:14:58.484
0.024469,+31.166,4.4700,31/07/2020 12:14:58.579
0.025524,+31.166,4.4700,31/07/2020 12:14:58.675
0.025527,+31.166,4.4717,31/07/2020 12:14:58.787
0.026610,+31.167,4.4717,31/07/2020 12:14:58.884
0.025831,+31.167,4.4717,31/07/2020 12:14:58.979
0.025331,+31.167,4.4796,31/07/2020 12:14:59.075
0.024685,+31.166,4.4796,31/07/2020 12:14:59.187
0.024675,+31.166,4.4796,31/07/2020 12:14:59.283
0.024141,+31.166,4.4772,31/07/2020 12:14:59.379
0.026414,+31.166,4.4772,31/07/2020 12:14:59.475
0.027742,+31.166,4.4772,31/07/2020 12:14:59.587
0.024633,+31.166,4.4722,31/07/2020 12:14:59.683
0.024305,+31.167,4.4722,31/07/2020 12:14:59.779
0.024471,+31.167,4.4722,31/07/2020 12:14:59.891
0.026078,+31.167,4.4691,31/07/2020 12:14:59.987
0.027999,+31.168,4.4691,31/07/2020 12:15:00.083
0.025804,+31.168,4.4691,31/07/2020 12:15:00.179
0.024681,+31.168,4.4711,31/07/2020 12:15:00.275
0.026721,+31.165,4.4711,31/07/2020 12:15:00.387
0.024000,+31.165,4.4711,31/07/2020 12:15:00.483
0.026322,+31.165,4.4756,31/07/2020 12:15:00.579
0.026134,+31.166,4.4756,31/07/2020 12:15:00.675
0.023887,+31.166,4.4756,31/07/2020 12:15:00.786
0.025387,+31.166,4.4812,31/07/2020 12:15:00.882
0.025708,+31.166,4.4812,31/07/2020 12:15:00.979
0.025417,+31.166,4.4812,31/07/2020 12:15:01.091
0.025018,+31.166,4.4816,31/07/2020 12:15:01.187
0.026506,+31.167,4.4816,31/07/2020 12:15:01.282
0.025870,+31.167,4.4816,31/07/2020 12:15:01.379
0.025378,+31.167,4.4760,31/07/2020 12:15:01.475
0.024868,+31.167,4.4760,31/07/2020 12:15:01.587
0.025356,+31.167,4.4760,31/07/2020 12:15:01.682
0.028439,+31.167,4.4760,31/07/2020 12:15:01.779
0.024812,+31.167,4.4760,31/07/2020 12:15:01.891
0.026717,+31.167,4.4760,31/07/2020 12:15:01.987
0.021254,+31.167,4.4756,31/07/2020 12:15:02.082
0.023469,+31.166,4.4756,31/07/2020 12:15:02.178
0.022433,+31.166,4.4756,31/07/2020 12:15:02.290
0.025631,+31.166,4.4789,31/07/2020 12:15:02.387
0.024479,+31.166,4.4789,31/07/2020 12:15:02.483
0.025812,+31.166,4.4789,31/07/2020 12:15:02.578
0.026309,+31.166,4.4804,31/07/2020 12:15:02.690
0.024882,+31.168,4.4804,31/07/2020 12:15:02.787
0.029500,+31.168,4.4804,31/07/2020 12:15:02.883
0.026554,+31.168,4.4767,31/07/2020 12:15:02.979
0.024032,+31.168,4.4767,31/07/2020 12:15:03.090
0.026280,+31.168,4.4767,31/07/2020 12:15:03.186
0.026848,+31.168,4.4783,31/07/2020 12:15:03.283
0.027701,+31.167,4.4783,31/07/2020 12:15:03.378
0.025729,+31.167,4.4783,31/07/2020 12:15:03.490
0.025931,+31.167,4.4691,31/07/2020 12:15:03.586
0.026652,+31.167,4.4691,31/07/2020 12:15:03.683
0.022771,+31.167,4.4691,31/07/2020 12:15:03.778
0.027780,+31.167,4.4713,31/07/2020 12:15:03.890
0.026752,+31.168,4.4713,31/07/2020 12:15:03.986
0.026488,+31.168,4.4713,31/07/2020 12:15:04.082
0.024101,+31.168,4.4752,31/07/2020 12:15:04.178
0.026371,+31.166,4.4752,31/07/2020 12:15:04.291
0.025065,+31.166,4.4752,31/07/2020 12:15:04.386
0.024795,+31.166,4.4872,31/07/2020 12:15:04.482
0.025418,+31.168,4.4872,31/07/2020 12:15:04.578
0.026264,+31.168,4.4872,31/07/2020 12:15:04.691
0.024931,+31.168,4.4822,31/07/2020 12:15:04.786
0.025366,+31.167,4.4822,31/07/2020 12:15:04.882
0.029774,+31.167,4.4822,31/07/2020 12:15:04.978
0.026059,+31.167,4.4764,31/07/2020 12:15:05.090
0.025807,+31.166,4.4764,31/07/2020 12:15:05.186
0.025361,+31.166,4.4764,31/07/2020 12:15:05.282
0.027164,+31.166,4.4752,31/07/2020 12:15:05.379
0.025695,+31.167,4.4752,31/07/2020 12:15:05.490
0.024280,+31.167,4.4752,31/07/2020 12:15:05.586
0.025251,+31.167,4.4755,31/07/2020 12:15:05.682
0.028131,+31.166,4.4755,31/07/2020 12:15:05.779
0.028292,+31.166,4.4755,31/07/2020 12:15:05.890
0.027021,+31.166,4.4785,31/07/2020 12:15:05.986
0.025757,+31.167,4.4785,31/07/2020 12:15:06.082
0.025371,+31.167,4.4785,31/07/2020 12:15:06.178
0.026480,+31.167,4.4771,31/07/2020 12:15:06.290
0.022099,+31.167,4.4771,31/07/2020 12:15:06.385
0.024923,+31.167,4.4771,31/07/2020 12:15:06.482
0.027121,+31.167,4.4819,31/07/2020 12:15:06.578
0.026567,+31.168,4.4819,31/07/2020 12:15:06.690
0.026632,+31.168,4.4819,31/07/2020 12:15:06.785
0.025278,+31.168,4.4827,31/07/2020 12:15:06.891
0.023849,+31.166,4.4827,31/07/2020 12:15:06.978
0.026988,+31.166,4.4827,31/07/2020 12:15:07.090
0.027378,+31.166,4.4703,31/07/2020 12:15:07.185
0.025642,+31.167,4.4703,31/07/2020 12:15:07.282
0.023703,+31.167,4.4703,31/07/2020 12:15:07.394
0.024058,+31.167,4.4659,31/07/2020 12:15:07.490
0.024131,+31.166,4.4659,31/07/2020 12:15:07.586
0.026520,+31.166,4.4659,31/07/2020 12:15:07.682
0.027793,+31.166,4.4748,31/07/2020 12:15:07.778
0.027208,+31.167,4.4748,31/07/2020 12:15:07.889
0.025250,+31.167,4.4748,31/07/2020 12:15:07.986
0.025257,+31.167,4.4832,31/07/2020 12:15:08.082
0.025102,+31.166,4.4832,31/07/2020 12:15:08.177
0.026301,+31.166,4.4832,31/07/2020 12:15:08.289
0.026158,+31.166,4.4835,31/07/2020 12:15:08.386
0.022318,+31.166,4.4835,31/07/2020 12:15:08.482
0.024985,+31.166,4.4835,31/07/2020 12:15:08.594
0.025010,+31.166,4.4775,31/07/2020 12:15:08.689
0.023155,+31.166,4.4775,31/07/2020 12:15:08.785
0.025378,+31.166,4.4775,31/07/2020 12:15:08.881
0.025406,+31.166,4.4766,31/07/2020 12:15:08.978
0.025187,+31.167,4.4766,31/07/2020 12:15:09.090
0.024625,+31.167,4.4766,31/07/2020 12:15:09.185
0.029886,+31.167,4.4738,31/07/2020 12:15:09.281
0.026687,+31.167,4.4738,31/07/2020 12:15:09.393
0.025778,+31.167,4.4738,31/07/2020 12:15:09.489
0.026096,+31.167,4.4765,31/07/2020 12:15:09.586
0.028987,+31.168,4.4765,31/07/2020 12:15:09.681
0.026367,+31.168,4.4765,31/07/2020 12:15:09.793
0.024818,+31.168,4.4785,31/07/2020 12:15:09.889
0.026291,+31.166,4.4785,31/07/2020 12:15:09.985
0.026604,+31.166,4.4785,31/07/2020 12:15:10.082
0.028143,+31.166,4.4816,31/07/2020 12:15:10.193
0.029663,+31.167,4.4816,31/07/2020 12:15:10.289
0.025336,+31.167,4.4816,31/07/2020 12:15:10.386
0.022516,+31.167,4.4810,31/07/2020 12:15:10.482
0.024575,+31.167,4.4810,31/07/2020 12:15:10.593
0.026635,+31.167,4.4810,31/07/2020 12:15:10.689
0.022809,+31.167,4.4784,31/07/2020 12:15:10.785
0.027168,+31.168,4.4784,31/07/2020 12:15:10.881
0.023995,+31.168,4.4784,31/07/2020 12:15:10.993
0.023186,+31.168,4.4765,31/07/2020 12:15:11.089
0.023774,+31.167,4.4765,31/07/2020 12:15:11.185
0.024872,+31.167,4.4765,31/07/2020 12:15:11.281
0.027021,+31.167,4.4763,31/07/2020 12:15:11.392
0.022029,+31.166,4.4763,31/07/2020 12:15:11.489
0.024963,+31.166,4.4763,31/07/2020 12:15:11.585
0.025060,+31.166,4.4820,31/07/2020 12:15:11.681
0.025505,+31.166,4.4820,31/07/2020 12:15:11.792
0.024878,+31.166,4.4820,31/07/2020 12:15:11.889
0.026319,+31.166,4.4783,31/07/2020 12:15:11.985
0.025259,+31.166,4.4783,31/07/2020 12:15:12.081
0.027101,+31.166,4.4783,31/07/2020 12:15:12.193
0.023937,+31.166,4.4779,31/07/2020 12:15:12.289
0.027078,+31.167,4.4779,31/07/2020 12:15:12.384
0.027736,+31.167,4.4779,31/07/2020 12:15:12.481
0.027422,+31.167,4.4762,31/07/2020 12:15:12.593
0.024438,+31.167,4.4762,31/07/2020 12:15:12.689
0.025061,+31.167,4.4762,31/07/2020 12:15:12.784
0.024916,+31.167,4.4743,31/07/2020 12:15:12.880
0.024655,+31.167,4.4743,31/07/2020 12:15:12.992
0.022466,+31.167,4.4743,31/07/2020 12:15:13.089
0.026243,+31.167,4.4740,31/07/2020 12:15:13.185
0.022792,+31.167,4.4740,31/07/2020 12:15:13.281
0.025762,+31.167,4.4740,31/07/2020 12:15:13.392
0.025611,+31.167,4.4745,31/07/2020 12:15:13.489
0.027156,+31.167,4.4745,31/07/2020 12:15:13.585
0.026567,+31.167,4.4745,31/07/2020 12:15:13.680
0.025400,+31.167,4.4821,31/07/2020 12:15:13.792
0.026842,+31.168,4.4821,31/07/2020 12:15:13.889
0.025648,+31.168,4.4821,31/07/2020 12:15:13.985
0.025717,+31.168,4.4832,31/07/2020 12:15:14.080
0.027071,+31.166,4.4832,31/07/2020 12:15:14.192
0.023775,+31.166,4.4832,31/07/2020 12:15:14.288
0.024541,+31.166,4.4765,31/07/2020 12:15:14.385
0.025076,+31.166,4.4765,31/07/2020 12:15:14.481
0.025676,+31.166,4.4765,31/07/2020 12:15:14.592
0.024280,+31.166,4.4688,31/07/2020 12:15:14.688
0.024827,+31.167,4.4688,31/07/2020 12:15:14.784
0.026821,+31.167,4.4688,31/07/2020 12:15:14.897
0.027991,+31.167,4.4772,31/07/2020 12:15:14.992
0.025430,+31.166,4.4772,31/07/2020 12:15:15.088
0.024916,+31.166,4.4772,31/07/2020 12:15:15.185
0.024863,+31.166,4.4772,31/07/2020 12:15:15.281
0.024966,+31.166,4.4772,31/07/2020 12:15:15.392
0.025364,+31.166,4.4772,31/07/2020 12:15:15.488
0.024547,+31.166,4.4854,31/07/2020 12:15:15.585
0.025010,+31.167,4.4854,31/07/2020 12:15:15.680
0.026829,+31.167,4.4854,31/07/2020 12:15:15.792
0.023756,+31.167,4.4775,31/07/2020 12:15:15.888
0.024854,+31.167,4.4775,31/07/2020 12:15:15.985
0.027299,+31.167,4.4775,31/07/2020 12:15:16.096
0.025006,+31.167,4.4739,31/07/2020 12:15:16.192
0.028500,+31.167,4.4739,31/07/2020 12:15:16.288
0.026631,+31.167,4.4739,31/07/2020 12:15:16.385
0.024017,+31.167,4.4710,31/07/2020 12:15:16.480
0.024467,+31.167,4.4710,31/07/2020 12:15:16.592
0.024639,+31.167,4.4710,31/07/2020 12:15:16.688
0.024950,+31.167,4.4801,31/07/2020 12:15:16.784
0.024079,+31.166,4.4801,31/07/2020 12:15:16.896
0.026344,+31.166,4.4801,31/07/2020 12:15:16.992
0.025200,+31.166,4.4804,31/07/2020 12:15:17.088
0.025233,+31.167,4.4804,31/07/2020 12:15:17.184
0.024607,+31.167,4.4804,31/07/2020 12:15:17.296
0.025784,+31.167,4.4780,31/07/2020 12:15:17.392
0.023403,+31.167,4.4780,31/07/2020 12:15:17.488
